business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Umiya Gas Car,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98251 06401,N/A,4.7,398,"Highway, nr. Kotak Mahindra Bank, opp. Shree Khodiyar Restaurant, Harinagar Society, Mahesana GIDC, Mehsana, Gujarat 384002","Harinagar Society, Mahesana GIDC",23.5903997,72.3777033,ChIJ65ouMIBBXDkR6SWciobN6Ws,https://www.google.com/maps/place/?q=place_id:ChIJ65ouMIBBXDkR6SWciobN6Ws,part_110,2026-09-20 16:40:57
Cryogas CNG,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,5.0,2,"455R+QHC, Puniyad, Gujarat 391243",391155,22.109095,73.19008,ChIJuZq5SQDpXzkRpPzXFCIjCFk,https://www.google.com/maps/place/?q=place_id:ChIJuZq5SQDpXzkRpPzXFCIjCFk,part_110,2026-09-20 16:40:58
Gujarat auto gas Anand - Cng Gas kit - Cng Fitting Center - Cng Conversion Kit Dealers in Anand,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 78749 21142,N/A,4.7,305,"Entercity complex, Chowkdi, Bhalej Rd, near Abdullah masjid, near Samrakha, Anand, Gujarat 388360",391155,22.5842489,72.97206969999999,ChIJBbz2mkZPXjkRM3fQ3btbbFE,https://www.google.com/maps/place/?q=place_id:ChIJBbz2mkZPXjkRM3fQ3btbbFE,part_110,2026-09-20 16:40:58
PERFECT CNG LUNAWADA,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto painting, Auto tune up service, Car repair and maintenance service, Car wash, Motor vehicle dealer, Smog inspection station, Vehicle inspection service",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 99245 01135,https://safety-site-creator.lovable.app/,4.9,160,"Suva , Viraniya, chokdi, Lunawada, Gujarat 389230",chokdi,23.0742258,73.61621079999999,ChIJ0fpA-MelYDkRKn2MuluqE8s,https://www.google.com/maps/place/?q=place_id:ChIJ0fpA-MelYDkRKn2MuluqE8s,part_110,2026-09-20 16:40:58
C.M. Motors CNG (Best CNG Kit Fitting For Cars In Rajkot ),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98241 07841,http://www.cmmotors.in/,4.8,1296,"શેરી No. 10, opp. Gokul Hospital, Ranchod Nagar Society, Rajkot, Gujarat 360003","Bhagvati Park, Ranchod Nagar Society, Arya Nagar",22.3070287,70.8168323,ChIJBR2qxAC2WTkRA155ua5q8l4,https://www.google.com/maps/place/?q=place_id:ChIJBR2qxAC2WTkRA155ua5q8l4,part_110,2026-09-20 16:40:58
GTV smart CNG. Retun of united kingdom. England,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 94296 36968,https://www.instagram.com/gtv_smartcng?igsi=M21leG8xZmhkYzdj,4.8,253,"ગણેશગ્લોરિ ની, બાજુમાં હાથી મંદિર સામે. નિરમા યુનિવર્સીટી ની પેલા, જગતપુર, Gota, Ahmedabad, Gujarat 382470","જગતપુર, Gota",23.112895899999998,72.5370288,ChIJyQEbVE6DXjkRoTu5u9cYRNE,https://www.google.com/maps/place/?q=place_id:ChIJyQEbVE6DXjkRoTu5u9cYRNE,part_110,2026-09-20 16:40:58
Accurate CNG Solutions (CNG Cylinder Re-testing),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 96696 96896,N/A,5.0,469,"B/h pan agri export, Biliyala, Bhunava, Gujarat 360311",391155,22.0408668,70.7757062,ChIJI3YKUok3WDkR5M0wYXZcUlU,https://www.google.com/maps/place/?q=place_id:ChIJI3YKUok3WDkR5M0wYXZcUlU,part_110,2026-09-20 16:40:58
Cng Gas Kit in Ahmedabad (Prime Auto Gas),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 90810 86800,N/A,4.8,311,"Mahavir Estate, behind Anupam Cinema Road, GIDC Apparel Park, Khokhra, Ahmedabad, Gujarat 380008","GIDC Apparel Park, Khokhra",23.007192099999997,72.6136509,ChIJuYXfnNmFXjkRNK2S24zOKII,https://www.google.com/maps/place/?q=place_id:ChIJuYXfnNmFXjkRNK2S24zOKII,part_110,2026-09-20 16:40:58
Bombay Car AC & CNG Fitting,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Air conditioning store",391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98384 80323,N/A,4.4,43,"Purvi Motors sarvodaya Apartment, NH-8, near Neelam Hotel, Kadodara, Gujarat 394327",391155,21.1664198,72.9620674,ChIJLdV_zo1F4DsRclJEZzg3-Yo,https://www.google.com/maps/place/?q=place_id:ChIJLdV_zo1F4DsRclJEZzg3-Yo,part_110,2026-09-20 16:40:58
Manav Motors CNG SPECIALIST,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 98795 05416,N/A,4.3,40,"20, SAI SHOPING CENTER, KIM CHAR RASTA, Gujarat 394110",391155,21.387528,72.9597768,ChIJ7UgHa-U44DsRMvyIFwkIbng,https://www.google.com/maps/place/?q=place_id:ChIJ7UgHa-U44DsRMvyIFwkIbng,part_110,2026-09-20 16:40:58
CNG Sai Fuel and Car CNG Kit Fitting.,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 93771 55529,N/A,3.7,7,"HFR2+J3F, GJ SH 87, Alindra, Gujarat 389330",391155,22.5915693,73.45017709999999,ChIJoYbL9BAqXjkR35cHiUZRVeU,https://www.google.com/maps/place/?q=place_id:ChIJoYbL9BAqXjkR35cHiUZRVeU,part_110,2026-09-20 16:40:58
Balaji Cylinder Re-Testing Centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.6,63,"95P7+GRV, Unnamed Road, Gujarat 391740",391155,22.386355299999998,73.1645341,ChIJJbc78FPJXzkRz3SmCykQ_VM,https://www.google.com/maps/place/?q=place_id:ChIJJbc78FPJXzkRz3SmCykQ_VM,part_110,2026-09-20 16:40:58
CNG GAS KIT,CNG Kit Fitment Center,Auto repair shop,Auto repair shop,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",N/A,N/A,4.5,6,"FFR8+C7H, Halol, Gujarat 389350",391155,22.4910519,73.4657338,ChIJ7-GmdwB_YDkRAtrUCETDJ6I,https://www.google.com/maps/place/?q=place_id:ChIJ7-GmdwB_YDkRAtrUCETDJ6I,part_110,2026-09-20 16:40:58
Mahadev auto gas,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 81281 17251,N/A,4.2,55,"G-5/6, Shyam shikhar complex, Opp HP Petrol pump, Naroda - Dehgam Rd, Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Naroda",23.0793738,72.668398,ChIJ55KDhO6BXjkRRQtOR_EGsNg,https://www.google.com/maps/place/?q=place_id:ChIJ55KDhO6BXjkRRQtOR_EGsNg,part_110,2026-09-20 16:40:59
GURUKRUPA SALES,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,391155,Gujarat circle,Vadodara Region,Vadodara East Division,"Motibumadi BO, Muldhar BO, Pandhara BO",+91 97141 09777,N/A,4.1,53,"1, nr. BAPS TAMPLE, Samrat Nagar, Isanpur, Ahmedabad, Gujarat 382443","Samrat Nagar, Isanpur",22.9769848,72.6054489,ChIJH4oDycaFXjkR9zB-d347FTc,https://www.google.com/maps/place/?q=place_id:ChIJH4oDycaFXjkR9zB-d347FTc,part_110,2026-09-20 16:40:59
