business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shashikala Chauhan Advocate & Notary (ANAND LAW FIRM),Financial and Legal Services,Criminal justice attorney,"Criminal justice attorney, Civil law attorney, Family law attorney, Law firm, Legal services, Real estate attorney",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 81407 98483,http://www.anandlawfirm.in/,4.7,57.0,"Crest 2, 403, Nizampura Rd, opp. HP And Vadodara Gas Pump, Ganga Sagar, Ram Wadi, Vadodara, Gujarat 390024","Ganga Sagar, Ram Wadi",22.3407606,73.177531,ChIJeRG3MuvJXzkRxCY6evyfCGY,https://www.google.com/maps/place/?q=place_id:ChIJeRG3MuvJXzkRxCY6evyfCGY,part_110,2026-09-20 16:40:33
Adv Kishore Pillai,Financial and Legal Services,Lawyer,Lawyer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98242 72862,N/A,4.8,70.0,"Shop 19,, Krishna Township,, Gotri, Vadodara, Gujarat 390021",Laxmipura,22.3211729,73.1386921,ChIJpQ14RfTIXzkROxvVxAOT5SQ,https://www.google.com/maps/place/?q=place_id:ChIJpQ14RfTIXzkROxvVxAOT5SQ,part_110,2026-09-20 16:40:33
ANSHWARA WEALTH,Financial and Legal Services,Financial planner,Financial planner,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95125 75592,https://www.anshwara.com/,5.0,27.0,"Sarabhai Campus, 522 Neptune Edge, Alembic Rd, Vadodara, Gujarat 390023",Subhanpura,22.317878099999998,73.1658163,ChIJFYry1W7JXzkR4RrAqu7cJoo,https://www.google.com/maps/place/?q=place_id:ChIJFYry1W7JXzkR4RrAqu7cJoo,part_110,2026-09-20 16:40:33
HMP Consultancy Services,Financial and Legal Services,Legal services,Legal services,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95100 20205,http://www.labourlawadvisor.com/,4.8,29.0,"3 SF, ""A"" Wing, Abhishek Complex, 36/2, Vadsar Road, Manjalpur Main Rd, Vadsar, Makarpura, Vadodara, Gujarat 390010","Vadsar, Makarpura",22.258426999999998,73.19115099999999,ChIJAQAAACvEXzkRRp5nt_36uEI,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACvEXzkRRp5nt_36uEI,part_110,2026-09-20 16:40:33
Shrinathji Investment,Financial and Legal Services,Financial consultant,Financial consultant,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 83207 37519,http://shrinathjiinvestment.com/,4.8,19.0,"3rd Floor, Broadway Empire, 303, Nilamber Circle, near Akshar Pavilion, Yogi Nagar Twp, Bhayli, Vadodara, Gujarat 391410","Yogi Nagar Township, Bhayli",22.2987498,73.1313234,ChIJOxE_sQrPXzkRLZ3zgYQRYPw,https://www.google.com/maps/place/?q=place_id:ChIJOxE_sQrPXzkRLZ3zgYQRYPw,part_110,2026-09-20 16:40:33
ABM Investment,Financial and Legal Services,Financial planner,Financial planner,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 265 239 7900,http://www.abminvest.com/,4.9,76.0,"4/20, Ellora Park, Opp.Indraprastha Complex, Inox Road, Race Course Rd, Vadodara, Gujarat 390021","Odhavpura, Ellora Park, Hari Nagar",22.3146417,73.1590363,ChIJ7QUEG77IXzkRSX_Q-KWTnAs,https://www.google.com/maps/place/?q=place_id:ChIJ7QUEG77IXzkRSX_Q-KWTnAs,part_110,2026-09-20 16:40:33
BG LEGAL AND FINANCE SERVICES,Financial and Legal Services,Chartered accountant,"Chartered accountant, Insurance agency, Loan agency, Tax consultant",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 83401 45091,N/A,5.0,67.0,"1st Floor, City Crown Shopping Complex, opposite Pradip Malakar, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9949083,85.3524308,ChIJD4JkNluf9DkRNSJ7ikFLpW0,https://www.google.com/maps/place/?q=place_id:ChIJD4JkNluf9DkRNSJ7ikFLpW0,part_110,2026-09-20 16:40:33
Advocate M R Shaikh & Associate,Financial and Legal Services,Lawyer,Lawyer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97252 76750,https://mrshaikhandassociate.in/,4.9,,"Time Square, Commercial building, 411-414, Ashwamegh Nagar, Tandalja, Vadodara, Gujarat 390012","Ashwamegh Nagar, Tandalja",22.291691399999998,73.14147609999999,ChIJQ2hWbpvHXzkRg1hkX0YdzCU,https://www.google.com/maps/place/?q=place_id:ChIJQ2hWbpvHXzkRg1hkX0YdzCU,part_110,2026-09-20 16:40:34
Juris Legal Practitioners,Financial and Legal Services,Law firm,Law firm,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 94149 29229,https://jurislegalpractitioners.in/,5.0,,"GANESH GLORY, E - 1206, Jagatpur Rd, near BSNL Office, off Sarkhej - Gandhinagar Highway, Gota, Ahmedabad, Gujarat 382470",Gota,23.113010799999998,72.5406697,ChIJDbpmf5mDXjkRe4Ho2NByLLY,https://www.google.com/maps/place/?q=place_id:ChIJDbpmf5mDXjkRe4Ho2NByLLY,part_110,2026-09-20 16:40:34
M. I. Hava & Co.,Financial and Legal Services,Law firm,"Law firm, Bankruptcy attorney, Civil law attorney, Criminal justice attorney, Divorce lawyer, Employment attorney, Estate planning attorney, Family law attorney, Lawyers association, Real estate attorney, Tax attorney",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98798 83808,https://mihavaandco.weebly.com/,4.9,,"30-B, 2nd Floor, Swastik Centre, Chimanlal Girdharlal Rd, opposite Femina Town, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0383699,72.56195869999999,ChIJEdKGae-FXjkRLHfHGoQMnfg,https://www.google.com/maps/place/?q=place_id:ChIJEdKGae-FXjkRLHfHGoQMnfg,part_110,2026-09-20 16:40:34
