business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Genex Exports,Exporters,Exporter,"Exporter, Consultant, Supplier, Service establishment, Importer, Shipping service, Wholesaler",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 84019 88889,http://www.genexgroup.net/,4.9,,"Genex Exports, 391210, India",391210,10.625810399999999,146.3815574,ChIJPczQssrPXzkR0sF5V-3TgKE,https://www.google.com/maps/place/?q=place_id:ChIJPczQssrPXzkR0sF5V-3TgKE,part_110,2026-09-20 16:46:22
Techarsh Private Limited,Exporters,Exporter,"Exporter, Industrial consultant, Manufacturer",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 80 4860 3542,http://techarsh.in/,4.5,,"352/P1, Por-Kashipura Road, Gujarat 391243",391210,22.116923399999997,73.17226149999999,ChIJCXre7vzBXzkRRIZR-d46sKY,https://www.google.com/maps/place/?q=place_id:ChIJCXre7vzBXzkRRIZR-d46sKY,part_110,2026-09-20 16:46:22
"Kalptaru Industries - Biomass Briquettes, Biocoal And Whitecoal Manufacturing in Gujarat",Exporters,Manufacturer,Manufacturer,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 78789 75573,http://www.kalptaruindustries.com/,4.9,,"Servey No.451 At Post Puniyad Nr.Bamangam, Nana Fofadiya, Dabhoi, Gujarat 391210",Nana Fofadiya,22.091386699999997,73.2013066,ChIJAUPrKyrpXzkRN7Y7i4xipZs,https://www.google.com/maps/place/?q=place_id:ChIJAUPrKyrpXzkRN7Y7i4xipZs,part_110,2026-09-20 16:46:22
Endurance exports pvt ltd,Exporters,Manufacturer,Manufacturer,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",N/A,N/A,1.0,,"110, Kayavarohan Road, Por, Gujarat 391243",391210,22.1219444,73.18375,ChIJYby9YwDDXzkRuikKmGdo-HE,https://www.google.com/maps/place/?q=place_id:ChIJYby9YwDDXzkRuikKmGdo-HE,part_110,2026-09-20 16:46:22
Aadra International,Exporters,Manufacturer,Manufacturer,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 80 4763 2487,http://beeswaxmanufacturer.com/,4.9,,"PLOT NO: 222/223 ATIMAYA INDUSTRIAL 2, BESIDES POR INDUSTRIAL ESTATE, BAMAN GAM, Por, Vadodara, Gujarat 391243",391210,22.115199399999998,73.18965829999999,ChIJ_____6jIXzkRoXDCFQcAbOw,https://www.google.com/maps/place/?q=place_id:ChIJ_____6jIXzkRoXDCFQcAbOw,part_110,2026-09-20 16:46:22
Brentwood Industries India Pvt Ltd,Exporters,Plastic Products Supplier,Plastic Products Supplier,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 265 233 3995,http://www.brentwoodindustries.com/,4.5,,"Nana, National Highway-8, next to Bamangam, near Por, Fofadiya, Vadodara, Gujarat 391210",391210,22.089823,73.19746599999999,ChIJLVp4B5PpXzkRnbltTk83qpY,https://www.google.com/maps/place/?q=place_id:ChIJLVp4B5PpXzkRnbltTk83qpY,part_110,2026-09-20 16:46:22
SR SALT EXPORTERS,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",N/A,N/A,,,"B/H, Sahyog Hotel, 130/b, Por Industrial Park, 391 243, Por, VADODARA, Gujarat 391243",391210,22.1179406,73.181804,ChIJR1bemzLBXzkRISXPhJDKlsw,https://www.google.com/maps/place/?q=place_id:ChIJR1bemzLBXzkRISXPhJDKlsw,part_110,2026-09-20 16:46:22
CCTY India Pvt. Ltd.,Exporters,Bearing supplier,Bearing supplier,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",N/A,https://cctybearing.com/,4.3,,"Survey no. 12/1 & 12/2, N.H. 8, Manglej, Tal. Karjan, Dist, Vadodara, Gujarat 391210",391210,22.091128599999998,73.1760333,ChIJJ2PWldLrXzkRNg7UVYxZ9SE,https://www.google.com/maps/place/?q=place_id:ChIJJ2PWldLrXzkRNg7UVYxZ9SE,part_110,2026-09-20 16:46:22
Al Madar,Exporters,Exporter,"Exporter, Service establishment",391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 91378 67980,N/A,,,"Al Madar, 391210, India",391210,21.0680074,82.7525294,ChIJOX8eXGDrXzkRyRyZkQySwvk,https://www.google.com/maps/place/?q=place_id:ChIJOX8eXGDrXzkRyRyZkQySwvk,part_110,2026-09-20 16:46:22
SHYAM WOODLAM INDUSTRIES LLP,Exporters,Firewood supplier,Firewood supplier,391210,Gujarat Circle,Vadodara Region,Vadodara West Division,"Kandari SO, Chhatral BO, Dhavat BO",+91 87588 98000,N/A,4.9,,"BLOCK NO.684/2, VILLAGE,DHAVAT,AT KARAJAN,VADODARA GUJARAT PIN 391210, Dhavat, Gujarat 391240",391210,22.0309214,73.186504,ChIJhb5dafXrXzkRYOnDQQ2f68w,https://www.google.com/maps/place/?q=place_id:ChIJhb5dafXrXzkRYOnDQQ2f68w,part_110,2026-09-20 16:46:22
