business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Antrix Web Solution,SEO Consultants,Internet marketing service,"Internet marketing service, Computer service, E-commerce service, Website designer, Marketing agency, Web hosting company",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 74052 17574,https://antrixwebsolution.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_tarsali,5.0,14,"B-7, Susen - Tarsali Ring Rd, opp. Nayara Petrol Pump, Vrajdham Society, Anand Baug Society, Tarsali, Vadodara, Gujarat 390009","Vrajdham Society, Anand Baug Society, Tarsali",22.254448999999997,73.2069552,ChIJe0EqfsvFXzkRwPNi837z6BI,https://www.google.com/maps/place/?q=place_id:ChIJe0EqfsvFXzkRwPNi837z6BI,part_110,2026-09-20 16:48:17
Growup Business Solution,SEO Consultants,Internet marketing service,"Internet marketing service, Web hosting company, Website designer",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 74140 63433,https://growupbusiness.in/,5.0,684,"Girivar glean mall, 617, Sardar Patel Ring Rd, Odhav, Ahmedabad, Gujarat 382415",Odhav,23.0301609,72.6732871,ChIJ3UX0F0ubXjkRuiWoz0lcYms,https://www.google.com/maps/place/?q=place_id:ChIJ3UX0F0ubXjkRuiWoz0lcYms,part_110,2026-09-20 16:48:18
TechNet Consultancy,SEO Consultants,Internet marketing service,"Internet marketing service, Computer consultant, Database Management Company, Software company, Marketing agency, Marketing consultant, Software Training Institute, Training center",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 94083 07591,https://technetconsultancy.in/,4.8,52,"F-6,1st Floor, Vihang Trade Center, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.5484722,72.9257089,ChIJWYFLgHVOXjkR35LU9Msl8Yk,https://www.google.com/maps/place/?q=place_id:ChIJWYFLgHVOXjkR35LU9Msl8Yk,part_110,2026-09-20 16:48:18
"SEODixit - SEO Services/Company, Digital Marketing Agency",SEO Consultants,Marketing agency,"Marketing agency, Service establishment",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",N/A,https://www.seodixit.com/,5.0,1,"SEODixit - SEO Services/Company, Digital Marketing Agency, 391243, India",391243,23.8884525,74.98001959999999,ChIJzaf8WRC27SkRjcPw3rybzik,https://www.google.com/maps/place/?q=place_id:ChIJzaf8WRC27SkRjcPw3rybzik,part_110,2026-09-20 16:48:18
Alterse Media | Digital Marketing Company In Lucknow,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, E - Commerce Agency, Marketing agency, Marketing consultant, Website designer",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 73796 66622,https://alterse.in/,5.0,50,"A Square Building, D-52, near Ola office, Vibhuti Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vibhuti Khand, Gomti Nagar",26.862764,80.9969309,ChIJl___GFDjmzkRqzjZDRjp5nA,https://www.google.com/maps/place/?q=place_id:ChIJl___GFDjmzkRqzjZDRjp5nA,part_110,2026-09-20 16:48:18
Webmehigh Infotech,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Marketing agency, Web hosting company, Website designer",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 91737 42236,https://www.webmehigh.com/,5.0,54,"H-305, Sumel 7 Business Park National Highway No 8, opp. BRTS Bus Stop, Soni ni chali, Ahmedabad, Gujarat 380023","Soni ni chali, Rehmat Nagar, Bapunagar",23.0213604,72.6376339,ChIJx33IhL6HXjkRK9TchIqnszs,https://www.google.com/maps/place/?q=place_id:ChIJx33IhL6HXjkRK9TchIqnszs,part_110,2026-09-20 16:48:18
Digital Molecule Pvt Ltd,SEO Consultants,Internet marketing service,"Internet marketing service, Website designer, Marketing agency, Marketing consultant, Software company, Web hosting company",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 95994 49323,https://www.digitalmolecule.in/,4.8,33,"6th Floor, Mahatta Tower, 611/612, B-1, Janakpuri, New Delhi, Delhi 110058","B1 Market, Pocket B 1, Super Bazar, Janakpuri",28.6299779,77.0907905,ChIJXw1YG8gEDTkRrulfy2VG238,https://www.google.com/maps/place/?q=place_id:ChIJXw1YG8gEDTkRrulfy2VG238,part_110,2026-09-20 16:48:18
Seo Tape | Digital Marketing Agency,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising Photographer, Branding agency, Design agency, Graphic designer, Marketing agency, Marketing consultant, Photography service, Website designer",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 77788 96345,https://seotape.com/,5.0,42,"1223, Iconic Shyamal, Shyamal Cross Rd, Satellite, Ahmedabad, Gujarat 380015","Swinagar Society, Nehru Nagar, Satellite",23.0149693,72.5310223,ChIJP7C--92FXjkRiB8wM_eN_YI,https://www.google.com/maps/place/?q=place_id:ChIJP7C--92FXjkRiB8wM_eN_YI,part_110,2026-09-20 16:48:18
Digital Direct Rule,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Advertising Photographer, Marketing agency, Marketing consultant",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 96605 01727,https://digitaldirectrule.com/,4.5,11,"Office 928, 9th, mall of jaipur, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021",Vaishali Nagar,26.9058319,75.7342953,ChIJhTrFaZaJXyoRKQ6WOfCj9JI,https://www.google.com/maps/place/?q=place_id:ChIJhTrFaZaJXyoRKQ6WOfCj9JI,part_110,2026-09-20 16:48:18
Softhunters - web design and development | digital marketing company in jaipur,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Business development service, E - Commerce Agency, E-commerce service, Marketing agency, Marketing consultant, Software company, Web hosting company, Website designer",391243,Gujarat Circle,Vadodara Region,Vadodara West Division,"POR SO, Itola BO, Itola RS BO",+91 98870 22825,https://www.softhunters.in/,4.5,196,"first floor, 90/10, Patel Marg, Madhyam Marg, Sector 9, Mansarovar, Jaipur, Rajasthan 302020","Madhyam Marg, Sector 9, Mansarovar",26.8516132,75.7678998,ChIJV4NC_aO1bTkRxNYBxXIFaXk,https://www.google.com/maps/place/?q=place_id:ChIJV4NC_aO1bTkRxNYBxXIFaXk,part_110,2026-09-20 16:48:18
