business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Sai Ram Provision Store,Provision Store,General store,General store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",N/A,N/A,4.8,,"3, Karodiya Rd, Golden Park Society, Bajwa, Vadodara, Gujarat 390016","Golden Park Society, Bajwa",22.3378996,73.1543642,ChIJQRKCJijJXzkRdL7jxTcrXww,https://www.google.com/maps/place/?q=place_id:ChIJQRKCJijJXzkRdL7jxTcrXww,part_110,2026-09-20 16:49:36
Jalaram provision Store,Provision Store,General store,General store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",+91 98240 52444,https://wa.me/message/VJVUDFMNJD3WG1,5.0,,"Karodiya Rd, Shiv Shakti Society, Bajwa, Vadodara, Gujarat 391320","Shiv Shakti Society, Bajwa",22.362582399999997,73.1403912,ChIJ3UaWwhbJXzkRcGxyrt8Ig_8,https://www.google.com/maps/place/?q=place_id:ChIJ3UaWwhbJXzkRcGxyrt8Ig_8,part_110,2026-09-20 16:49:36
Jay Maharaj Provision Store,Provision Store,Fruit and vegetable store,Fruit and vegetable store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",+91 97140 03294,N/A,5.0,,"Sindhrot Chokaripura, Sindhrot Road, near Police Station, Vadodara, Gujarat 391330",Undera,22.3408487,73.1367921,ChIJzRWhQDfJXzkR61d364TDEGk,https://www.google.com/maps/place/?q=place_id:ChIJzRWhQDfJXzkR61d364TDEGk,part_110,2026-09-20 16:49:36
JAYA PROVISION STORE,Provision Store,General store,General store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",+91 99131 05109,N/A,5.0,,"H 13, Madhav Park Society, Chhayapuri Railway Station Rd, Varodara, Chhani, Vadodara, Gujarat 391740","Varodara, Chhani",22.368078099999998,73.1652975,ChIJjageNCDJXzkRp_PgFtb8ulc,https://www.google.com/maps/place/?q=place_id:ChIJjageNCDJXzkRp_PgFtb8ulc,part_110,2026-09-20 16:49:36
PARMESHWAR PROVISION STORE,Provision Store,Grocery store,Grocery store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",+91 92659 11622,N/A,5.0,,"Mahatma Gandhi Rd, nr. Vegetable Market, Gorwa, Vadodara, Gujarat 391310",Gorwa,22.3675089,73.1410637,ChIJDQh1pvLJXzkRMaW78WcvoCo,https://www.google.com/maps/place/?q=place_id:ChIJDQh1pvLJXzkRMaW78WcvoCo,part_110,2026-09-20 16:49:36
Ay Shree Khodiyar Provision Store,Provision Store,General store,General store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",+91 96648 86056,N/A,5.0,,"Gram Panchayat Shoping Center, Karachiya Rd, Bajwa, Vadodara, Gujarat 390003",Bajwa,22.3685413,73.1406229,ChIJ8c-5DJ_JXzkRi9ecSsfKlWs,https://www.google.com/maps/place/?q=place_id:ChIJ8c-5DJ_JXzkRi9ecSsfKlWs,part_110,2026-09-20 16:49:36
JAY MAHARAJ PROVISION STORE,Provision Store,General store,General store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",+91 97266 98165,N/A,5.0,,"near Ramapir Temple, Rajasthan colony, Karachiya, Vadodara, Gujarat 391310","Rajasthan colony, Karachiya",22.3734017,73.1375496,ChIJ_7-J333JXzkR5CAbX8fhRC4,https://www.google.com/maps/place/?q=place_id:ChIJ_7-J333JXzkR5CAbX8fhRC4,part_110,2026-09-20 16:49:36
GURUKRUPA PROVISION STORE,Provision Store,General store,General store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",N/A,N/A,,,"Gin COMPOUND, Karodiya Rd, Deepika Society, Bajwa, Vadodara, Gujarat 391310","Deepika Society, Bajwa",22.366044499999997,73.1420662,ChIJeSD6GADJXzkRSyXsTTyxB9Q,https://www.google.com/maps/place/?q=place_id:ChIJeSD6GADJXzkRSyXsTTyxB9Q,part_110,2026-09-20 16:49:36
umiya provision store,Provision Store,Indian grocery store,Indian grocery store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",N/A,N/A,5.0,,"Shop No.3, Orian Flats, Society, Koyali Rd, opp. Nilesh Park, Undera, Vadodara, Gujarat 391330",Undera,22.351295,73.13078,ChIJ58DPazrJXzkRZqX2ocsVqGY,https://www.google.com/maps/place/?q=place_id:ChIJ58DPazrJXzkRZqX2ocsVqGY,part_110,2026-09-20 16:49:36
Faiz Provision Store,Provision Store,Grocery store,Grocery store,391310,Gujarat circle,Vadodara Region,Vadodara West Division,"Karchiya BO, Karodia BO, Bajwa SO",+91 91577 80001,N/A,4.3,,"Fatema Residence, Madhu Nagar, Gorwa, Vadodara, Gujarat 390016","Madhu Nagar, Gorwa",22.3436585,73.1547944,ChIJhawTr6jJXzkR4pHznI4kl-Y,https://www.google.com/maps/place/?q=place_id:ChIJhawTr6jJXzkR4pHznI4kl-Y,part_110,2026-09-20 16:49:36
