business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TIH Techno Intelligence Hub Tuition Classes Chandkheda,Tuition Center,Coaching Center,"Coaching Center, Education center, Educational institution, Private Tutor, Tutoring service",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 98986 60970,https://tihacademy.in/,4.9,14.0,"Dev Home Town 4, near DEV VRUSHTI, near Tejendra Part 7, Chandkheda, Ahmedabad, Gujarat 382470",Chandkheda,23.113734299999997,72.5634735,ChIJaVRH2z2DXjkRnk1YoRZHcQ8,https://www.google.com/maps/place/?q=place_id:ChIJaVRH2z2DXjkRnk1YoRZHcQ8,part_102,2026-09-20 16:57:26
Abhigyanam Education Institute,Tuition Center,Coaching Center,"Coaching Center, Tutoring service",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 96017 55017,http://www.abhigyanam.com/,5.0,233.0,"61, First Floor, Chanakya Plaza, New CG Rd, Shrinath Bungalows-I, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Shrinath Bungalows-I, Nigam Nagar, Chandkheda",23.1096851,72.5939281,ChIJITXyn8qDXjkRO95epJOtIoU,https://www.google.com/maps/place/?q=place_id:ChIJITXyn8qDXjkRO95epJOtIoU,part_102,2026-09-20 16:57:26
TIH Tuition Classes and Academy,Tuition Center,Educational institution,"Educational institution, Education center, Educational consultant, Tutoring service",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 95740 66820,https://tihacademy.in/,4.9,36.0,"Office No : 19-21, DEV HOME TOWN 4, near DEV VRUSHTI, Dharti Nagar, Chandkheda, Ahmedabad, Gujarat 382470","Dharti Nagar, Chandkheda",23.115085699999998,72.56456949999999,ChIJDQKEmS-DXjkRX2_5n2ETWwE,https://www.google.com/maps/place/?q=place_id:ChIJDQKEmS-DXjkRX2_5n2ETWwE,part_102,2026-09-20 16:57:26
YASH EDUCARE GROUP TUITION,Tuition Center,Coaching Center,Coaching Center,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 93274 83388,N/A,4.9,69.0,"Setu Square, 203, New CG Rd, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1094227,72.5899189,ChIJ_RHUyc6DXjkRhjGrC7P98fY,https://www.google.com/maps/place/?q=place_id:ChIJ_RHUyc6DXjkRhjGrC7P98fY,part_102,2026-09-20 16:57:26
Think Tank Education,Tuition Center,Coaching Center,"Coaching Center, Education center, Educational institution",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 88495 62417,N/A,4.9,370.0,"Shop No.2 & 3, B/483/1, Janta Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Janta Nagar, ONGC Colony, Chandkheda",23.1066488,72.5827736,ChIJtaUuQfeDXjkRa3ypy0_l4mw,https://www.google.com/maps/place/?q=place_id:ChIJtaUuQfeDXjkRa3ypy0_l4mw,part_102,2026-09-20 16:57:26
Sukhmeet Academy,Tuition Center,Education center,"Education center, Educational consultant, Educational institution, Tutoring service",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 98795 05795,N/A,4.9,34.0,"Sukhmeet Academy, No. 207, New CG Rd, Full Stop Society, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Full Stop Society, Nigam Nagar, Chandkheda",23.1089028,72.588768,ChIJhwBo3rSDXjkR6m2U3P_GMvY,https://www.google.com/maps/place/?q=place_id:ChIJhwBo3rSDXjkR6m2U3P_GMvY,part_102,2026-09-20 16:57:26
A+ tuition class,Tuition Center,Education center,Education center,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,5.0,2.0,"Valinath chokdi, Dhruvdarshan tenament B/h shyam banglow 2, IOC Rd, Chandkheda, Ahmedabad, Gujarat 382424","Madhuvan Society, Chandkheda",23.114587399999998,72.5794252,ChIJX5sFCEuDXjkRIX42tpkva88,https://www.google.com/maps/place/?q=place_id:ChIJX5sFCEuDXjkRIX42tpkva88,part_102,2026-09-20 16:57:26
Parth Education,Tuition Center,Coaching Center,"Coaching Center, Educational institution",382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 91576 62211,N/A,4.8,186.0,"Vittal Complex, 305 To 307, New CG Rd, opposite SAKAR ENGLISH SCHOOL, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1094717,72.5908504,ChIJlzFa27SDXjkRPMCYmJ06n90,https://www.google.com/maps/place/?q=place_id:ChIJlzFa27SDXjkRPMCYmJ06n90,part_102,2026-09-20 16:57:26
Success Group Tution,Tuition Center,Education center,Education center,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",N/A,N/A,5.0,11.0,"B-55, Shradhapark Society, Laxmi Nagar, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Shradhapark Society, Laxmi Nagar, Nigam Nagar, Chandkheda",23.1136064,72.58062919999999,ChIJlRvgIACDXjkRNEyONcZXdYg,https://www.google.com/maps/place/?q=place_id:ChIJlRvgIACDXjkRNEyONcZXdYg,part_102,2026-09-20 16:57:26
MATHEMAGICA,Tuition Center,Coaching Center,Coaching Center,382424,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Chandkheda BO, Sughad BO, Chandkheda Society Area SO",+91 93761 33669,https://www.mathemagica.in/,4.8,197.0,"Head Office :- 48, New CG Rd, Shrinath Bungalows-I, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Shrinath Bungalows-I, Nigam Nagar, Chandkheda",23.1096358,72.5939104,ChIJ4VuS4MqDXjkRx3tvg372Vqk,https://www.google.com/maps/place/?q=place_id:ChIJ4VuS4MqDXjkRx3tvg372Vqk,part_102,2026-09-20 16:57:26
