business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radhe Krishna caterers,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Wedding planner",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 99749 14126,https://radhe-krishna-caterers.grexa.site/,5.0,85.0,"Geeta nagar, Dhanlaxmi society, 14, Vatva, Ahmedabad, Gujarat 382440",Vatva,22.9494743,72.6156372,ChIJcXg1owOJXjkR80U8PzNO5is,https://www.google.com/maps/place/?q=place_id:ChIJcXg1owOJXjkR80U8PzNO5is,part_102,2026-09-20 16:53:01
SKYZ EVENTS,Caterer and Event Planner,Event planner,"Event planner, Caterer, Event management company, Photography service, Wedding planner",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 97240 78841,http://www.skyzevents.com/,4.9,46.0,"H-6 Sanskar Appartment, Shyama Prasad Mukherjee Overbridge, Shyamal, Ahmedabad, Gujarat 380015",Shyamal,23.0115432,72.5326597,ChIJCzYW_CeFXjkR-7QJ4GCYZAo,https://www.google.com/maps/place/?q=place_id:ChIJCzYW_CeFXjkR-7QJ4GCYZAo,part_102,2026-09-20 16:53:01
Khodal events,Caterer and Event Planner,Event planner,Event planner,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 97266 80342,https://wa.me/c/919726680342,5.0,12.0,"gam Thakor vas, Janata Nagar, Amraiwadi, Ahmedabad, Gujarat 380026","Janata Nagar, Amraiwadi",23.0055728,72.6252196,ChIJd2MP7iaHXjkRqnh1jjAl7QM,https://www.google.com/maps/place/?q=place_id:ChIJd2MP7iaHXjkRqnh1jjAl7QM,part_102,2026-09-20 16:53:01
"Dwarkadhish catering Service , ડેકોરેશન , ડીજેવાલા",Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Fast food restaurant, DJ supply store, Event management company, Event planner, Interior Decorator, Wedding buffet, Wedding photographer, Wedding Portrait Studio",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 94093 05620,N/A,5.0,2.0,"Rathod Nivas BH, near Lotus school, Vishalnagar, Isanpur, Ahmedabad, Gujarat 382443","Vishalnagar, Isanpur",22.9841277,72.5956906,ChIJJ4PXFBKFXjkR6sNncpGBXkM,https://www.google.com/maps/place/?q=place_id:ChIJJ4PXFBKFXjkR6sNncpGBXkM,part_102,2026-09-20 16:53:01
Natraj Caterers & Event Management,Caterer and Event Planner,Event planner,Event planner,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 81603 42191,N/A,2.0,1.0,"Dev Castle, U-202, Saktinagar, Govindwadi, Vishalnagar, Isanpur, Ahmedabad, Gujarat 382443","Saktinagar, Govindwadi, Vishalnagar, Isanpur",22.983324,72.5960377,ChIJjSef2PqFXjkR9k5h_Oqky28,https://www.google.com/maps/place/?q=place_id:ChIJjSef2PqFXjkR9k5h_Oqky28,part_102,2026-09-20 16:53:01
T R Event Group Catering & Decoration,Caterer and Event Planner,Event planner,"Event planner, Event management company",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98240 75967,N/A,5.0,3.0,"Chanakya party plot, chanakya party plot, dmart road, Jivraj Park Vejalpur Rd, Jivraj Park, Ahmedabad, Gujarat 380051",Jivraj Park,23.0025442,72.5330493,ChIJNbEOnTyFXjkRWG7KeDIdLFM,https://www.google.com/maps/place/?q=place_id:ChIJNbEOnTyFXjkRWG7KeDIdLFM,part_102,2026-09-20 16:53:01
Khyati Decorators & Caterers,Caterer and Event Planner,Party planner,"Party planner, Caterer, Party equipment rental service, Wedding service",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98250 33714,N/A,4.3,12.0,"Road, opposite namrata soc, Paras Nagar, Isanpur, Ahmedabad, Gujarat 382443","Paras Nagar, Isanpur",22.972472,72.60461389999999,ChIJ25-yuFGPXjkRof1wqKkSopE,https://www.google.com/maps/place/?q=place_id:ChIJ25-yuFGPXjkRof1wqKkSopE,part_102,2026-09-20 16:53:01
"Radhakrushna Catering કેટરિંગ, ડેકોરેશન, ડીજેવાલા સર્વિસ Sound light Decoration",Caterer and Event Planner,Event planner,"Event planner, Catering food and drink supplier, Caterer, Restaurant supply store, Wedding buffet, Wedding photographer, Wedding Portrait Studio",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 94093 05620,N/A,5.0,1.0,"Ruksmani Park Society, Kankaria, Maninagar, Ahmedabad, Gujarat 380022","Ruksmani Park Society, Kankaria, Maninagar",23.003225999999998,72.5949485,ChIJ7flizKOFXjkRaZooJlKnyE0,https://www.google.com/maps/place/?q=place_id:ChIJ7flizKOFXjkRaZooJlKnyE0,part_102,2026-09-20 16:53:01
Krishna Decorators & Caterers,Caterer and Event Planner,Event planner,Event planner,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98791 96279,N/A,5.0,1.0,"SHREE RAM RESIDENCY, 24, opp. Municipal Gaurden, Bhammariya, Narolgam, Ahmedabad, Gujarat 382405","Bhammariya, Narolgam",22.9486801,72.5937351,ChIJnTIwcj-PXjkRY2nDcrYYgzA,https://www.google.com/maps/place/?q=place_id:ChIJnTIwcj-PXjkRY2nDcrYYgzA,part_102,2026-09-20 16:53:01
Chirag Events & Entertainment,Caterer and Event Planner,Wedding planner,Wedding planner,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 83060 54347,https://chiragevents.in/,5.0,9.0,"6, Anita Bunglows, Opposite Ambika Dughalay, Vishwakunj Cross Rd, Char Rasta, Paldi, Ahmedabad, Gujarat 380007","Amit Society, Char Rasta, Paldi",23.0062902,72.5673242,ChIJUXBTVwKFXjkRf5qxrq8D_44,https://www.google.com/maps/place/?q=place_id:ChIJUXBTVwKFXjkRf5qxrq8D_44,part_102,2026-09-20 16:53:01
Shri Soubagya Catering Pvt. Ltd.,Caterer and Event Planner,Caterer,"Caterer, Catering equipment rental service, Catering food and drink supplier, Event planner, Event venue, Meal delivery",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",N/A,N/A,5.0,4.0,"Ground floor, Chandramani appt, 2, LG Hospital Rd, nr. giraffe circle, opp. Kankaria Road, Kankaria, Maninagar, Ahmedabad, Gujarat 380008","Kankaria, Maninagar",23.001423499999998,72.6032603,ChIJv-m3sjXP5zsRRBGkQN9YZ90,https://www.google.com/maps/place/?q=place_id:ChIJv-m3sjXP5zsRRBGkQN9YZ90,part_102,2026-09-20 16:53:01
Bhojan - A Multi Cuisine Catering House,Caterer and Event Planner,Caterer,Caterer,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",N/A,N/A,4.9,60.0,"GF/01, Jodhpur Village Rd, opp. Falgun Tenaments, Shubhada Colony, Satellite, Ahmedabad, Gujarat 380015","Shubhada Colony, Satellite",22.9726645,72.6138927,ChIJIQGg5uyFXjkRhAXO_qUIy5o,https://www.google.com/maps/place/?q=place_id:ChIJIQGg5uyFXjkRhAXO_qUIy5o,part_102,2026-09-20 16:53:02
रसोइया,Caterer and Event Planner,Caterer,"Caterer, Event planner, Wedding service",382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 81410 31040,http://mangi4444.blogspot.in/,5.0,17.0,"Tankar Residency 1, 36, Vinzol Crossing Rd, opp. Maneklal Mill, near Pani Tanki, Dibiyapur, Vatva, Ahmedabad, Gujarat 382445","Dibiyapur, Vatva",22.958337099999998,72.6236552,ChIJ766vc4GJXjkRI_C0OYTr75A,https://www.google.com/maps/place/?q=place_id:ChIJ766vc4GJXjkRI_C0OYTr75A,part_102,2026-09-20 16:53:02
Priyanshi Caterers and Events,Caterer and Event Planner,Caterer,Caterer,382405,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Gyaspur BO, Lambha BO, Saijpur BO",+91 98700 59916,N/A,4.6,,"16, Jai Ashadeep Apartments Khokhra, Mehmadabad, Maninagar, Ahmedabad, Gujarat 380008","Maninagar East, Maninagar",23.0006696,72.6189916,ChIJG23kQ9iHXjkRA11SbtxIRwg,https://www.google.com/maps/place/?q=place_id:ChIJG23kQ9iHXjkRA11SbtxIRwg,part_102,2026-09-20 16:53:03
