business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Max Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,https://fronts.ai/u/maxcybercafe,4.5,,"Shop No.1, First Floor, Vraj Vihar Shopping, Kathwada Rd, near Dolphin Circle, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.0722664,72.6611178,ChIJaYj6S9WGXjkR5WqtmxA_yXE,https://www.google.com/maps/place/?q=place_id:ChIJaYj6S9WGXjkR5WqtmxA_yXE,part_102,2026-09-20 16:49:26
M.K cyber cafe,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99981 91984,N/A,5.0,,"Kalgi Park Society, Haridarshan Cross Rd, opp. swaminarayan temple, Payal Nagar, Vasant Vihar 2, Nava Naroda, Ahmedabad, Gujarat 382330","Payal Nagar, Vasant Vihar 2, Nava Naroda",23.07112,72.6704702,ChIJZV16mTmHXjkR68ixKxsTQHA,https://www.google.com/maps/place/?q=place_id:ChIJZV16mTmHXjkR68ixKxsTQHA,part_102,2026-09-20 16:49:26
Om cyber cafe & xerox,Internet Cafe,Internet cafe,"Internet cafe, Print shop",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99043 90666,N/A,4.6,,"34, shivam complex, bh. platinum plaza, nikol naroda road, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0493481,72.6671236,ChIJgRUyXB-HXjkRq-FnEBWwIDc,https://www.google.com/maps/place/?q=place_id:ChIJgRUyXB-HXjkRq-FnEBWwIDc,part_102,2026-09-20 16:49:26
Shree Shasi Enterprise,Internet Cafe,Internet cafe,"Internet cafe, Cell phone store, Computer accessories store, Mobile phone repair shop, Print shop",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 76228 83555,N/A,4.8,,"Anand Park, Shopping Center, A/3, opposite Ruby & Toyota Showroom, Nana Chiloda, Ahmedabad, Gujarat 382330",Nana Chiloda,23.0987997,72.6664957,ChIJiQhO4eCAXjkRG0-PmYa7hWw,https://www.google.com/maps/place/?q=place_id:ChIJiQhO4eCAXjkRG0-PmYa7hWw,part_102,2026-09-20 16:49:26
MAA UMIYA ONLINE SERVICE,Internet Cafe,Internet cafe,"Internet cafe, Internet shop",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 87803 47834,https://nisarg2312.github.io/maaumiyaonlineservice/,4.8,,"97, Kathwada Rd, Vasant Vihar 2, Nava Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Nava Naroda",23.0711756,72.666088,ChIJQ2oyuBeHXjkRYjTU9XRFYPA,https://www.google.com/maps/place/?q=place_id:ChIJQ2oyuBeHXjkRYjTU9XRFYPA,part_102,2026-09-20 16:49:26
NEW AMBIKA ONLINE SERVICES,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,5.0,,"4M28+HV2, Nana Chiloda Gam Rd, Nana Chiloda Gam, Kotarpur, Ahmedabad, Gujarat 382330","Nana Chiloda Gam, Kotarpur",23.1013394,72.6670705,ChIJee4YGQCBXjkRVNd7ynZPXJ0,https://www.google.com/maps/place/?q=place_id:ChIJee4YGQCBXjkRVNd7ynZPXJ0,part_102,2026-09-20 16:49:26
A to Z Internet Cafe,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 88497 26692,N/A,3.0,,"F/6, SAPTAK VIHAR COMPLEX, opposite GANESH VATIKA, Vasant Vihar 2, Nava Naroda, Ahmedabad, Gujarat 382330","Vasant Vihar 2, Nava Naroda",23.078079,72.6723174,ChIJV9RgcOeBXjkRinzjUvzgPbw,https://www.google.com/maps/place/?q=place_id:ChIJV9RgcOeBXjkRinzjUvzgPbw,part_102,2026-09-20 16:49:26
Nk Online Services,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 96019 14589,N/A,5.0,,"Anand Park, A-15, Road, nr. Toyota Show Room, Nobal Nagar, Nana Chiloda, Ahmedabad, Gujarat 382330","Nobal Nagar, Nana Chiloda",23.0993741,72.66663679999999,ChIJMSxAdqSBXjkR_AJb1j8abcM,https://www.google.com/maps/place/?q=place_id:ChIJMSxAdqSBXjkR_AJb1j8abcM,part_102,2026-09-20 16:49:26
THE CYBER CAFE,Internet Cafe,Internet cafe,"Internet cafe, Computer service",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 93130 96331,N/A,5.0,,"UTTAM BAKERY, MAHAVIR SOCIETY, A/219, near AMBE MATA MANDIR, Parshwanath Township, Krishnanagar, Nava Naroda, Ahmedabad, Gujarat 382345","Parshwanath Township, Krishnanagar, Nava Naroda",23.0532439,72.6563528,ChIJeVsY-46HXjkR7ZzwUI09E_I,https://www.google.com/maps/place/?q=place_id:ChIJeVsY-46HXjkR7ZzwUI09E_I,part_102,2026-09-20 16:49:26
Computer Point,Internet Cafe,Internet cafe,"Internet cafe, Computer store, Computer training school",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99988 42385,N/A,4.0,,"UL-10, Arjun Complex, Kumar School Rd, near Bank Of India, Naroda, Ahmedabad, Gujarat 382330",Naroda,23.073853999999997,72.65470499999999,ChIJ3Rgu7CyBXjkRqUbkMiYo9pY,https://www.google.com/maps/place/?q=place_id:ChIJ3Rgu7CyBXjkRqUbkMiYo9pY,part_102,2026-09-20 16:49:26
NITIN MONEY TRANSFER & MOBILE ACCESSORIES,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,5.0,,"4M27+5JR, Nana Chiloda, Ahmedabad, Gujarat 382330",Nana Chiloda,23.1004765,72.66401069999999,ChIJVycGKwCBXjkR0xQji1G9D3I,https://www.google.com/maps/place/?q=place_id:ChIJVycGKwCBXjkR0xQji1G9D3I,part_102,2026-09-20 16:49:26
Rudra Cyber Zone,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 99989 57421,N/A,,,"2, Nandini Complex, Kapdi Vas, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Kapdi Vas, Makarpura, Naroda",23.073800499999997,72.65286739999999,ChIJi9WkGi2BXjkRHj0ltIDB5q0,https://www.google.com/maps/place/?q=place_id:ChIJi9WkGi2BXjkRHj0ltIDB5q0,part_102,2026-09-20 16:49:26
CSC CENTRE NANDOLIYA INFOTECH (CYBER CAFE),Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 88660 45636,N/A,4.7,,"Shivaji Chowk, Harikrushna Shopping Centre, 7FF, Hari Villa Rd, Krishnanagar, Nava Naroda, Ahmedabad, Gujarat 382345","Krishnanagar, Nava Naroda",23.0500905,72.6532692,ChIJO1DmMk6HXjkRom96xVBP6pM,https://www.google.com/maps/place/?q=place_id:ChIJO1DmMk6HXjkRom96xVBP6pM,part_102,2026-09-20 16:49:26
Zorba Gamers,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 76005 51113,N/A,5.0,,"The Edge, FP 92/3, Bhakti Cir Rd, opp. Malabar Royal, Ankur Chokadi, New India Colony, Ankur Tenament, Nikol, Ahmedabad, Gujarat 380049","Ankur Chokadi, New India Colony, Ankur Tenament, Nikol",23.0512242,72.6748673,ChIJ4e4eS8CHXjkRTE_Do_BzZLw,https://www.google.com/maps/place/?q=place_id:ChIJ4e4eS8CHXjkRTE_Do_BzZLw,part_102,2026-09-20 16:49:26
Jack's Cybercafe,Internet Cafe,Internet cafe,"Internet cafe, Copy shop, Video game rental store",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 97221 15453,N/A,4.2,,"2JHR+7M9 Divyaprabha Shopping, Virat Nagar Rd, Virat Nagar, Odhav, Ahmedabad, Gujarat 382415","Virat Nagar, Odhav",23.0281579,72.6417452,ChIJGb7kWPSGXjkR8RsUpAX2JvA,https://www.google.com/maps/place/?q=place_id:ChIJGb7kWPSGXjkR8RsUpAX2JvA,part_102,2026-09-20 16:49:26
A To Z Shop,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 85111 11576,N/A,4.7,3.0,"1, Haridham Society, Nava Naroda, Ahmedabad, Gujarat 382345","Haridham Society, Nava Naroda",23.049609,72.65742569999999,ChIJxaeWG96GXjkRSvtfKHhtPyo,https://www.google.com/maps/place/?q=place_id:ChIJxaeWG96GXjkRSvtfKHhtPyo,part_102,2026-09-20 16:49:27
Navpad Computer Cyber Cafe,Internet Cafe,Cafe,Cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",N/A,N/A,4.2,10.0,"54-55, Keshav Kunj Society Rd, Krishna Nagar, Saijpur Bogha, Ahmedabad, Gujarat 382345","Krishna Nagar, Saijpur Bogha",23.0572449,72.6400027,ChIJ57PEsseGXjkRl8oXhHGTwzk,https://www.google.com/maps/place/?q=place_id:ChIJ57PEsseGXjkRl8oXhHGTwzk,part_102,2026-09-20 16:49:27
Friend's Cyber Zone,Internet Cafe,Internet cafe,Internet cafe,382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 98244 69027,N/A,4.2,20.0,"Shop-10, KAMESHRAR PARK, opp. Kailash Park, Vandna Park Part 2, Mahavir Nagar, Hirawadi, Saijpur Bogha, Ahmedabad, Gujarat 382345","Vandna Park Part 2, Mahavir Nagar, Hirawadi, Saijpur Bogha",23.0479885,72.6366548,ChIJq1b3EtaHXjkROyAtPiODp64,https://www.google.com/maps/place/?q=place_id:ChIJq1b3EtaHXjkROyAtPiODp64,part_102,2026-09-20 16:49:27
HM Enterprise,Internet Cafe,Internet cafe,"Internet cafe, Bus ticket agency, Print shop, Lamination service",382330,Gujarat circle,Ahmedabad HQ Region,Ahmedabad City Division,"Bilasia BO, Limbadia BO, Medra BO",+91 76220 32816,N/A,4.8,5.0,"Shop 18, First Floor, Shivam Complex, nr. Toyota Showroom, Nana Chiloda, Ahmedabad, Gujarat 382330",Nana Chiloda,23.099017099999998,72.66684599999999,ChIJhekPkEyBXjkRR12YtgFfobQ,https://www.google.com/maps/place/?q=place_id:ChIJhekPkEyBXjkRR12YtgFfobQ,part_102,2026-09-20 16:49:28
