business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
UMIYA MEGA MART,Multi-location Retail Chains,Supermarket,Supermarket,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97143 24060,https://umiya-mega-mart-best.grexa.site/,4.4,139.0,"Q772+FXW, Bhiloda, Gujarat 383245",383350,23.7637435,73.2525411,ChIJKfpOX4yRXTkRb0MHzvF-0rA,https://www.google.com/maps/place/?q=place_id:ChIJKfpOX4yRXTkRb0MHzvF-0rA,part_104,2026-09-20 16:40:32,6092
RELIANCE SMART POINT,Multi-location Retail Chains,Supermarket,Supermarket,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.9,102.0,"F7FV+753, GIDC, F7FV+65VGIDCModasa, Ganeshpur, Gujarat 383315",GIDC,23.4731305,73.2929238,ChIJv1zdQ8bxXTkREUBYt-H0CLA,https://www.google.com/maps/place/?q=place_id:ChIJv1zdQ8bxXTkREUBYt-H0CLA,part_104,2026-09-20 16:40:32,6093
MM SUPERMART,Multi-location Retail Chains,Supermarket,Supermarket,383430,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Idar SO, Idar Town SO, Barvav BO",+91 99049 55484,N/A,5.0,4.0,"SHOP NO B2, MADHAV ARCADE, Kapadvanj - Modasa Rd, Bayad, Demai, Gujarat 383330",383430,23.190409799999998,73.220439,ChIJsctDd40JXjkRL_SdqVUvSbc,https://www.google.com/maps/place/?q=place_id:ChIJsctDd40JXjkRL_SdqVUvSbc,part_104,2026-09-20 16:43:18,14648
Kanku Complex,Multi-location Retail Chains,Shopping mall,Shopping mall,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.1,,"21/B, Modhera Rd, Aditya Nagar Society, Prabhunagar, Mahesana GIDC, Mehsana, Gujarat 384002","Aditya Nagar Society, Prabhunagar, Mahesana GIDC",23.5936624,72.3627635,ChIJ1aL2HCdCXDkRdNzTysMok4k,https://www.google.com/maps/place/?q=place_id:ChIJ1aL2HCdCXDkRdNzTysMok4k,part_104,2026-09-20 16:46:44,25216
"JBL Partner Store - Kunal, Mehsana",Multi-location Retail Chains,Electronics store,Electronics store,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 80 6291 6903,https://store-in.jbl.com/near-me/mehsana/Kunal/jbl-partner-store-a-one-sound-instruments-in-Kunal-mehsana--58aZpA/home,5.0,,"First Floor, A One Sound & Instruments, Silver Cube Complex, F/101, Radhanpur Rd, nearby Arpit Party Cloth, Kunal, Mehsana, Gujarat 384002",Kunal,23.6154306,72.353189,ChIJQYzfCjNDXDkRVEjgM77KKLc,https://www.google.com/maps/place/?q=place_id:ChIJQYzfCjNDXDkRVEjgM77KKLc,part_104,2026-09-20 16:46:44,25217
Homeneeds Supermarket,Multi-location Retail Chains,Supermarket,Supermarket,384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 80500 21422,N/A,3.9,4485.0,"No. 52, Reva Heights, 14th Cross Road, 7th Main Rd, BTM Layout 2nd Stage, Bengaluru, Karnataka 560076","Mahadeshwara Nagar, BTM Layout 2nd Stage, BTM Layout",12.910587,77.6064325,ChIJu6yaCf0UrjsRLR5NvLzo5fg,https://www.google.com/maps/place/?q=place_id:ChIJu6yaCf0UrjsRLR5NvLzo5fg,part_104,2026-09-20 16:47:55,32743
Garden City Supermarket,Multi-location Retail Chains,Supermarket,Supermarket,384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,N/A,N/A,4.1,2329.0,"K Narayanapura Main Rd, K.Narayanapura, Shirdi Sai Nagar, Narayanapura, Bengaluru, Karnataka 560077","K.Narayanapura, Shirdi Sai Nagar, Narayanapura",13.0668565,77.6382955,ChIJpX1n1uUZrjsRzsK6T2skmYg,https://www.google.com/maps/place/?q=place_id:ChIJpX1n1uUZrjsRzsK6T2skmYg,part_104,2026-09-20 16:47:55,32744
The Whitefield Market,Multi-location Retail Chains,Grocery store,"Grocery store, Grocery delivery service, Hypermarket",384003,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Mahesana Ongc Colony SO,+91 80 6132 9666,http://thewhitefieldmarket.com/,4.1,2113.0,"1/5, Nallurahalli Main Rd, Nallurhalli, Whitefield, Bengaluru, Karnataka 560066","Nallurhalli, Whitefield",12.9696631,77.73551189999999,ChIJ8SWYFAMSrjsR6GKDnfcNGiU,https://www.google.com/maps/place/?q=place_id:ChIJ8SWYFAMSrjsR6GKDnfcNGiU,part_104,2026-09-20 16:47:55,32745
"City Square Mart, Kudasan",Multi-location Retail Chains,Supermarket,Supermarket,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 63580 27676,https://citysquaremart.com/kudasan/,4.2,1457.0,"5JGJ+C7Q, Shubh, Kudasan Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.176117599999998,72.630634,ChIJ_VvukAArXDkRV-O3DBN-obI,https://www.google.com/maps/place/?q=place_id:ChIJ_VvukAArXDkRV-O3DBN-obI,part_104,2026-09-20 16:49:06,36648
DHARMI SUPER MARKET,Multi-location Retail Chains,Supermarket,Supermarket,384012,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Ganpat Vidyanagar SO,+91 82388 26659,N/A,4.3,65.0,"4, Shivam Prayori, Nr Torrent, Makarba, Ahmedabad, Gujarat 380051","Nr Torrent, Makarba",23.001352999999998,72.50729869999999,ChIJCa-z3AGbXjkRQ3JB0eBZiRw,https://www.google.com/maps/place/?q=place_id:ChIJCa-z3AGbXjkRQ3JB0eBZiRw,part_104,2026-09-20 16:49:06,36649
