business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SEO Service USA,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://www.upwork.com/freelancers/pankajrana6,4.8,,"SEO Service USA, 383350, India",383350,32.1192862,76.54067529999999,ChIJZeReombF56oR-o6tbWBou3g,https://www.google.com/maps/place/?q=place_id:ChIJZeReombF56oR-o6tbWBou3g,part_104,2026-09-20 16:40:30,5927
Best SEO Services,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://www.nimbleinformatics.com/services/search-engine-optimization,5.0,1.0,"Best SEO Services, 383350, India",383350,21.0680074,82.7525294,ChIJCUOws8KHDzkRKd1CjsQ2WcU,https://www.google.com/maps/place/?q=place_id:ChIJCUOws8KHDzkRKd1CjsQ2WcU,part_104,2026-09-20 16:40:31,5928
SEO Company in Surat,SEO Agencies,Software company,Software company,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"A/602 Suryamvilla Rec. Nr. Galaxy Circle Green City Road pal Adajan, Surat, Gujarat 394510",Pal Gam,21.189526,72.7787259,ChIJwRxninlN4DsRDk0OSgf8uOc,https://www.google.com/maps/place/?q=place_id:ChIJwRxninlN4DsRDk0OSgf8uOc,part_104,2026-09-20 16:40:31,5929
SEO Agency in India,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Website designer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://seoagencyinindia.com/,5.0,1.0,"207, Munpora Rd, Wuyan, Jammu and Kashmir 191102",383350,34.0244344,74.965744,ChIJdaDfsW-J4TgRKhSdEa993rc,https://www.google.com/maps/place/?q=place_id:ChIJdaDfsW-J4TgRKhSdEa993rc,part_104,2026-09-20 16:40:32,5930
"Digital Marketing, SEO, SMO, PPC",SEO Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Service establishment, Marketing consultant",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 172 302 3620,https://vcubeworks.com/,5.0,1.0,"Digital Marketing, SEO, SMO, PPC, 383350, India",383350,14.157641199999999,-74.9524576,ChIJ____P4SUDzkRJxBlF9h-Yzk,https://www.google.com/maps/place/?q=place_id:ChIJ____P4SUDzkRJxBlF9h-Yzk,part_104,2026-09-20 16:40:32,5931
SEOWebPlanet Solutions,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Website designer",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 75678 68483,https://www.seowebplanet.com/,4.9,,"6, Citypark Society, 3rd Floor, Saral Prakash Complex, New Sama Rd, near Kotak Mahindra Bank, Vadodara, Gujarat 390008","Chanakyapuri Society, New Sama",22.3400811,73.19269659999999,ChIJbaExazfPXzkREF5LAIKia8A,https://www.google.com/maps/place/?q=place_id:ChIJbaExazfPXzkREF5LAIKia8A,part_104,2026-09-20 16:41:03,8315
Rahul Web Solutions,SEO Agencies,Website designer,"Website designer, Service establishment, Marketing agency",383355,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Shamlaji SO, Devnimori BO, Dhambolia BO",+91 99997 27823,N/A,5.0,,"Rahul Web Solutions, 383355, India",383355,21.0680074,82.7525294,ChIJaV-Yj88fDTkR3iCxEtRAasU,https://www.google.com/maps/place/?q=place_id:ChIJaV-Yj88fDTkR3iCxEtRAasU,part_104,2026-09-20 16:41:03,8316
SEO Analog,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Marketing agency, Marketing consultant",383421,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Chitroda SO, BolundraR BO, Dharapur BO",+91 72310 45053,https://seoanalog.com/,5.0,,"SEO Analog, 383421, India",383421,9.374110199999999,-74.9524576,ChIJgTfTzHZ2qo4RRaeq0tcGLs0,https://www.google.com/maps/place/?q=place_id:ChIJgTfTzHZ2qo4RRaeq0tcGLs0,part_104,2026-09-20 16:42:12,12045
Digital Marketing Agency And Ecommerce Service Provider,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",383421,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Chitroda SO, BolundraR BO, Dharapur BO",+91 70794 37910,https://tecvision.in/,5.0,,"Digital Marketing Agency And Ecommerce Service Provider, 383421, India",383421,40.266869,-146.03369709999998,ChIJn6xLOg2NK2QRrjHgaDjnzCs,https://www.google.com/maps/place/?q=place_id:ChIJn6xLOg2NK2QRrjHgaDjnzCs,part_104,2026-09-20 16:42:12,12046
Digitalist | Digital Marketing freelancers | India |,SEO Agencies,Internet marketing service,Internet marketing service,383422,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Poshina SO, Ajavas BO, Ambamahuda BO",+91 97047 17897,N/A,5.0,2.0,"near Swechawati Temple, Ichchapuram, Andhra Pradesh 532312",383422,19.118093,84.68891049999999,ChIJpywVFeH4ZyIRf6y8JjFN-4w,https://www.google.com/maps/place/?q=place_id:ChIJpywVFeH4ZyIRf6y8JjFN-4w,part_104,2026-09-20 16:42:43,13811
Digital marketing | seo expert | Google ads | social media marketing | freelancer - Dande karthik patel,SEO Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Web hosting company, Website designer",383422,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Poshina SO, Ajavas BO, Ambamahuda BO",+91 73960 41414,https://seowithkarthik.com/,4.5,8.0,"5-191/1, mothe rd, Govindpalli, Jagtial, Telangana 505327",Govindpalli,18.7818686,78.917313,ChIJW5RfeiETzTsRkdSp6ziE6uQ,https://www.google.com/maps/place/?q=place_id:ChIJW5RfeiETzTsRkdSp6ziE6uQ,part_104,2026-09-20 16:42:43,13812
Alibyte Infotech,SEO Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Website designer, Software company, Web hosting company",383430,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Idar SO, Idar Town SO, Barvav BO",+91 94093 42200,https://www.alibyte.com/,5.0,,"rahemani complex, Kishorgadh, himatnagar, Gujarat 383225",383430,23.755690899999998,72.8673707,ChIJdw2Sm4VGFKsRtN1CVAtfeXY,https://www.google.com/maps/place/?q=place_id:ChIJdw2Sm4VGFKsRtN1CVAtfeXY,part_104,2026-09-20 16:43:15,14609
SpaceOn Technology,SEO Agencies,Software company,Software company,383430,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Idar SO, Idar Town SO, Barvav BO",+91 70691 82990,http://www.spaceon.in/,4.9,,"Patel's House, 868, near Aksa Mosque, Kesharpura, Gujarat 383230",383430,23.7767464,72.8848051,ChIJTRM4GOGvXTkR8Em6C98HbFI,https://www.google.com/maps/place/?q=place_id:ChIJTRM4GOGvXTkR8Em6C98HbFI,part_104,2026-09-20 16:43:15,14610
