business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Happy Children Hospital,Pediatrician and Child Clinic,Pediatrician,Pediatrician,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 91062 53437,N/A,5.0,50.0,"Block -C,2nd floor, riddhi Siddhi complex, meghraj bypass chwokdi, opp. palate restaurant, Modasa, Gujarat 383315",Mazum Nagar,23.470197799999998,73.31142009999999,ChIJ06F2_HPxXTkRm5l2U7Znpc4,https://www.google.com/maps/place/?q=place_id:ChIJ06F2_HPxXTkRm5l2U7Znpc4,part_104,2026-09-20 16:40:07,1759
"Babycare Children Hospital Dr. Rajesh Panchal - Best Children Hospital, Child Hospital, Pediatric",Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center, Neonatal physician, Children's hospital",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 2772 244 251,N/A,4.9,1223.0,"2nd floor, Ratnadip plaza, cross road, opp. sales india, Sahakari Jin, Nautan Vihar Society, Himatnagar, Gujarat 383001","Sahakari Jin, Nautan Vihar Society",23.581557099999998,72.9731338,ChIJf4nH5ry4XTkRzIm1Ak0PHXM,https://www.google.com/maps/place/?q=place_id:ChIJf4nH5ry4XTkRzIm1Ak0PHXM,part_104,2026-09-20 16:40:07,1760
KIDS CARE CHILDREN HOSPITAL,Pediatrician and Child Clinic,Pediatrician,Pediatrician,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 2772 247 366,http://kidscarechildrenhospital.in/,5.0,41.0,"below Umashankar Joshi Bridge, Girdharnagar, Vidhya Nagari, Himatnagar, Gujarat 383001","Girdharnagar, Vidhya Nagari",23.5898006,72.957143,ChIJ-5yQCu24XTkRxGTJnnOEyRA,https://www.google.com/maps/place/?q=place_id:ChIJ-5yQCu24XTkRxGTJnnOEyRA,part_104,2026-09-20 16:40:07,1761
Meera newborn care and children hospital,Pediatrician and Child Clinic,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94085 17487,N/A,4.9,140.0,"2nd floor, Riverside business park, Shamlaji Rd, near CNG pump, near mazum river bridge, Modasa, Ganeshpur, Gujarat 383315",383350,23.4687676,73.2951559,ChIJf4k_5SrxXTkRvYOEBfxWpyg,https://www.google.com/maps/place/?q=place_id:ChIJf4k_5SrxXTkRvYOEBfxWpyg,part_104,2026-09-20 16:40:07,1762
BRIGHT CHILDREN HOSPITAL,Pediatrician and Child Clinic,Children's hospital,Children's hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70963 36133,N/A,5.0,84.0,"2nd floor, HXV5+476 keshav complex, opp. bus stand, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.5927987,72.9581133,ChIJG6pz03K5XTkRWSOs0rKCGHk,https://www.google.com/maps/place/?q=place_id:ChIJG6pz03K5XTkRWSOs0rKCGHk,part_104,2026-09-20 16:40:07,1763
KIDSCARE NEONATAL AND CHILDREN HOSPITAL,Pediatrician and Child Clinic,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99098 08722,N/A,5.0,98.0,"2nd floor, city centre, Shamlaji Rd, Mazumpark Socity, Modasa, Ganeshpur, Gujarat 383315",Mazumpark Socity,23.4687757,73.2958562,ChIJbdpml4fxXTkRfTa6ZsOxZWw,https://www.google.com/maps/place/?q=place_id:ChIJbdpml4fxXTkRfTa6ZsOxZWw,part_104,2026-09-20 16:40:07,1764
Chirayu Children Hospital ચિરાયુ ચિલ્ડ્રન હોસ્પિટલ,Pediatrician and Child Clinic,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63540 51694,N/A,4.9,113.0,"F78W+M4W, Deep Rd, near Ujjwal Apartment, behind Akar Complex, Deep Area, Modasa, Ganeshpur, Gujarat 383315",Deep Area,23.4669438,73.2954037,ChIJOzFKeSfxXTkRc5tKctDHNSQ,https://www.google.com/maps/place/?q=place_id:ChIJOzFKeSfxXTkRc5tKctDHNSQ,part_104,2026-09-20 16:40:07,1765
Dr. Neel patel(pediatrician) - sarvajanik Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"Dr.Rashiklal Shah sarvajanik Hospital, Modasa, Ganeshpur, Gujarat 383315",383350,23.468075,73.2922936,ChIJXTdxlnrxXTkRJgYwwuC40p0,https://www.google.com/maps/place/?q=place_id:ChIJXTdxlnrxXTkRJgYwwuC40p0,part_104,2026-09-20 16:40:07,1766
Rajvee Children hospital,Pediatrician and Child Clinic,Hospital,Hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93756 62189,N/A,4.5,19.0,"F79W+C43, Ganeshpur, Gujarat 383315",383350,23.4685022,73.29529149999999,ChIJ0cOQcMvxXTkR72bqA1yQ-tw,https://www.google.com/maps/place/?q=place_id:ChIJ0cOQcMvxXTkR72bqA1yQ-tw,part_104,2026-09-20 16:40:07,1767
Shakti Children Hospital શક્તિ ચિલ્ડ્રન હોસ્પિટલ,Pediatrician and Child Clinic,Children's hospital,Children's hospital,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 2774 246 898,N/A,4.1,13.0,"એસ.ટી.સ્ટેન્ડ પાછળ, Doctor House, behind S.T.Stand, ડૉક્ટર હાઉસ, Lakshmi Society, Modasa, Gujarat 383315","ડૉક્ટર હાઉસ, Lakshmi Society",23.4600016,73.2968964,ChIJt9vYuHrxXTkRtDdXXweYMBQ,https://www.google.com/maps/place/?q=place_id:ChIJt9vYuHrxXTkRtDdXXweYMBQ,part_104,2026-09-20 16:40:07,1768
