business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
VGR SECURITY FORCE PRIVATE LIMITED,Security Guard Agency,Security guard service,"Security guard service, Security service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96648 83860,https://vgrsecurityforce.com/,4.5,17.0,"Shop No.4, Kheteshwar Complex, Mota Mandir Rd, Aashpuri Area, Kosamba, Gujarat 394120",Aashpuri Area,21.468797799999997,72.9558053,ChIJp4MKzA074DsRhsNR2YCs0X0,https://www.google.com/maps/place/?q=place_id:ChIJp4MKzA074DsRhsNR2YCs0X0,part_104,2026-09-20 16:40:26,5248
URJA SECURITY SERVICE,Security Guard Agency,Security service,Security service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97249 97777,https://www.urjasecurity.com/,5.0,5.0,"The Spire, 712, 150 Feet Ring Rd, nr. Shital Park, Sheetal Park, Manharpura 1, Madhapar, Rajkot, Gujarat 360006","Sheetal Park, Manharpura 1, Madhapar",22.3188809,70.76717959999999,ChIJz9YRkajJWTkR5RIW4CR2U9g,https://www.google.com/maps/place/?q=place_id:ChIJz9YRkajJWTkR5RIW4CR2U9g,part_104,2026-09-20 16:40:26,5249
Forever Security Services,Security Guard Agency,Security guard service,Security guard service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,2.0,"6J5V+JHW, At. Vasna Hadmatiya, Vavol, Gandhinagar, Gujarat 382007","Sector 7A, Vavol",23.209112299999997,72.64396409999999,ChIJW1WdrbQrXDkR5CS95GuDbCQ,https://www.google.com/maps/place/?q=place_id:ChIJW1WdrbQrXDkR5CS95GuDbCQ,part_104,2026-09-20 16:40:26,5250
*Jai Hind Industrial Services*,Security Guard Agency,Security guard service,Security guard service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://www.jhis.co.in/,4.9,16.0,"Office no 4, Shiv Shakti complex, near Atharva public school, Chanod, Chanod Colony, Vapi, Gujarat 396195","Chanod, Chanod Colony",20.3374725,72.9283951,ChIJ6f_5doDP4DsRoe7n3J4uTrI,https://www.google.com/maps/place/?q=place_id:ChIJ6f_5doDP4DsRoe7n3J4uTrI,part_104,2026-09-20 16:40:26,5251
SURYA SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,3.7,3.0,"Shivkrupa Nagar, Nagpur, Maharashtra 440026",Shivkrupa Nagar,21.1906961,79.1266096,ChIJ1THSzMbG1DsRQc3v9ryZCuY,https://www.google.com/maps/place/?q=place_id:ChIJ1THSzMbG1DsRQc3v9ryZCuY,part_104,2026-09-20 16:40:26,5252
SKY WAVES SECURITY PVT. LTD,Security Guard Agency,Security service,Security service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98250 71518,N/A,5.0,3.0,"kulin tenement, 77, nr. Vasna Barrage Road, Narayan Nagar Society, Revati Nagar, Vasna, Ahmedabad, Gujarat 380007","Narayan Nagar Society, Revati Nagar, Vasna",22.994874,72.5511878,ChIJZe_HVDiFXjkRUR7Zst58v1M,https://www.google.com/maps/place/?q=place_id:ChIJZe_HVDiFXjkRUR7Zst58v1M,part_104,2026-09-20 16:40:26,5253
Salamati Security & Personnel Force,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98245 67451,http://www.salamatisecurity.com/,4.6,566.0,"3rd Floor, Silver Oaks Building, Opp HP Petrol Pump, Mahalaxmi, Vishwakunj Cross Rd, Paldi, Ahmedabad, Gujarat 380007",Paldi,23.0120149,72.563165,ChIJ8_qnyIqEXjkRyvSpusSI5VM,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkRyvSpusSI5VM,part_104,2026-09-20 16:40:26,5254
Bharat Security services,Security Guard Agency,Security guard service,"Security guard service, Valet parking service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96017 09970,N/A,4.9,418.0,"North Edge, 408, near Ramakaka Road, beside Satyam hospital, Chhani, Vadodara, Gujarat 391740",Chhani,22.3561125,73.1675018,ChIJQ7Hpj5_JXzkRC0zJpWXyorU,https://www.google.com/maps/place/?q=place_id:ChIJQ7Hpj5_JXzkRC0zJpWXyorU,part_104,2026-09-20 16:40:26,5255
REAL SECURITY & MANPOWER PVT LTD.,Security Guard Agency,Security guard service,"Security guard service, Corporate campus, Industrial engineer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96015 34927,https://realsecuritym.com/,4.8,55.0,"12, Sarjan Shopping Center Canal Road New Naroda, Krishnanagar, Naroda, Ahmedabad, Gujarat 382345","Krishnanagar, Naroda",23.0566064,72.6513709,ChIJl_l6JduGXjkRUf8-6iAwkYo,https://www.google.com/maps/place/?q=place_id:ChIJl_l6JduGXjkRUf8-6iAwkYo,part_104,2026-09-20 16:40:26,5256
RANAJI PROTECTION SERVICES,Security Guard Agency,Security guard service,"Security guard service, Security service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97123 42909,N/A,4.8,16.0,"105, Pramuk Corporate, PDPU Rd, Raysan, Gandhinagar, Gujarat 382426",383350,23.158445999999998,72.6509318,ChIJVS36kdmBXjkR0YcztQYOJjk,https://www.google.com/maps/place/?q=place_id:ChIJVS36kdmBXjkR0YcztQYOJjk,part_104,2026-09-20 16:40:26,5257
