business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Clion Care,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Cosmetic surgeon",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 88662 40636,https://clioncare.com/,4.9,384.0,"Sarthik Annex, Satellite Rd, next to Gulmohar mall, Ramdev Nagar, Ahmedabad, Gujarat 380015",Ramdev Nagar,23.0269166,72.5094173,ChIJ4xAS5Z6bXjkRvoXx_DsUmLg,https://www.google.com/maps/place/?q=place_id:ChIJ4xAS5Z6bXjkRvoXx_DsUmLg,part_103,2026-09-20 16:41:31
Ifollix Hair Transplant & Cosmetic Skin Clinic,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Dermatologist, Laser hair removal service",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 90544 29968,N/A,5.0,209.0,"A-004, AMI Apartment, opp. Tennis Academy, opp. State Bank of India, Satellite, Jodhpur Village, Ahmedabad, Gujarat 380015","Satellite, Jodhpur Village",23.0219351,72.5182662,ChIJHy6HcRebXjkRNDaHlfyee2s,https://www.google.com/maps/place/?q=place_id:ChIJHy6HcRebXjkRNDaHlfyee2s,part_103,2026-09-20 16:41:31
Divine Aura - Hair Transplant & Cosmetic Center,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Surgical center",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 99980 18742,https://hairtransplantahmedabad.in/,5.0,39.0,"Jayhind Nr 509, Sarkhej - Gandhinagar Hwy, Patel Society, CrossRoad, Thaltej, Ahmedabad, Gujarat 380054","Patel Society, CrossRoad, Thaltej",23.053824199999998,72.5193948,ChIJqa-JDQCbXjkRpzeQYVRmX-E,https://www.google.com/maps/place/?q=place_id:ChIJqa-JDQCbXjkRpzeQYVRmX-E,part_103,2026-09-20 16:41:31
Ziu Wellness,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair removal service, Hair replacement service, Laser hair removal service, Skin care clinic",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 97371 20690,https://ziuwellness.com/,4.9,60.0,"Ratnanjali Square, 207, Prernatirth Derasar Rd, above HDFC Bank, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0143202,72.51745509999999,ChIJw0W0o3SbXjkReG2SxKOY4KA,https://www.google.com/maps/place/?q=place_id:ChIJw0W0o3SbXjkReG2SxKOY4KA,part_103,2026-09-20 16:41:31
Advanced Grohair & Gloskin - SBR Ahmedabad,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 74491 56789,https://www.adgrohair.com/,5.0,10.0,"2nd Floor, Sun orbit, 204, Sindhubhavan Rd, behind Rajpath Rangoli Road, SBR, Thaltej, Ahmedabad, Gujarat 380059","SBR, Thaltej",23.0344752,72.50332879999999,ChIJKQhL8LebXjkR7xWke7Fb5lk,https://www.google.com/maps/place/?q=place_id:ChIJKQhL8LebXjkR7xWke7Fb5lk,part_103,2026-09-20 16:41:31
Looks Studio by La Densitae Hair Transplant Clinic | Ahmedabad,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 89569 10517,https://looksstudio.in/center-ahmedabad.php?utm_source=Gmap%20Ahmedabad&utm_medium=Gmap%20Ahmedabad&utm_campaign=Gmap%20Ahmedabad,4.6,149.0,"Cross Roads, B - 705, Dev Aurum Commercial Building, 100 Feet Anand Nagar Rd, above Kailash Parbat, Prahlad Nagar, Ahmedabad, Gujarat 380007",Prahlad Nagar,23.0123642,72.51473709999999,ChIJbXMwi3ebXjkRzEWmAMdyidE,https://www.google.com/maps/place/?q=place_id:ChIJbXMwi3ebXjkRzEWmAMdyidE,part_103,2026-09-20 16:41:31
Meraki Hair And Skin Laser Studio,Hair Transplant Clinic,Skin care clinic,Skin care clinic,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,N/A,https://merakihairandskinstudio.com/,4.9,,"BRTS Bus Stop, 7th Floor 712,Iscon Emporio, opp. Jodhpur, Satellite, Jodhpur, Ahmedabad, Gujarat 380015",Satellite,23.0271373,72.5084751,ChIJw5_cXr6bXjkRZk_dGTTiuTo,https://www.google.com/maps/place/?q=place_id:ChIJw5_cXr6bXjkRZk_dGTTiuTo,part_103,2026-09-20 16:41:31
"Dream Aesthetics:Cosmetic,Plastic & Hair transplant centre - Dr.Kushal Mistry M.Ch Plastic Surgeon",Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Plastic surgery clinic, Laser hair removal service, Plastic surgeon",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 90999 06207,https://www.dreamaesthetics.org/,5.0,23.0,"3rd floor, Silver radiance, 2 304, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0737593,72.5138935,ChIJKfJ4oxOdXjkR3WJ90UfJToM,https://www.google.com/maps/place/?q=place_id:ChIJKfJ4oxOdXjkR3WJ90UfJToM,part_103,2026-09-20 16:41:31
Advanced Hair Studio,Hair Transplant Clinic,Hair transplantation clinic,"Hair transplantation clinic, Hair extension technician, Hair replacement service",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 79 4900 9191,https://www.advancedhairstudioindia.com/hair-transplant-clinic-in-ahmedabad,4.8,396.0,"Planet House - 2, Judges Bunglow Rd, nr. ADC Bank, Opposite Surel Bungalows, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0383022,72.5169174,ChIJfctum0ubXjkRo2b8nSln1gk,https://www.google.com/maps/place/?q=place_id:ChIJfctum0ubXjkRo2b8nSln1gk,part_103,2026-09-20 16:41:31
Revive Hair Transplant & Cosmetics,Hair Transplant Clinic,Hair transplantation clinic,Hair transplantation clinic,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 99258 44344,N/A,5.0,77.0,"507, Sun Central place Opp.Iscon platinum flats Bopal Ambali crossing, Sardar Patel Ring Rd, Ahmedabad, Gujarat 380058",Ambli,23.029793599999998,72.4778737,ChIJ6VdnvbGHXjkRd_xyhtGuTkw,https://www.google.com/maps/place/?q=place_id:ChIJ6VdnvbGHXjkRd_xyhtGuTkw,part_103,2026-09-20 16:41:31
