business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vimal's Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 94096 79382,N/A,4.7,,"keshav bagh, canal front, 1/c, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.59529,72.9674393,ChIJTe8UF4G5XTkREcF98rWRby4,https://www.google.com/maps/place/?q=place_id:ChIJTe8UF4G5XTkREcF98rWRby4,part_103,2026-09-20 16:48:09
Orbit Nails - Studio & Academy | Mahavirnagar,Tattoo and Nail Art Studio,Nail salon,Nail salon,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 87338 81318,https://orbit-nails-studio.grexa.site/,5.0,,"13, Apna Bazar, opp. Orange City Bakery, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5948407,72.97263199999999,ChIJqUVHYsS5XTkRK6cGrjpSCUc,https://www.google.com/maps/place/?q=place_id:ChIJqUVHYsS5XTkRK6cGrjpSCUc,part_103,2026-09-20 16:48:09
Orbit Nails,Tattoo and Nail Art Studio,Nail salon,Nail salon,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 87991 01318,N/A,5.0,,"Ground Floor, Pratham Square, 25, Sahakari Jin Rd, Anant Vihar Society, Himatnagar, Gujarat 383001",Anant Vihar Society,23.5873621,72.97002479999999,ChIJm7STLSq5XTkRsLuldAjREO4,https://www.google.com/maps/place/?q=place_id:ChIJm7STLSq5XTkRsLuldAjREO4,part_103,2026-09-20 16:48:09
Radhe's Nail studio,Tattoo and Nail Art Studio,Nail salon,Nail salon,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 99794 98839,N/A,5.0,,"marutinandan Heights, F/2, Gayatri Mandir Rd, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5942156,72.9777086,ChIJM9rYGsi5XTkRLvpZoMtjjz4,https://www.google.com/maps/place/?q=place_id:ChIJM9rYGsi5XTkRLvpZoMtjjz4,part_103,2026-09-20 16:48:09
Roni tattoo creation,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 87349 22810,https://roni-tattoo-creation.grexa.site/,4.8,,"gokulesh complex, 3, Berana Rd, opp. umiyanagar society, Maruti Nandan Society, Mahavirnagar, Himatnagar, Balvantpura, Gujarat 383001","Maruti Nandan Society, Mahavirnagar",23.5999287,72.9766842,ChIJSZOdLhy5XTkRvDX4UWlyg6g,https://www.google.com/maps/place/?q=place_id:ChIJSZOdLhy5XTkRvDX4UWlyg6g,part_103,2026-09-20 16:48:09
Tanu Institute of Mehndi & Nails,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Mehandi Class, Mehndi Designer",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 81408 01011,https://instagram.com/tanuu_mehndi_?igshid=ZDdkNTZiNTM=,5.0,,"FF 05, Rajparisar plaza, Sahakari Jin Rd, near Pratham Square, Anant Vihar Society, Himatnagar, Gujarat 383001",Anant Vihar Society,23.5869121,72.9700276,ChIJL_vmSR-5XTkRfVvqn6GqmKk,https://www.google.com/maps/place/?q=place_id:ChIJL_vmSR-5XTkRfVvqn6GqmKk,part_103,2026-09-20 16:48:09
Jay bhole tattoo,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 97256 10815,N/A,5.0,,"HXW5+PGJ, Jaybholetattoo, Himatnagar, Gujarat 383001",Jaybholetattoo,23.596845899999998,72.9587731,ChIJR6q4knm5XTkRdkXdS5v1gq0,https://www.google.com/maps/place/?q=place_id:ChIJR6q4knm5XTkRdkXdS5v1gq0,part_103,2026-09-20 16:48:09
Kanvi Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 99256 73755,N/A,4.8,24.0,"shop no: 2, 1st floor, below Gajanand hotel, nr. Bus station, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8357064,73.0019179,ChIJ7Xgr5YOjXTkRmrF-rHnF_Qg,https://www.google.com/maps/place/?q=place_id:ChIJ7Xgr5YOjXTkRmrF-rHnF_Qg,part_103,2026-09-20 16:48:10
B K GIFT & TATTOO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 94095 84404,https://b-k-gift.grexa.site/,5.0,3.0,"Modern High school, Road, behind Bus station, Vadali, Gujarat 383235",383001,23.9422049,73.0376186,ChIJwXG8BAChXTkRHsm46zmoxNg,https://www.google.com/maps/place/?q=place_id:ChIJwXG8BAChXTkRHsm46zmoxNg,part_103,2026-09-20 16:48:11
One Center,Tattoo and Nail Art Studio,Shopping mall,Shopping mall,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,3.8,42.0,"Shivansh Icon, Berana Rd, Mahavirnagar, Balvantpura, Himatnagar, Gujarat 383001",Mahavirnagar,23.6018816,72.98780289999999,ChIJpTb1NgC5XTkRwjXD2UJ3De4,https://www.google.com/maps/place/?q=place_id:ChIJpTb1NgC5XTkRwjXD2UJ3De4,part_103,2026-09-20 16:48:11
