business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gyana Edutech Pvt. Ltd,Educational Consultant,Educational consultant,"Educational consultant, Foreign consulate",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 79 4924 0121,https://www.gyanaedutech.com/,4.9,177.0,"611, 6th Floor, Sankalp Square 3B, Sindhu Bhavan Marg, nr. Taj Skyline, PRL Colony, Thaltej, Ahmedabad, Gujarat 380059","PRL Colony, Thaltej",23.0433769,72.48139019999999,ChIJi59_6_OEXjkRQFSqAve6ptA,https://www.google.com/maps/place/?q=place_id:ChIJi59_6_OEXjkRQFSqAve6ptA,part_103,2026-09-20 16:41:36
Altus Learning Private Limited,Educational Consultant,Educational consultant,"Educational consultant, Consultant",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 90999 29790,http://www.altuslearning.in/,4.7,15.0,"Block No. 8, Railway Crossing, Aryan Corporate Park, near Thaltej - Shilaj Road, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.050429599999998,72.4898541,ChIJq-cNn1SbXjkRTFqRTGvfWl8,https://www.google.com/maps/place/?q=place_id:ChIJq-cNn1SbXjkRTFqRTGvfWl8,part_103,2026-09-20 16:41:36
OM Educon Pvt. Ltd.,Educational Consultant,Educational consultant,Educational consultant,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 70690 07611,https://omeducon.com/,4.7,670.0,"1st Floor, Galaxy Signature, B-FF-1, Science City Rd, opp. Sukan Bunglows-1, Sola, Ahmedabad, Gujarat 380060",Sola,23.0765995,72.5082415,ChIJm36oaPOEXjkRzjAcY5z7XCU,https://www.google.com/maps/place/?q=place_id:ChIJm36oaPOEXjkRzjAcY5z7XCU,part_103,2026-09-20 16:41:36
EDI Global Education,Educational Consultant,Educational consultant,"Educational consultant, Visa Agent, Student career counseling office",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 99789 09020,https://ediglobaleducation.com/,4.8,87.0,"SATYAMEV EMINENCE, 1017, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0721883,72.5150099,ChIJ8_hy08OEXjkR-y2f-7Bi90Q,https://www.google.com/maps/place/?q=place_id:ChIJ8_hy08OEXjkR-y2f-7Bi90Q,part_103,2026-09-20 16:41:36
Shine Consultancy,Educational Consultant,Educational consultant,"Educational consultant, Immigration attorney",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 22 2892 8922,https://shineconsultancy.in/,4.7,145.0,"Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0742075,72.5112303,ChIJHddoSAGdXjkRHHq4vkbaYsE,https://www.google.com/maps/place/?q=place_id:ChIJHddoSAGdXjkRHHq4vkbaYsE,part_103,2026-09-20 16:41:36
Mentor Overseas - Your Guide for Study Abroad Aspirations !,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Student career counseling office, Visa Agent",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 89800 60600,https://www.mentoroverseas.com/,4.8,258.0,"208, Hir Asha Arcade Nr. Shalin Hospital B/h Kargil Petrol Pump, off Science City Road, Sola, Ahmedabad, Gujarat 380060",Sola,23.076814799999998,72.5178931,ChIJsSpNj_aEXjkRmjn9AZ1deR4,https://www.google.com/maps/place/?q=place_id:ChIJsSpNj_aEXjkRmjn9AZ1deR4,part_103,2026-09-20 16:41:36
Sky Immigration,Educational Consultant,Educational consultant,Educational consultant,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 98240 03503,https://www.skyimmigration.co.in/,5.0,9.0,"Empire Business Hub, B 713, Sola, Ahmedabad, Gujarat 380060",Sola,23.0730039,72.51327289999999,ChIJpVwX3Q2dXjkRqZxEALeAKVs,https://www.google.com/maps/place/?q=place_id:ChIJpVwX3Q2dXjkRqZxEALeAKVs,part_103,2026-09-20 16:41:36
The Mapple Career,Educational Consultant,Educational consultant,Educational consultant,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 79901 86451,N/A,,,"SATYAMEV EMINENCE, 24, Sola, Ahmedabad, Gujarat 380060",Sola,23.0717613,72.5147362,ChIJCUaEm5mdXjkRveCnihU1IeM,https://www.google.com/maps/place/?q=place_id:ChIJCUaEm5mdXjkRveCnihU1IeM,part_103,2026-09-20 16:41:36
Aarya Overseas Education Private Limited,Educational Consultant,Immigration attorney,Immigration attorney,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,N/A,N/A,4.9,173.0,"Fortune Business Hub, 202, Science City Rd, nr. Shell Petrol Pump, Sola, Ahmedabad, Gujarat 380060",Sola,23.0795223,72.5002738,ChIJbZTuUVeDXjkR5ye2bNaa9j4,https://www.google.com/maps/place/?q=place_id:ChIJbZTuUVeDXjkR5ye2bNaa9j4,part_103,2026-09-20 16:41:36
AFC Overseas,Educational Consultant,Educational consultant,"Educational consultant, Visa Agent, Employment consultant, Student career counseling office",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 88666 78989,https://www.afc-edu.com/,4.9,87.0,"609, Dream Rise, near, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0751234,72.5094395,ChIJkzBvNoOdXjkRD4E0toRXA_A,https://www.google.com/maps/place/?q=place_id:ChIJkzBvNoOdXjkRD4E0toRXA_A,part_103,2026-09-20 16:41:36
