business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NILKANTH GRAPHICS,Media and Event,Print shop,Print shop,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 85112 11306,N/A,5.0,29.0,"First Floor, Navjivan Rd, opp. Khodiyar Machinary, Navjivan Bazaar, Memon Market, Kalol, Gujarat 382721","Navjivan Bazaar, Memon Market",23.2430277,72.50175279999999,ChIJaavwo6wnXDkRJi7t0cSjVwU,https://www.google.com/maps/place/?q=place_id:ChIJaavwo6wnXDkRJi7t0cSjVwU,part_103,2026-09-20 16:40:57
Digital Qmesha-Think Digital,Media and Event,Marketing agency,Marketing agency,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 91065 34925,http://www.qmesha.com/,5.0,33.0,"T-79, 3Road Floor, SILVER PLAZA, T-79, opp. City Mall 1, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2414542,72.50107109999999,ChIJf20r-0wlXDkRvqcdkC2KDEA,https://www.google.com/maps/place/?q=place_id:ChIJf20r-0wlXDkRvqcdkC2KDEA,part_103,2026-09-20 16:40:57
Panthi Event,Media and Event,Event management company,"Event management company, Children's party service, Convention center, Entertainment agency, Event planner, Meeting planning service, Party planner, Wedding planner, Wedding service",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 99788 22213,https://www.panthievent.com/,5.0,100.0,"Keshav Priya Homes, A-101, nr. OM SHANTI RESIDENCY, Nikol, Ahmedabad, Gujarat 382350",Nikol,23.0409799,72.6706643,ChIJq4YKeQyHXjkRCKP6130-nig,https://www.google.com/maps/place/?q=place_id:ChIJq4YKeQyHXjkRCKP6130-nig,part_103,2026-09-20 16:40:57
Z Production,Media and Event,Video production service,"Video production service, Wedding photographer",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 97273 70777,N/A,,,"TF-23, City Mall-2, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2417148,72.50316579999999,ChIJGZgdAPIlXDkRJGY5LwVlshM,https://www.google.com/maps/place/?q=place_id:ChIJGZgdAPIlXDkRJGY5LwVlshM,part_103,2026-09-20 16:40:57
FLASH THE GAMING ARENA,Media and Event,Bowling alley,Bowling alley,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 90815 44444,https://theflashgamingarena.com/,4.6,605.0,"A, 201, Gandhinagar - Kudasan Rd, Urjanagar 1, Kudasan, Gandhinagar, Gujarat 382419","Urjanagar 1, Kudasan",23.184943999999998,72.6303734,ChIJV1wKytgrXDkRpsnbQVksYRU,https://www.google.com/maps/place/?q=place_id:ChIJV1wKytgrXDkRpsnbQVksYRU,part_103,2026-09-20 16:40:57
Excellent Publicity,Media and Event,Media company,"Media company, Branding agency, Internet marketing service, Marketing agency, Marketing consultant, Advertising agency, Media Consultant",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 76006 23456,https://www.excellentpublicity.com/?utm_source=gbp&utm_medium=local&utm_campaign=ahmedabad,4.8,181.0,"806, 8th floor Shiromani Complex Opposite Jhansi ki Rani BRTS Station, to, Shivranjani Cross Rd, Nehru Nagar, Satellite, Ahmedabad, Gujarat 380015","Nehru Nagar, Satellite",23.0230294,72.53768459999999,ChIJg7qKROOEXjkR_sAIG_hNIbg,https://www.google.com/maps/place/?q=place_id:ChIJg7qKROOEXjkR_sAIG_hNIbg,part_103,2026-09-20 16:40:57
BUNCH OF FUN PLAY & PARTY,Media and Event,Children's party service,"Children's party service, Amusement park, Children's camp, Children's amusement center, Children's club, Indoor playground, Party planner",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 82001 49099,https://bunch-of-fun-play-party.grexa.site/,4.9,163.0,"Aryan Elan, 107 108 109, Vandematram Rd, opp. savvy swaraj, Gota, Ahmedabad, Gujarat 382481",Gota,23.1036871,72.5495464,ChIJCT_RSHeDXjkRFfycLF5KBgo,https://www.google.com/maps/place/?q=place_id:ChIJCT_RSHeDXjkRFfycLF5KBgo,part_103,2026-09-20 16:40:57
Marriage Event Management,Media and Event,Wedding planner,Wedding planner,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",N/A,https://marriage-event-management.ueniweb.com/?utm_campaign=gmb,4.3,6.0,"Vaidh Street, nr. Kharakuva Road, Sarkhej, Ahmedabad, Sarkhej-Okaf, Gujarat 382210",Sarkhej,22.982860799999997,72.5001347,ChIJl7MEmbObXjkRRkSIsI-tY5Y,https://www.google.com/maps/place/?q=place_id:ChIJl7MEmbObXjkRRkSIsI-tY5Y,part_103,2026-09-20 16:40:57
Kameshwar Graphics,Media and Event,Invitation printing service,Invitation printing service,382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 98246 25703,http://www.facebook.com/kameshwargraphics,4.0,4.0,"FD18/19, Daimond Plaza, Navjivan Mill Compound, Compoound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Compoound, Memon Market",23.241263,72.5025658,ChIJT9w_E9wlXDkR7fFROzWD69c,https://www.google.com/maps/place/?q=place_id:ChIJT9w_E9wlXDkR7fFROzWD69c,part_103,2026-09-20 16:40:57
Next Academy - Digital Skill Training Center,Media and Event,Education center,"Education center, Design institute, Software Training Institute",382721,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Kalol HO, Kalol Gandhi Road SO, Kalol Society Area SO",+91 97379 49789,https://www.nextacademyindia.com/,4.9,,"FF 30, City Mall 1, above icici bank, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.2408654,72.5020186,ChIJ70vMnqolXDkRbvW1MhhN_lw,https://www.google.com/maps/place/?q=place_id:ChIJ70vMnqolXDkRbvW1MhhN_lw,part_103,2026-09-20 16:40:58
