business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aman Tax Consultant,Tax and GST Consultant,Consultant,Consultant,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 99254 29786,N/A,5.0,35.0,"B/4, Arzoo Complex, Nr. L.I.C. Office, Himatnagar, Gujarat 383001","Alkapuri Pologround, Alkapuri",23.604156,72.9615702,ChIJe9YB4da5XTkRpf-_2GPp3Cs,https://www.google.com/maps/place/?q=place_id:ChIJe9YB4da5XTkRpf-_2GPp3Cs,part_103,2026-09-20 16:48:19
Darshan Suthar Tax Consultant & Advocate,Tax and GST Consultant,Accountant,Accountant,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 94293 70744,N/A,4.3,12.0,"Shop no 4, Motabhai Market, Gayatri Mandir Rd, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.595620399999998,72.96925499999999,ChIJHeXpPZi5XTkRYtg5NnK2yn0,https://www.google.com/maps/place/?q=place_id:ChIJHeXpPZi5XTkRYtg5NnK2yn0,part_103,2026-09-20 16:48:19
M. R. Accountancy,Tax and GST Consultant,Consultant,"Consultant, Auditor, Accounting firm, Financial planner, Loan agency, Tax preparation service",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,https://afsllp.com/,4.8,6.0,"Husaini Chowk, Pologround, nr. Madresa High School, Alkapuri Pologround, Alkapuri, Himatnagar, Gujarat 383001","Alkapuri Pologround, Alkapuri",23.6010004,72.9637664,ChIJBblSS--4XTkRoKFrVdduwP4,https://www.google.com/maps/place/?q=place_id:ChIJBblSS--4XTkRoKFrVdduwP4,part_103,2026-09-20 16:48:19
ARTHSETU Tax Consultancy,Tax and GST Consultant,Tax consultant,Tax consultant,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,5.0,3.0,"Shop, 1st Floor, Madhav Heights, 2nd, Kanknol Rd, near Saurabh School, Kanknol, Himatnagar, Gujarat 383001",Kanknol,23.588283099999998,72.9868305,ChIJNawFHAC5XTkRtlk9CKt5uMo,https://www.google.com/maps/place/?q=place_id:ChIJNawFHAC5XTkRtlk9CKt5uMo,part_103,2026-09-20 16:48:19
SK Consultant,Tax and GST Consultant,Tax consultant,Tax consultant,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,5.0,2.0,"New Durga Bazar, SFD 75, above Moti Mobile, Raykanagar, Ashraf Nagar, Himatnagar, Gujarat 383001","Raykanagar, Ashraf Nagar",23.5928357,72.9629791,ChIJaRUfU7m5XTkRW69yOQIbNgc,https://www.google.com/maps/place/?q=place_id:ChIJaRUfU7m5XTkRW69yOQIbNgc,part_103,2026-09-20 16:48:19
Nikhil Soni & Co. Company Secretaries,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Legal services",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,5.0,1.0,"SF-38, Pratham Square, Sahakari Jin Rd, Anant Vihar Society, Himatnagar, Gujarat 383001",Anant Vihar Society,23.5875642,72.9698226,ChIJAacLckK5XTkRkFARDmw1fqY,https://www.google.com/maps/place/?q=place_id:ChIJAacLckK5XTkRkFARDmw1fqY,part_103,2026-09-20 16:48:19
Gujarat Consultancy,Tax and GST Consultant,Tax preparation service,"Tax preparation service, Accountant, Health insurance agency, Passport Agent",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 95745 84519,N/A,5.0,21.0,"SHOP NO-16, VEPAR BHAVAN, Alkapuri Pologround, NYAY MANDIR, Alkapuri, Gadhoda, Parabada, Gujarat 383001","Alkapuri Pologround, NYAY MANDIR, Alkapuri",23.6036538,72.9615728,ChIJuQ-32du5XTkR8bWAAZddS4Q,https://www.google.com/maps/place/?q=place_id:ChIJuQ-32du5XTkR8bWAAZddS4Q,part_103,2026-09-20 16:48:19
A. A. Mansuri & Co. Chartered Accountants,Tax and GST Consultant,Chartered accountant,"Chartered accountant, Accounting firm",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 98986 63210,N/A,5.0,14.0,"3rd Floor, Shantam - 7, M-301, RTO Circle, Panpur, Himatnagar, Savgadh, Gujarat 383001",Panpur,23.616234,72.9432841,ChIJhwfA4xu5XTkRAjVgiqLbKCs,https://www.google.com/maps/place/?q=place_id:ChIJhwfA4xu5XTkRAjVgiqLbKCs,part_103,2026-09-20 16:48:19
Hemant Pandya Tax Consultant,Tax and GST Consultant,Business to business service,Business to business service,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 94277 37291,N/A,,,"1st Floor, 9th motabhai Market, Gayatri Mandir Rd, nr. Purnima dairy, Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.5957422,72.9689784,ChIJAXJ6z025XTkRQxc-JJ3kAyk,https://www.google.com/maps/place/?q=place_id:ChIJAXJ6z025XTkRQxc-JJ3kAyk,part_103,2026-09-20 16:48:19
Tax By KK - GST Expert,Tax and GST Consultant,Tax consultant,"Tax consultant, Coaching Center, Service establishment, Tax assessor, Tax attorney, Tax collector's office, Consultant, Tax preparation, Tax preparation service",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 99996 05867,https://www.taxbykk.com/,4.8,217.0,"Tax By KK - GST Expert, 383001, India",383001,21.0680074,82.7525294,ChIJ9YCX5ACvJzoR2ey3dz-3J2Y,https://www.google.com/maps/place/?q=place_id:ChIJ9YCX5ACvJzoR2ey3dz-3J2Y,part_103,2026-09-20 16:48:19
CR Technoway,Tax and GST Consultant,Consultant,Consultant,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 98798 79179,N/A,5.0,7.0,"FFD-44, New Durga Bazar, Himatnagar, Gujarat 383001","Raykanagar, Ashraf Nagar",23.5924618,72.9624108,ChIJmeALegi5XTkRPwoT_tNVEI0,https://www.google.com/maps/place/?q=place_id:ChIJmeALegi5XTkRPwoT_tNVEI0,part_103,2026-09-20 16:48:19
