business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Meem Digitals,Lead Generation Agencies,Marketing agency,Marketing agency,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 97145 61525,http://www.meemdigitals.com/,,,"2nd Floor, Rehmani Complex, Hajipura Road, near Hussaini Chowk, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.6008241,72.96301729999999,ChIJW_zt4kS5XTkRFw2e53I4Oeo,https://www.google.com/maps/place/?q=place_id:ChIJW_zt4kS5XTkRFw2e53I4Oeo,part_103,2026-09-20 16:48:25
Kika Design banner,Lead Generation Agencies,Marketing agency,Marketing agency,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 82003 76847,N/A,5.0,1.0,"Ground floor, Shree Shivansh complex, 09, Hadiyol Rd, Sahakari Jin, Industrial Area, Himatnagar, Piplikampa, Gujarat 383002","Sahakari Jin, Industrial Area",23.5740135,72.9781517,ChIJn5cuJwK5XTkR_-bz5Qcpos4,https://www.google.com/maps/place/?q=place_id:ChIJn5cuJwK5XTkR_-bz5Qcpos4,part_103,2026-09-20 16:48:25
BJ Digital Solutions,Lead Generation Agencies,Marketing agency,Marketing agency,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 70963 56827,https://www.bjdigitalsolutions.com/,,,"BJ Education Consultancy Baitul Hamd Complex Ilol Road, Panpur Patiya BJ Digital Solution Baitul Hamd Complex Ilol Road, Panpur Patiya, Himatnagar, Gujarat 383001",Panpur,23.6197181,72.9494189,ChIJtXYXVAq5XTkRgOlFr2K7gp4,https://www.google.com/maps/place/?q=place_id:ChIJtXYXVAq5XTkRgOlFr2K7gp4,part_103,2026-09-20 16:48:25
Growdigix,Lead Generation Agencies,Marketing agency,Marketing agency,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,https://www.instagram.com/grow_digix?igsh=ZzAwa3ZpeXQ4ZDdm,,,"Mahavirnagar, Himatnagar, Gujarat 383001",Mahavirnagar,23.595749299999998,72.9689598,ChIJZwRTrMe5XTkR_ujxWpXcCzM,https://www.google.com/maps/place/?q=place_id:ChIJZwRTrMe5XTkR_ujxWpXcCzM,part_103,2026-09-20 16:48:25
Crazy Kartoos Infotech,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Market researcher, Marketing agency, Marketing consultant, Website designer",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 87580 63358,https://www.fiverr.com/crazy_kartoos,3.0,2.0,"Huseni chawk, motivahorvad, Himatnagar, Gujarat 383001","Alkapuri Pologround, Alkapuri",23.6035725,72.96393549999999,ChIJtyriCua4XTkR5DXG0ROof8Y,https://www.google.com/maps/place/?q=place_id:ChIJtyriCua4XTkR5DXG0ROof8Y,part_103,2026-09-20 16:48:25
Smart 007 Online Services,Lead Generation Agencies,Advertising agency,"Advertising agency, Computer consultant, Real Estate Builders & Construction Company",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,https://smart-online-services.grexa.site/,,,"First Floor, Shop no 5, Keshav Complex, Under Hope Hospital, opp. Bus Station, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.592748,72.958038,ChIJU-AiOB65XTkRIy7d7AfQNEQ,https://www.google.com/maps/place/?q=place_id:ChIJU-AiOB65XTkRIy7d7AfQNEQ,part_103,2026-09-20 16:48:25
Trenditt,Lead Generation Agencies,Marketing agency,"Marketing agency, Service establishment",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 97264 99872,https://trenditt.com/,5.0,2.0,"Trenditt, 383001, India",383001,21.0680074,82.7525294,ChIJl6pZ6xBtzy0Rme9YStYl7dQ,https://www.google.com/maps/place/?q=place_id:ChIJl6pZ6xBtzy0Rme9YStYl7dQ,part_103,2026-09-20 16:48:25
Mudra Communication,Lead Generation Agencies,Marketing consultant,"Marketing consultant, Service establishment",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",N/A,N/A,,,"Mudra Communication, 383001, India",383001,21.0680074,82.7525294,ChIJmbZP2B25XTkRl0aFMVjdDHw,https://www.google.com/maps/place/?q=place_id:ChIJmbZP2B25XTkRl0aFMVjdDHw,part_103,2026-09-20 16:48:25
Enhance Tech Solutions - ETS,Lead Generation Agencies,Software company,Software company,383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 90165 93561,https://enhancetechsolutions.com/,5.0,3.0,"First Floor, Pratham Square, 47, Sahkari Road, Anant Vihar Society, Himatnagar, Gujarat 383001",Anant Vihar Society,23.587311999999997,72.9699802,ChIJs8khf0KbXjkRcTvec47TzEA,https://www.google.com/maps/place/?q=place_id:ChIJs8khf0KbXjkRcTvec47TzEA,part_103,2026-09-20 16:48:26
Livebrain Technologies,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Marketing consultant, Web hosting company, Website designer",383001,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Himatnagar HO, Pural BO, Chandarni BO",+91 97123 29966,https://lbtmarketing.in/,5.0,,"4th Floor - 16, Samanvay Status 2, Padra Road, above Jagdish Farshan - Atladra, Atladara, Vadodara, Gujarat 391410",Atladara,22.268503199999998,73.13931579999999,ChIJjf_eQIrHXzkRyXLFw8XJYXE,https://www.google.com/maps/place/?q=place_id:ChIJjf_eQIrHXzkRyXLFw8XJYXE,part_103,2026-09-20 16:48:26
