business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
REVOXON PIPES,Plumber,Polythene and plastic sheeting supplier,Polythene and plastic sheeting supplier,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 94608 61021,http://revoxonpipes.com/,5.0,,"184, Majara, Talod Road, Chokdi, Tajpur, Gujarat 383205",Chokdi,23.3696777,72.8020694,ChIJu70_LzXQXTkRokOl6EgIH4Q,https://www.google.com/maps/place/?q=place_id:ChIJu70_LzXQXTkRokOl6EgIH4Q,part_103,2026-09-20 16:46:20
Lokesh bhai Plumbing Services,Plumber,Plumber,Plumber,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 81539 12066,N/A,4.9,116.0,"Kailash maharaj chawl kailash, 14, Isanpur, Ahmedabad, Gujarat 382443","Kashivishvanath Society Part II, Rajeswari Society, Isanpur",22.9770926,72.59294009999999,ChIJtR8X_-yFXjkRxbHymEUpKxM,https://www.google.com/maps/place/?q=place_id:ChIJtR8X_-yFXjkRxbHymEUpKxM,part_103,2026-09-20 16:46:21
Plumber Ashok Bhai,Plumber,Plumber,"Plumber, Real Estate Builders & Construction Company",382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 81406 85530,N/A,4.3,84.0,"Nakshatra Aspire, 4, opp. Pratham Sky, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9439407,72.5963694,ChIJhfU9vN-PXjkResJe6c3x1DE,https://www.google.com/maps/place/?q=place_id:ChIJhfU9vN-PXjkResJe6c3x1DE,part_103,2026-09-20 16:46:21
Chotubhai Plumber,Plumber,Plumber,Plumber,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 98985 63822,N/A,4.4,33.0,"Dhruv Nagar, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9641614,72.5903337,ChIJIUzoldePXjkREZlQUPB5hIk,https://www.google.com/maps/place/?q=place_id:ChIJIUzoldePXjkREZlQUPB5hIk,part_103,2026-09-20 16:46:21
Shiv plumbing Work,Plumber,Plumber,Plumber,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 82000 56155,http://www.shivplumbing.com/,4.9,237.0,"Trimurti flat, B/23, Nirant Cross Rd, Vastral, Ahmedabad, Gujarat 382418",Vastral,22.9997765,72.6589565,ChIJHTFV6MGHXjkRjOKhLkyuXos,https://www.google.com/maps/place/?q=place_id:ChIJHTFV6MGHXjkRjOKhLkyuXos,part_103,2026-09-20 16:46:21
Joy Guru Plumbing,Plumber,Plumber,"Plumber, Contractor, Plumbing supply store, Public works department, Tile contractor",382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 85850 91446,N/A,4.9,78.0,"HFV2+P97, Sulanggari, Hatiara, Newtown, Kolkata, West Bengal 700162","Sulanggari, Hatiara, Newtown",22.5944039,88.45050239999999,ChIJW6dXBgB1AjoRe4XR_FGQASc,https://www.google.com/maps/place/?q=place_id:ChIJW6dXBgB1AjoRe4XR_FGQASc,part_103,2026-09-20 16:46:21
Krishna Plumbing Services,Plumber,Plumber,Plumber,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 70759 08478,https://krishnaplumbingservices.in/,4.4,12.0,"N 78°21, Janapriya Apartments, 30.5""E, near Old Police Station Road, Nandini Nagar, Ambedkar Colony, Hafeezpet, Miyapur, Hyderabad, Telangana 500049","Nandini Nagar, Ambedkar Colony, Hafeezpet",17.4937746,78.3566967,ChIJkYhMh7-TyzsRVKe2WNqY1-U,https://www.google.com/maps/place/?q=place_id:ChIJkYhMh7-TyzsRVKe2WNqY1-U,part_103,2026-09-20 16:46:21
G.M Hardware & Sanitaryware - Best Hardware Store in Bangalore.,Plumber,Plumber,"Plumber, Construction Material Wholesaler, Interior construction contractor, Paint store, Hardware store",382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 74839 87051,https://gm-hardware-sanitaryware.grexa.site/,4.6,12.0,"1/1, 1st Main Rd, near Sri Balaji Home Needs, RK Block, J.C.Nagar, Bengaluru, Karnataka 560006","RK Block, J.C.Nagar",13.0074683,77.5947236,ChIJY0KBKXIXrjsR8XFh0rMn0pM,https://www.google.com/maps/place/?q=place_id:ChIJY0KBKXIXrjsR8XFh0rMn0pM,part_103,2026-09-20 16:46:21
Darshan Sanitation,Plumber,Bathroom supply store,Bathroom supply store,382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 80083 48167,N/A,4.9,70.0,"#4-4-169/1,, Lala Temple St, Ranigunj, Hyderabad, Telangana 500003","Old Gudi, Old Bhoiguda, Ranigunj",17.4341469,78.49064849999999,ChIJ_ep2lBuayzsRC29-RBv6TUs,https://www.google.com/maps/place/?q=place_id:ChIJ_ep2lBuayzsRC29-RBv6TUs,part_103,2026-09-20 16:46:21
Laxmi Metal Products Pvt Ltd,Plumber,Hardware store,"Hardware store, Glass & mirror shop, Lighting products wholesaler, Plywood supplier",382835,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Lodra SO, Lakroda BO, Rangpur BO",+91 91645 55195,http://www.laxmimetal.co.in/,4.1,450.0,"29, Kilari Rd, Anchepet, Chickpet, Bengaluru, Karnataka 560053","Anchepet, Chickpet",12.9721406,77.5790385,ChIJQ5gy_wsWrjsR_J_Wx2139Q0,https://www.google.com/maps/place/?q=place_id:ChIJQ5gy_wsWrjsR_J_Wx2139Q0,part_103,2026-09-20 16:46:21
