business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niva Academy - Gandhinagar,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Tutoring service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 76786 27908,https://nivaacademy.co.in/,5.0,13,"2nd Floor, Suyash Solitaire, 247, Kudasan-Por Rd, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1772113,72.63132569999999,ChIJ96VBrTErXDkRMfDv7JJ35iw,https://www.google.com/maps/place/?q=place_id:ChIJ96VBrTErXDkRMfDv7JJ35iw,part_103,2026-09-20 16:40:22
"ALLEN Career Institute - Gandhinagar Campus, Ahmedabad",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95136 83991,https://www.allen.ac.in/ahmedabad/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Gandhinagar_Campus_Ahmedabad,4.8,632,"Allen Career Institute GH, 0 Circle, Infocity Rd, Infocity, Gandhinagar, Gujarat 382007",Infocity,23.196393399999998,72.6320837,ChIJwRasAH4rXDkRcazjmsT_C9Y,https://www.google.com/maps/place/?q=place_id:ChIJwRasAH4rXDkRcazjmsT_C9Y,part_103,2026-09-20 16:40:22
Saksham Institute - Best IIT/JEE/NEET/GUJCET/Boards Coaching In Anand,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Test preparation center, Training center",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90544 60449,https://sakshaminstitute.org/,4.7,120,"Naryan vishwa, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5480037,72.9289546,ChIJR367fbFNXjkRZqGg3juvLyI,https://www.google.com/maps/place/?q=place_id:ChIJR367fbFNXjkRZqGg3juvLyI,part_103,2026-09-20 16:40:22
Bothra Classes IIT JEE & Foundation Classes in Ahmedabad,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational consultant, Educational institution, Learning center, Tutoring service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99789 75622,https://bothraclasses.com/,4.5,539,"2nd Floor, Baleshwar Square, Sarkhej - Gandhinagar Hwy, opposite ISCON TEMPLE, near ISKON, Char Rasta, Satellite, Ahmedabad, Gujarat 380015","Char Rasta, Satellite",23.0288397,72.5088088,ChIJ3YN6RMmEXjkRRY5EiqCUmzk,https://www.google.com/maps/place/?q=place_id:ChIJ3YN6RMmEXjkRRY5EiqCUmzk,part_103,2026-09-20 16:40:22
C SQUARE coaching institute - JEE | NEET | GUJCET | Board,NEET and JEE Coaching Center,Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92006 40003,http://www.csquare.org.in/,4.8,119,"White Rock complex, Anand - Vidyanagar Rd, opposite Gold Cinema, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.551721399999998,72.9393764,ChIJRyH1yJdPXjkRj1TrnIQEJjI,https://www.google.com/maps/place/?q=place_id:ChIJRyH1yJdPXjkRj1TrnIQEJjI,part_103,2026-09-20 16:40:22
"Aakash Institute - Best NEET & IIT-JEE Coaching in Mehsana, Modhera Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88007 94984,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-mehsana-modhera-road-coaching-center-modhera-road-ind-gj-mehsana-129164/Home?utm_source=locator&utm_medium=googleplaces,4.1,92,"Gate 1, R Business Hub, 1st Floor, Modhera Rd, opposite Dediyasan GIDC, Credit Society, Dediyasan GIDC, V. I. P. Nagar, Mehsana, Gujarat 384002","Credit Society, Dediyasan GIDC, V. I. P. Nagar",23.5939688,72.35659199999999,ChIJf_uTowpDXDkRolqWNV72Jf4,https://www.google.com/maps/place/?q=place_id:ChIJf_uTowpDXDkRolqWNV72Jf4,part_103,2026-09-20 16:40:22
Aakash Institute,NEET and JEE Coaching Center,Education center,"Education center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88000 13029,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-ahmedabad-thaltej-coaching-center-thaltej-ind-gj-ahmedabad-99422/Home?utm_source=locator&utm_medium=googleplaces,4.1,281,"2nd Floor, Shreeya Amalga, 205 to 211, near Maple County Road, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0472541,72.5079578,ChIJ3YwzIlKbXjkRLCtirZjOjMU,https://www.google.com/maps/place/?q=place_id:ChIJ3YwzIlKbXjkRLCtirZjOjMU,part_103,2026-09-20 16:40:22
Toppers Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational institution",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 78270 48964,https://toppersacademy.app/,3.8,262,"C-59 Second floor, C Block, Sector 2, Noida, Uttar Pradesh 201301","C Block, Sector 2",28.5823857,77.3140797,ChIJlSKTzP3lDDkRO-sMvb_b804,https://www.google.com/maps/place/?q=place_id:ChIJlSKTzP3lDDkRO-sMvb_b804,part_103,2026-09-20 16:40:22
"Aakash Institute, Maninagar",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88000 13028,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-ahmedabad-maninagar-coaching-center-maninagar-ind-gj-ahmedabad-99636/Home?utm_source=locator&utm_medium=googleplaces,4.0,349,"2nd & 3rd Floor, Shivalik 7, near BRTS Bus Stand, Rambagh, Maninagar, Ahmedabad, Gujarat 380008","Rambagh, Maninagar",23.0005755,72.6004648,ChIJ-aCbAOeFXjkRHME69bCggDM,https://www.google.com/maps/place/?q=place_id:ChIJ-aCbAOeFXjkRHME69bCggDM,part_103,2026-09-20 16:40:22
Altitude Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98980 08459,N/A,4.9,84,"TITANIUM CITY CENTER MALL, 249, 100 Feet Anand Nagar Rd, nr. Sachin Tower, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0126004,72.5242956,ChIJQyVNEtWEXjkR0tVQbc6dLeE,https://www.google.com/maps/place/?q=place_id:ChIJQyVNEtWEXjkR0tVQbc6dLeE,part_103,2026-09-20 16:40:22
