business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Machephy Tutorials,NEET and JEE Coaching Center,Education center,Education center,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 73590 59049,https://machephytutorials.com/,4.2,39.0,"2nd floor, Sanskruti Shopping Nr. Khodiyar Resaturant, opp. Swaminarayan Temple, Ashapuri Society, Sukheshwar Society, Mehsana, Gujarat 384002","Ashapuri Society, Sukheshwar Society",23.5906026,72.37845209999999,ChIJaWYB5-5BXDkR9nzyrTdShlw,https://www.google.com/maps/place/?q=place_id:ChIJaWYB5-5BXDkR9nzyrTdShlw,part_103,2026-09-20 16:42:49
"Physics Wallah Vidyapeeth Coaching Center Surat | IIT JEE, NEET & Foundation Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Training center, Tutoring service",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 80 4568 2804,https://www.pw.live/offline-centres/batches/vidyapeeth/surat-gj/surat---adajan-vidyapeeth-463792,4.7,558.0,"Plot no- 5 & 56, Cross Road, opposite BAPS Hospital, Mahernagar Society, Aahura Nagar Society, Adajan Gam, Adajan, Surat, Gujarat 395009","Mahernagar Society, Aahura Nagar Society, Adajan Gam, Adajan",21.1896791,72.79704819999999,ChIJKaRWywRN4DsRzOWrab1EsPc,https://www.google.com/maps/place/?q=place_id:ChIJKaRWywRN4DsRzOWrab1EsPc,part_103,2026-09-20 16:42:49
NARAYANA IIT-JEE/NEET/FOUNDATION - ACADEMY - ADAJAN,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 1800 102 3344,https://centres.narayanacoachingcenters.in/narayana-coaching-center/centers-in-surat/centers-in-Adajan-Gam/narayana-iitjeeneetfoundation-in-Adajan-Gam-surat--u03XHD/home,4.6,49.0,"No 201, Velocity Business Hub, Subhash Chandra Bose Marg, nearby Velocity Multispeciality Hospital, TGB, Adajan Gam, Adajan, Surat, Gujarat 395009","TGB, Adajan Gam, Adajan",21.192164,72.7874507,ChIJP_MiAXlN4DsRIp133l2jQSk,https://www.google.com/maps/place/?q=place_id:ChIJP_MiAXlN4DsRIp133l2jQSk,part_103,2026-09-20 16:42:49
Narayana IIT-JEE/NEET/Foundation,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 96672 25657,https://www.narayanacoachingcenters.in/landingpage.php?branch=surat,4.6,402.0,"Ghod Dod Rd, opposite G3+, beside F-STUDIO, Athwa, Surat, Gujarat 395007",Athwa,21.1750503,72.802776,ChIJSYkbSHVO4DsRHX00hIJvTuI,https://www.google.com/maps/place/?q=place_id:ChIJSYkbSHVO4DsRHX00hIJvTuI,part_103,2026-09-20 16:42:49
"ALLEN Career Institute - Adajan Center Campus (H.O.), Surat | IIT JEE, NEET & Foundation Coaching",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 85111 86070,https://www.allen.ac.in/surat/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Adajan_Center_Campus_HQ_Surat,4.3,332.0,"Vibrant Mall, Madhuvan Cir, nearby SMC Garden, Adajan Gam, Adajan, Surat, Gujarat 395009","Adajan Gam, Adajan",21.1915457,72.79063579999999,ChIJixSSjUNM4DsRzz6Shnk7Oi8,https://www.google.com/maps/place/?q=place_id:ChIJixSSjUNM4DsRzz6Shnk7Oi8,part_103,2026-09-20 16:42:49
Ultra Vision Academy,NEET and JEE Coaching Center,Educational institution,Educational institution,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 99240 15911,https://www.facebook.com/UltraVisionAcademy.gujara/,4.3,13.0,"3ED ISCON GALAXY, Modhera Rd, Mehsana, Gujarat 384002","Dediyasan GIDC, V. I. P. Nagar",23.5937839,72.358139,ChIJ72AcBCFCXDkREkG1nsKSNO4,https://www.google.com/maps/place/?q=place_id:ChIJ72AcBCFCXDkREkG1nsKSNO4,part_103,2026-09-20 16:42:49
Plus Coaching,NEET and JEE Coaching Center,Education center,Education center,382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 94275 39812,N/A,5.0,2.0,"1 St Floor, Mg Road, P53, Malgodown Rd, Pilaji Ganj, Mehsana, Gujarat 384002",Pilaji Ganj,23.596760999999997,72.380309,ChIJN53K6NRDXDkR0qSWv7rrC_Y,https://www.google.com/maps/place/?q=place_id:ChIJN53K6NRDXDkR0qSWv7rrC_Y,part_103,2026-09-20 16:42:49
"Aakash Institute - Best NEET & IIT-JEE Coaching in Vadodara, Manjalpur",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 88000 13034,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-vadodara-manjalpur-coaching-center-manjalpur-ind-gj-vadodara-99277/Home?utm_source=locator&utm_medium=googleplaces,4.4,230.0,"1st Floor, Monalisa Business Centre, near More Mega Mall, Savali, Shivam Society, Manjalpur, Vadodara, Gujarat 390011","Savali, Shivam Society, Manjalpur",22.2805295,73.1903713,ChIJQ3qn8ebFXzkRxgPyamXSCXk,https://www.google.com/maps/place/?q=place_id:ChIJQ3qn8ebFXzkRxgPyamXSCXk,part_103,2026-09-20 16:42:49
"ALLEN Career Institute - Sattva Campus (H.O.) Vadodara | IIT JEE, NEET & Foundation Coaching",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 95138 85666,https://www.allen.ac.in/vadodara/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Sattva_Campus_HQ_Vadodara,4.3,214.0,"Preetvan Society SATTVA, Plot No. 37-38, near Old Padra Road, Jalaram Society, Gulabwadi, Sheetal Nagar, Akota, Vadodara, Gujarat 390020","Jalaram Society, Gulabwadi, Sheetal Nagar, Akota",22.292935,73.1658333,ChIJlZ52nK_IXzkRcP4Rlm80mAg,https://www.google.com/maps/place/?q=place_id:ChIJlZ52nK_IXzkRcP4Rlm80mAg,part_103,2026-09-20 16:42:49
NARAYANA IIT-JEE/NEET/FOUNDATION COACHING - SURAT,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",382728,Gujarat circle,Ahmedabad HQ Region,Mahesana Division,"Adrajmerdabo BO, Borisana Kadi BO, Fuletra BO",+91 1800 102 3344,https://centres.narayanacoachingcenters.in/narayana-coaching-center/centers-in-surat/centers-in-/narayana-iitjeeneetfoundation-in-surat--3IxnYb/home,4.3,8.0,"1ST FLOOR, NARAYANA ACADEMY, TEJ HOUSE, opposite DHIRAJ SONS, Someshwara Enclave, Surat, Gujarat 395007","Someshwara Enclave, Vesu",21.1490941,72.7828249,ChIJvaFvQONN4DsRiFJCma21KAI,https://www.google.com/maps/place/?q=place_id:ChIJvaFvQONN4DsRiFJCma21KAI,part_103,2026-09-20 16:42:50
