business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
3rdEye Events and Advertising,Media and Event,Event management company,Event management company,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 79 4004 0003,http://www.3rdeyeindia.com/,4.7,26.0,"504, Silver Radiance Near Pakwan Cross Road, Sindhubhavan Marg, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0385155,72.5110254,ChIJTS87mraEXjkRduqFPi046Y0,https://www.google.com/maps/place/?q=place_id:ChIJTS87mraEXjkRduqFPi046Y0,part_103,2026-09-20 16:41:34
Coconut Events - Coconut Mediabox LLP,Media and Event,Event management company,"Event management company, Performing arts theater, Talent agency",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 98200 83768,http://www.facebook.com/coconutevent,3.6,26.0,"Coconut MediaBox LLP , 1st Floor , Shakti 404 , Opp Gurudwara, Sarkhej - Gandhinagar Hwy, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0440984,72.51559,ChIJkdoD8U2bXjkRfpVBK_wcRi0,https://www.google.com/maps/place/?q=place_id:ChIJkdoD8U2bXjkRfpVBK_wcRi0,part_103,2026-09-20 16:41:34
Beyond entertainment sport media,Media and Event,Event management company,Event management company,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 99258 52198,https://www.gobeyond.in/,5.0,11.0,"Krishna Complex, A 303, opposite Starbucks, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.032346,72.5107008,ChIJeWkhhCabXjkRt99UxSQD4QA,https://www.google.com/maps/place/?q=place_id:ChIJeWkhhCabXjkRt99UxSQD4QA,part_103,2026-09-20 16:41:34
Padiyar Events,Media and Event,Event management company,Event management company,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,N/A,https://www.padiyarevents.com/,5.0,1.0,"3rd Floor, Magnifico Complex, B,316, Be Alive Media Rd, opp. Maple County Road, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0452749,72.50710819999999,ChIJlx9EtnqbXjkRThhGRDuiXmg,https://www.google.com/maps/place/?q=place_id:ChIJlx9EtnqbXjkRThhGRDuiXmg,part_103,2026-09-20 16:41:34
Vachanamrut Sound,Media and Event,Event management company,Event management company,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,N/A,N/A,5.0,2.0,"BK Media warehouse, Sardar Patel Ring Rd, opp. 9 brothers party plot, Ognaj, Ahmedabad, Gujarat 380060",Ognaj,23.113603899999998,72.5051287,ChIJzZWDC2adXjkRpakXkblaQ78,https://www.google.com/maps/place/?q=place_id:ChIJzZWDC2adXjkRpakXkblaQ78,part_103,2026-09-20 16:41:34
MediaF5®,Media and Event,Video production service,"Video production service, Advertising agency, Marketing agency, Marketing consultant, Internet marketing service, Website designer",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 81419 65555,https://www.mediaf5.com/?utm_source=Localpack&utm_medium=Organic&utm_campaign=Ahmedabad,4.8,50.0,"324, ISquare Corporate Park Near Shukan Mall, Science City Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380060","Panchamrut Bunglows II, Sola",23.0708904,72.51762269999999,ChIJF0Bw_ZSFXjkRAKZm52hyNCc,https://www.google.com/maps/place/?q=place_id:ChIJF0Bw_ZSFXjkRAKZm52hyNCc,part_103,2026-09-20 16:41:34
Foster Media,Media and Event,Event management company,Event management company,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 97277 74511,https://fostermedia.net/,,,"Shilp One, Thaltej - Shilaj Rd, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.0540131,72.47972349999999,ChIJK-K16ymFXjkRjy3NnvJHTgM,https://www.google.com/maps/place/?q=place_id:ChIJK-K16ymFXjkRjy3NnvJHTgM,part_103,2026-09-20 16:41:34
𝗜𝗴𝗻𝗶𝘁𝗲 𝗗𝗶𝗴𝗶𝘁𝗮𝗹 & 𝗘𝘃𝗲𝗻𝘁𝘀,Media and Event,Website designer,"Website designer, Advertising agency, Graphic designer, Internet marketing service, Marketing agency, Video editing service",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 63522 00443,https://www.ignitedigitals.co.in/,5.0,11.0,"614 City Center 2, near shukan mall, Ahmedabad, Gujarat 380060","Panchamrut Bunglows II, Sola",23.0708594,72.51829719999999,ChIJfV9OaOCAWyMRpUpcYsHzLP0,https://www.google.com/maps/place/?q=place_id:ChIJfV9OaOCAWyMRpUpcYsHzLP0,part_103,2026-09-20 16:41:34
Newz Room Gujarat,Media and Event,Media company,Media company,382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,+91 90590 53050,https://thenewzroom.in/,4.5,13.0,"323 Shreya, off Sindhubhavan Road, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.047472,72.5081995,ChIJ6zsvlaibXjkR8WQnckrA4kE,https://www.google.com/maps/place/?q=place_id:ChIJ6zsvlaibXjkR8WQnckrA4kE,part_103,2026-09-20 16:41:34
Wonder Works Total Media Solution,Media and Event,Event management company,"Event management company, Advertising agency, Branding agency, Corporate gift supplier, Event planner, Marketing agency",382722,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,Santej SO,N/A,http://wonderworks.in/,5.0,6.0,"Sankalp Iconic Tower, A-Block, Iskcon Cross Rd, Sanidhya, Ahmedabad, Gujarat 380058",Sanidhya,23.025886,72.5031972,ChIJb9_5A1ybXjkRbVNxprt2i28,https://www.google.com/maps/place/?q=place_id:ChIJb9_5A1ybXjkRbVNxprt2i28,part_103,2026-09-20 16:41:34
