business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Makeover by vishwa,Bridal Makeup Artist,Make-up artist,Make-up artist,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 72020 38773,https://www.instagram.com/makeoverbyvishwa?igsh=MTc1OXV5cTNvOGY2bw%3D%3D&utm_source=qr,5.0,34.0,"B5, Krishnanand society, near Madhupuri Apartment, Yogiraj Society, Nadiad, Gujarat 387003",Yogiraj Society,22.682189299999997,72.8733805,ChIJy_Fj4MBbXjkRg3x9XrTVxfg,https://www.google.com/maps/place/?q=place_id:ChIJy_Fj4MBbXjkRg3x9XrTVxfg,part_107,2026-09-20 16:42:21
dulhun beauty salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 99988 49203,https://www.instagram.com/dulhun.beauty-salon?igsh=MWRqdHNzaXIyanR2cQ==,5.0,92.0,"Sudip Heights, City Center, A-2, Dumral Bazar, opp. Karmveer, Dumral Bazar, Junaraopura, Nadiad, Gujarat 387001","Dumral Bazar, Junaraopura",22.692721199999998,72.86435329999999,ChIJcZhk_cpbXjkRHj5pQHJ2Vfg,https://www.google.com/maps/place/?q=place_id:ChIJcZhk_cpbXjkRHj5pQHJ2Vfg,part_107,2026-09-20 16:42:21
Krishna Bridal Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 98252 52750,N/A,4.3,112.0,"105,nexus, 3, Uttarsanda Rd, Nadiad, Gujarat 387370",387710,22.673087499999998,72.8850781,ChIJj3-YWmRbXjkREDApGfY-GaM,https://www.google.com/maps/place/?q=place_id:ChIJj3-YWmRbXjkREDApGfY-GaM,part_107,2026-09-20 16:42:21
Charmiz makeover 👏👏,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 77779 37242,N/A,4.4,25.0,"Vaishali Rd, Jagprakash Society, Indira Nagar, Nadiad, Gujarat 387002","Jagprakash Society, Indira Nagar",22.6804398,72.8609662,ChIJW1iGdXpbXjkRV3KczuzTUaA,https://www.google.com/maps/place/?q=place_id:ChIJW1iGdXpbXjkRV3KczuzTUaA,part_107,2026-09-20 16:42:21
Janki Beauty Care And Salon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,4.8,29.0,"near Bilodra Sub jail, near Karmavir three New Bilodra, Karmvir Nagar, Nadiad, Gujarat 387360",Karmvir Nagar,22.718944399999998,72.87317999999999,ChIJjXMSeeZbXjkRC5Sw6HuZq4Q,https://www.google.com/maps/place/?q=place_id:ChIJjXMSeeZbXjkRC5Sw6HuZq4Q,part_107,2026-09-20 16:42:21
Mani makeup studio & Beauty Saloon,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 99095 46761,N/A,5.0,14.0,"Shree Ganesh Society, Mai Mandir Rd, near Vishvakarma Society, Napad, Nadiad, Gujarat 387003",Napad,22.6892741,72.85540739999999,ChIJzZxY0TFbXjkRbtC4HpSM2Y0,https://www.google.com/maps/place/?q=place_id:ChIJzZxY0TFbXjkRbtC4HpSM2Y0,part_107,2026-09-20 16:42:21
Parul's Beauty Care,Bridal Makeup Artist,Beauty Parlour,"Beauty Parlour, Bridal shop",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 96242 51323,https://parulsbeautycare.in/Master/DashboardBridalStudio?utm_source=ig&utm_medium=social&utm_content=link_in_bio&fbclid=PAdGRleARJ1O5leHRuA2FlbQIxMQBzcnRjBmFwcF9pZA8xMjQwMjQ1NzQyODc0MTQAAaccoZ2WmckKlujdsofPRZBAhGb0AIb_fHlciuC8zVrtldPsfT3upmbAX1qWkw_aem_yUnxHpmBvGHEQsCgY-kMTA,4.1,339.0,"2nd Floor, Nilkanth Residency, A-201, 80 Feet Rd, nr. Patcon House, Patel Chokdi, Vivekanand Wadi, Anand, Gujarat 388001","Patel Chokdi, Vivekanand Wadi",22.5602757,72.9444212,ChIJxzBJFH1OXjkRVVQDVJ4Op5A,https://www.google.com/maps/place/?q=place_id:ChIJxzBJFH1OXjkRVVQDVJ4Op5A,part_107,2026-09-20 16:42:21
Riddhi Bridal Mehndi,Bridal Makeup Artist,Mehndi Designer,Mehndi Designer,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 97236 45803,https://www.instagram.com/riddhibridalmehndi_2797?igsh=MWV1OWtsc3JoN3pzMg==,5.0,65.0,"Riddhi Beauty Parlour, Aknath Society, nr. Patel Bakery, opp. Kishan Medical store, Nadiad, Gujarat 387002",387710,22.6868607,72.86143849999999,ChIJiZzeoqVbXjkRVv8a_tD7SXE,https://www.google.com/maps/place/?q=place_id:ChIJiZzeoqVbXjkRVv8a_tD7SXE,part_107,2026-09-20 16:42:21
"NS Beauty parlour , Nadiad",Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Beauty Parlour, Hairdresser",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,4.9,15.0,"NS beauty parlour, vaishali b/h, Sarda mandir school, same, Nadiad, Gujarat 387350",same,22.6965197,72.7510921,ChIJj5vPOTRZXjkRJ_TAKIv7AtY,https://www.google.com/maps/place/?q=place_id:ChIJj5vPOTRZXjkRJ_TAKIv7AtY,part_107,2026-09-20 16:42:21
Heer makeup n beauty,Bridal Makeup Artist,Make-up artist,Make-up artist,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 79904 37919,https://heer-makeup-n.grexa.site/,,,"Petlad Rd, Piplag, Nadiad, Gujarat 387002",Piplag,22.6759485,72.8639141,ChIJvfYKqZhbXjkRR2fRm0P32ho,https://www.google.com/maps/place/?q=place_id:ChIJvfYKqZhbXjkRR2fRm0P32ho,part_107,2026-09-20 16:42:21
