business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
F m medical system,Medical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 79846 65345,N/A,5.0,,"B-59 Madni park society, marida road, near care hospital Nadiad Pin code, Gujarat 387001",Saint Nagar,22.7082393,72.8574558,ChIJ7x_bTgBbXjkR540AMI8wakY,https://www.google.com/maps/place/?q=place_id:ChIJ7x_bTgBbXjkR540AMI8wakY,part_107,2026-09-20 16:42:12
Paras HealthCare Nadiad,Medical Equipment Supplier,Medical supply store,Medical supply store,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 88662 05999,http://www.parashealthcare.com/,4.7,,"Santram Mandir Rd, near Yamuna Farsan Mart, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.690804399999998,72.866002,ChIJ2WMXTY1bXjkR7QaqQl3aTg4,https://www.google.com/maps/place/?q=place_id:ChIJ2WMXTY1bXjkR7QaqQl3aTg4,part_107,2026-09-20 16:42:12
Shree Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 87587 58803,N/A,5.0,,"MVV5+88H, Sindhi Market, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.693312,72.858359,ChIJe4P-1g5bXjkRIBHOoZLUFD0,https://www.google.com/maps/place/?q=place_id:ChIJe4P-1g5bXjkRIBHOoZLUFD0,part_107,2026-09-20 16:42:12
Priti Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,5.0,,"Priti Complex, Santram Society Rd, Junaraopura, Nadiad, Gujarat 387001",Junaraopura,22.691204499999998,72.8654514,ChIJocwhmxpbXjkR0YxQptg_o9M,https://www.google.com/maps/place/?q=place_id:ChIJocwhmxpbXjkR0YxQptg_o9M,part_107,2026-09-20 16:42:12
JK MEDICAL 24X7,Medical Equipment Supplier,Medical supply store,Medical supply store,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,,,"MVV5+MQX, Station Rd, Ghodia Bazar, Junaraopura, Nadiad, Gujarat 387001","Ghodia Bazar, Junaraopura",22.694233999999998,72.8594694,ChIJ0y6uHQBbXjkRuLUWm-rZheg,https://www.google.com/maps/place/?q=place_id:ChIJ0y6uHQBbXjkRuLUWm-rZheg,part_107,2026-09-20 16:42:12
Health Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,,,"MVV6+92W, inside Trimurti complex, near S.T bus stand, SH 61, Nadiad, Gujarat 387001",Ghodia Bazar,22.693485199999998,72.8600893,ChIJY3-4BQ9bXjkRhndqQ_-Zmrk,https://www.google.com/maps/place/?q=place_id:ChIJY3-4BQ9bXjkRhndqQ_-Zmrk,part_107,2026-09-20 16:42:12
Parth Medical,Medical Equipment Supplier,Medical supply store,Medical supply store,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,3.0,,"MVR8+6GR, SH 61, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.690604099999998,72.86625529999999,ChIJWUOOihpbXjkRmzW7Z5mU5kk,https://www.google.com/maps/place/?q=place_id:ChIJWUOOihpbXjkRmzW7Z5mU5kk,part_107,2026-09-20 16:42:12
Shree hari medicines,Medical Equipment Supplier,Medical supply store,Medical supply store,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,5.0,,"15 shyam arcade,,opp- Kumar palace, Manjipura Rd, Manjipura, Nadiad, Gujarat 387001",Manjipura,22.719634199999998,72.85489749999999,ChIJnfsEZDxbXjkR8hcCJP7pN00,https://www.google.com/maps/place/?q=place_id:ChIJnfsEZDxbXjkR8hcCJP7pN00,part_107,2026-09-20 16:42:12
Pearl medical store,Medical Equipment Supplier,Medical supply store,"Medical supply store, Cosmetics store, General store, Medical equipment supplier",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 82380 82176,N/A,5.0,,"Shop no.2, Kuvavadu Fadiyu, Mission Rd, opp. Mission Nursing School, Sardar Nagar, Shakti Nagar, Nadiad, Gujarat 387002","Sardar Nagar, Shakti Nagar",22.7007393,72.8464666,ChIJg7Y8fJlbXjkRSteuTu2gKwo,https://www.google.com/maps/place/?q=place_id:ChIJg7Y8fJlbXjkRSteuTu2gKwo,part_107,2026-09-20 16:42:12
Dhani Health Care,Medical Equipment Supplier,Medical supply store,Medical supply store,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,,,"MVV4+4P5 satyanarayan ice cream, Nadiad Junction, Station Rd, Subhash Nagar, Nadiad, Gujarat 387001",Subhash Nagar,22.692757,72.85687399999999,ChIJRYXT-EpbXjkRALUJS4cLBBo,https://www.google.com/maps/place/?q=place_id:ChIJRYXT-EpbXjkRALUJS4cLBBo,part_107,2026-09-20 16:42:12
