business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
eMKe & Co.,Company Registration Consultant,Tax consultant,"Tax consultant, Service establishment",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 87802 06804,N/A,,,"eMKe & Co., 387710, India",387710,22.8999757,72.6730694,ChIJERZlCd9bXjkR9PEQaHTYyeY,https://www.google.com/maps/place/?q=place_id:ChIJERZlCd9bXjkR9PEQaHTYyeY,part_107,2026-09-20 16:42:33
ADVOCATE HITESH H. SHARMA TRUST REGISTRATION CONSULTANT AND NAGO REGISTRATION,Company Registration Consultant,Corporate office,Corporate office,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 99248 38793,N/A,,,"216Prime Square, St Nagar, Nadiad, Gujarat 387001",Saint Nagar,22.715610899999998,72.8589327,ChIJ48LsJgBbXjkR53aBZ4F35Vk,https://www.google.com/maps/place/?q=place_id:ChIJ48LsJgBbXjkR53aBZ4F35Vk,part_107,2026-09-20 16:42:33
Virendra Parekh Notary,Company Registration Consultant,Notary public,Notary public,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 99255 52224,N/A,5.0,4.0,"MVMF+MQ4, 3, Petlad Rd, opposite Reliance Supermarket, beside Chandan jwellers, Yogiraj Society, Nadiad, Gujarat 387001",Yogiraj Society,22.6841957,72.8736444,ChIJMVRce_VbXjkRjVYdmQEIplQ,https://www.google.com/maps/place/?q=place_id:ChIJMVRce_VbXjkRjVYdmQEIplQ,part_107,2026-09-20 16:42:33
S.J. Real Estate,Company Registration Consultant,Real estate consultant,Real estate consultant,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",N/A,N/A,4.7,33.0,"Shop No. 303, The Capital, College Rd, opp. Mahadev Temple, near Sanket India, Nutan Park Society, Nadiad, Gujarat 387001",Nutan Park Society,22.688489099999998,72.8732704,ChIJQX5K1URbXjkRy3iXQ5NKQ_g,https://www.google.com/maps/place/?q=place_id:ChIJQX5K1URbXjkRy3iXQ5NKQ_g,part_107,2026-09-20 16:42:33
Hire in Global,Company Registration Consultant,Recruiter,"Recruiter, Service establishment",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 99747 10001,https://hireinglobal.com/,4.6,8061.0,"Hire in Global, 387710, India",387710,21.0680074,82.7525294,ChIJS_HNV6ZbXjkR5EL52ne_bTA,https://www.google.com/maps/place/?q=place_id:ChIJS_HNV6ZbXjkR5EL52ne_bTA,part_107,2026-09-20 16:42:33
Pratyush Renewable Energy Pvt Ltd,Company Registration Consultant,Solar Energy Company,"Solar Energy Company, Environment renewable natural resources, Solar energy system service, Solar hot water system supplier, Solar panel maintenance service, Solar photovoltaic power plant",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 87807 37839,http://www.pratyushrenewables.com/,4.9,107.0,"SHOP NO. 106, PARIJAT, Pij Rd, opposite WALKWAY GARDEN, Nadiad, Gujarat 387001",387710,22.688872,72.8433865,ChIJk9sZzJdbXjkRXTm766sottM,https://www.google.com/maps/place/?q=place_id:ChIJk9sZzJdbXjkRXTm766sottM,part_107,2026-09-20 16:42:33
Adept Group,Company Registration Consultant,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 88665 89858,http://adeptdesignassociates.com/,4.8,6.0,"Solitiare Complex, 301, Nadiad - Petlad Rd, near Samta Party Plot, Bhakti Nagar, Nadiad, Gujarat 387002",Bhakti Nagar,22.677363399999997,72.8649373,ChIJ449N5PZbXjkRxQOZQ1GAUoA,https://www.google.com/maps/place/?q=place_id:ChIJ449N5PZbXjkRxQOZQ1GAUoA,part_107,2026-09-20 16:42:33
PUJARA DREAM LIFE PRIVATE LIMITED,Company Registration Consultant,Corporate office,Corporate office,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 97259 00931,N/A,4.0,59.0,"Pij Rd, Shanti Nagar, Nadiad, Gujarat 387001",Shanti Nagar,22.692802,72.8586603,ChIJq7-e2A5bXjkReOxyPmHhaVU,https://www.google.com/maps/place/?q=place_id:ChIJq7-e2A5bXjkReOxyPmHhaVU,part_107,2026-09-20 16:42:33
Khushi Consultancy,Company Registration Consultant,Consultant,Consultant,387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 261 255 6789,https://khushiconsultancy.com/,4.7,265.0,"POLICE STATION, 124, RATNASAGAR APPARTMENT, Varachha Main Rd, Mini Bazar, Varachha, Surat, Gujarat 395006","Mini Bazar, Laxman Nagar, Varachha",21.209517299999998,72.85020999999999,ChIJh6l6lv1O4DsR2s_f-LTM7ic,https://www.google.com/maps/place/?q=place_id:ChIJh6l6lv1O4DsR2s_f-LTM7ic,part_107,2026-09-20 16:42:34
"MPCS-Mithaiwala Practising Company Secretaries | Best Company & LLP Registration, GST, Tax & Compliance Experts in Surat.",Company Registration Consultant,Law firm,"Law firm, Auditor, Business management consultant, Chartered accountant, Consultant, Financial planner, Legal services, Loan agency, Tax attorney, Tax consultant",387710,Gujarat Circle,Vadodara Region,Kheda Division,"Ramol SO, Demol BO, Karoli BO",+91 90337 06103,http://mpcs.co.in/,5.0,63.0,"1st Floor, Dutch House, Opp. Mount Carmel Church Behind Saifee Building, Nanpura, Surat, Gujarat 395001",Nanpura,21.1914914,72.815038,ChIJZQg6rw5S4DsRilHXigybo64,https://www.google.com/maps/place/?q=place_id:ChIJZQg6rw5S4DsRilHXigybo64,part_107,2026-09-20 16:42:34
