business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Parishram Tuition Classes,NEET and JEE Coaching Center,Education center,Education center,388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 98989 37117,N/A,4.9,15.0,"20, ashish society, mahadev road, near patel vadi, Purshottam Nagar, Vavdi Mohalla, Borsad, Gujarat 388540","Purshottam Nagar, Vavdi Mohalla",22.4058966,72.89395259999999,ChIJ8RZTj5OtXzkRd-43dd0bvxc,https://www.google.com/maps/place/?q=place_id:ChIJ8RZTj5OtXzkRd-43dd0bvxc,part_107,2026-09-20 16:46:03
Karamsad Science Classes,NEET and JEE Coaching Center,Education center,Education center,388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 76982 77815,N/A,4.7,25.0,"Navrangpol, Karamsad, Anand, Gujarat 388325","Navrangpol, Karamsad",22.5441575,72.9055264,ChIJW1fNJpNNXjkRW65V6dL9cIA,https://www.google.com/maps/place/?q=place_id:ChIJW1fNJpNNXjkRW65V6dL9cIA,part_107,2026-09-20 16:46:03
Eduzone,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 99557 24764,http://www.eduzonejeet.com/,4.8,,"Eduzone, 2nd Floor, Punjab National Bank Devli, bus stand, 245, Devli Rd, Durga Vihar, Khanpur Village, Khanpur, New Delhi, Delhi 110080","Durga Vihar, Khanpur Village, Khanpur",28.5033949,77.231532,ChIJ0WXO8ZjhDDkRiyJUjK1VijM,https://www.google.com/maps/place/?q=place_id:ChIJ0WXO8ZjhDDkRiyJUjK1VijM,part_107,2026-09-20 16:46:03
Dr's IIT - JEE & NEET Acadamy,NEET and JEE Coaching Center,Educational institution,Educational institution,388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 90001 00802,N/A,4.6,,"Hills colony,Ganesh temple road ,Vanasthalipuram, near Icici Bank, Hyderabad, Telangana 500070","Golden Tobaco Colony, Prashanth Nagar",17.3348345,78.5693029,ChIJX43U0f6hyzsRXDbUJUf1kRQ,https://www.google.com/maps/place/?q=place_id:ChIJX43U0f6hyzsRXDbUJUf1kRQ,part_107,2026-09-20 16:46:03
"FAST Eduventures by IITians & NITians for JEE, NEET, BOARDS, OLYMPIADS",NEET and JEE Coaching Center,Education center,"Education center, Service establishment",388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 70072 73922,https://fasteduventures.com/,5.0,6.0,"FAST Eduventures by IITians & NITians for JEE, NEET, BOARDS, OLYMPIADS, 388130, India",388130,28.6281428,77.4361701,ChIJt7fzmHLS1asRV1RxQ9cCWjg,https://www.google.com/maps/place/?q=place_id:ChIJt7fzmHLS1asRV1RxQ9cCWjg,part_107,2026-09-20 16:46:04
Decode,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Service establishment",388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 77248 86251,http://www.decodeiit.in/,5.0,43.0,"Decode, 388130, India",388130,21.0680074,82.7525294,ChIJAbYEalvdKDoR-_b8K7skJu0,https://www.google.com/maps/place/?q=place_id:ChIJAbYEalvdKDoR-_b8K7skJu0,part_107,2026-09-20 16:46:04
NEET Coaching,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Service establishment",388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 95222 29466,N/A,4.2,10.0,"NEET Coaching, 388130, India",388130,22.866512399999998,75.9114438,ChIJt-vW6uL8YjkRGw_ykOkDcQs,https://www.google.com/maps/place/?q=place_id:ChIJt-vW6uL8YjkRGw_ykOkDcQs,part_107,2026-09-20 16:46:04
ANAND CLASSES,NEET and JEE Coaching Center,Coaching Center,Coaching Center,388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 94631 38669,https://anandclasses.co.in/,4.7,27.0,"Phase 2, Urban Estate phase II, Jalandhar, Punjab 144005","Phase 2, Urban Estate phase II",31.2892522,75.5840791,ChIJ9dzScHJbGjkRKeVG7OrVhgk,https://www.google.com/maps/place/?q=place_id:ChIJ9dzScHJbGjkRKeVG7OrVhgk,part_107,2026-09-20 16:46:04
"NEET preparatory classes for competition, school and board exams",NEET and JEE Coaching Center,Education center,Education center,388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 88603 08338,N/A,5.0,5.0,"near Gol Chakkar, Block 6, Sharda Puri, Ramesh Nagar, New Delhi, Delhi, 110015","Block 6, Sharda Puri, Ramesh Nagar",28.648616099999998,77.1307123,ChIJ6a8eYJIDDTkRH9biyuSs6xU,https://www.google.com/maps/place/?q=place_id:ChIJ6a8eYJIDDTkRH9biyuSs6xU,part_107,2026-09-20 16:46:04
ideaKDC,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Charter school",388130,Gujarat Circle,Vadodara Region,Anand Division,"Boria SO Anand, Agas BO, Ashi BO",+91 88608 55428,http://www.ideakdc.com/,4.8,16.0,"H.No.36, near India Post Office, Pocket 5, Sector 2, Rohini, New Delhi, Delhi, 110085","Pocket 5, Sector 2, Rohini",28.698293399999997,77.10377009999999,ChIJ2QAhevkDDTkR3fSu8uL34E8,https://www.google.com/maps/place/?q=place_id:ChIJ2QAhevkDDTkR3fSu8uL34E8,part_107,2026-09-20 16:46:04
