business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growth Interactive | Digital Marketing Agency | SEO | Web Design and Development | Local SEO,Growth Marketing,Advertising agency,"Advertising agency, Branding agency, Design agency",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 93537 39482,http://growthinteractive.in/,5.0,2.0,"Titanium Business Park, B1101, Nr. Railway Underpass, Makarba, Ahmedabad, Gujarat 380015",Makarba,22.997326599999997,72.5019976,ChIJDdLSummbXjkRuR_YpcSdKU4,https://www.google.com/maps/place/?q=place_id:ChIJDdLSummbXjkRuR_YpcSdKU4,part_107,2026-09-20 16:41:58
Growthology Branding - The Creative Studio,Growth Marketing,Marketing agency,Marketing agency,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,https://growthologybranding.com/,5.0,3.0,"Vaishnodevi Cir, Ahmedabad, Gujarat 382481",387650,23.134616899999997,72.5451875,ChIJKd4jNz96aoIRGPrdzO31BgI,https://www.google.com/maps/place/?q=place_id:ChIJKd4jNz96aoIRGPrdzO31BgI,part_107,2026-09-20 16:41:58
Growth Tech Digital Marketing & Website Development,Growth Marketing,Internet marketing service,Internet marketing service,387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 89051 50071,https://www.growthtech.in/,5.0,74.0,"Shop No. 204, Abhinandan Complex, Puna Kumbariya Rd, near Apex Hospital, Shubhash Nagar, Magob, Surat, Gujarat 395010","Shubhash Nagar, Magob",21.194711299999998,72.8688331,ChIJw4uFxg5P4DsR2kIUGahL094,https://www.google.com/maps/place/?q=place_id:ChIJw4uFxg5P4DsR2kIUGahL094,part_107,2026-09-20 16:41:58
Growth Loop,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Consultant, E-commerce service, Service establishment, Graphic designer, Media Consultant, Software company, Website designer",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 90994 30817,N/A,,,"Growth Loop, 387650, India",387650,21.0680074,82.7525294,ChIJ86wMHzGDiIkRdYgdTrU67eU,https://www.google.com/maps/place/?q=place_id:ChIJ86wMHzGDiIkRdYgdTrU67eU,part_107,2026-09-20 16:41:58
GrowthGuruz - Digital Marketing Agency,Growth Marketing,Marketing agency,"Marketing agency, E-commerce service, Internet marketing service, Software company, Website designer",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,https://growthguruz.com/,5.0,1.0,"Dream Rise, 609, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0751283,72.5092772,ChIJAXgb-6-dXjkRUv0DtLfudwI,https://www.google.com/maps/place/?q=place_id:ChIJAXgb-6-dXjkRUv0DtLfudwI,part_107,2026-09-20 16:41:58
GrowthMax - digital marketing services,Growth Marketing,Internet marketing service,"Internet marketing service, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",N/A,N/A,,,"GrowthMax - digital marketing services, 387650, India",387650,21.0680074,82.7525294,ChIJj5gN8OVW968R7tDSlwicVG8,https://www.google.com/maps/place/?q=place_id:ChIJj5gN8OVW968R7tDSlwicVG8,part_107,2026-09-20 16:41:58
GROW: Digital Services,Growth Marketing,Marketing agency,"Marketing agency, Service establishment",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 88494 89195,http://www.growdigitalservice.com/,5.0,2.0,"GROW: Digital Services, 387650, India",387650,23.0892804,72.5794282,ChIJs-yY6Q08IKgRmSDRaYe2M3U,https://www.google.com/maps/place/?q=place_id:ChIJs-yY6Q08IKgRmSDRaYe2M3U,part_107,2026-09-20 16:41:58
Growth Anchors,Growth Marketing,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 78789 22206,https://growthanchors.com/,5.0,26.0,"The Capital, A-403, Science City Rd, opp. Hetarth Party Plot, Sola, Ahmedabad, Gujarat 380060",Sola,23.0753478,72.5084005,ChIJwXZ5yRadXjkRALHNyq3C0e4,https://www.google.com/maps/place/?q=place_id:ChIJwXZ5yRadXjkRALHNyq3C0e4,part_107,2026-09-20 16:41:58
Growisible,Growth Marketing,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Marketing consultant",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 89802 97165,http://www.growisible.com/,5.0,30.0,"Gokuldham Arcade, S19, Sardar Gunj Road, opp. Punjab National Bank, Undi Sheri, Gamdi Vad, Anand, Gujarat 388001","Undi Sheri, Gamdi Vad",22.5530281,72.95919049999999,ChIJofTJcRpPXjkRrtpOYKczdO4,https://www.google.com/maps/place/?q=place_id:ChIJofTJcRpPXjkRrtpOYKczdO4,part_107,2026-09-20 16:41:58
GROW DIGITAL ADVERTISEMENTS,Growth Marketing,Advertising agency,"Advertising agency, Branding agency, Graphic designer",387650,Gujarat Circle,Vadodara Region,Kheda Division,"Nirmali SO Kheda, Abvel BO, Betawada BO",+91 88665 50987,N/A,4.9,41.0,"310, Santorini Square, nr. Abhishree Complex, opp. Star India Bazaar, Ahmedabad, Gujarat 380015",Jodhpur Village,23.024960999999998,72.5233849,ChIJkcYFmdeFXjkRNpjoxJdASVU,https://www.google.com/maps/place/?q=place_id:ChIJkcYFmdeFXjkRNpjoxJdASVU,part_107,2026-09-20 16:41:58
