business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jolly Hair Salon in Maninagar,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98247 78396,N/A,4.7,,"Near Kailashnath Society, opposite Bhairavnath BRTS bust stop, Ahmedabad, Gujarat 380008","Arundhati Society, Navrang Society, Bhairavnath, Maninagar",22.9953471,72.5990406,ChIJIWIUvW2FXjkRkM5cVWsPjzA,https://www.google.com/maps/place/?q=place_id:ChIJIWIUvW2FXjkRkM5cVWsPjzA,part_101,2026-09-20 16:40:16,3872
Hair king unisex salon,Unisex Salon,Hairdresser,Hairdresser,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98249 70302,N/A,4.6,,"D/1 g/6 karnavati apparent, surya city b/h Hirabhai Tower, Uttamnagar, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Maninagar",22.9896259,72.605055,ChIJH-5wN5qFXjkRUM-pmPuDndc,https://www.google.com/maps/place/?q=place_id:ChIJH-5wN5qFXjkRUM-pmPuDndc,part_101,2026-09-20 16:40:16,3873
Touch Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 91572 31077,N/A,4.7,,"Shop no. G-7, Ground floor, Mahadev Residency - 3, near Union bank, New Maninagar, Ahmedabad, Gujarat 382449",New Maninagar,22.9839479,72.6419118,ChIJcQo849qHXjkRHXOAbNftMRc,https://www.google.com/maps/place/?q=place_id:ChIJcQo849qHXjkRHXOAbNftMRc,part_101,2026-09-20 16:40:16,3874
Melena,Unisex Salon,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.9,,"4, Kalgi Complex, Jai Hind Cross Rd, near Doon International School, Panchvati Society, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Panchvati Society, Daxini Society, Maninagar",22.993024899999998,72.6088798,ChIJW65dCgCFXjkRGIe9IkNSqdo,https://www.google.com/maps/place/?q=place_id:ChIJW65dCgCFXjkRGIe9IkNSqdo,part_101,2026-09-20 16:40:16,3875
Alexa unisex salon,Unisex Salon,Hairdresser,"Hairdresser, Facial spa",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84603 49962,http://www.alexaunisexsalon.wordpress.com/,4.7,,"Radhe Complex, B/GF/01-06-07, Khokhra Cir, near osiya mall, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Maninagar East, Khokhra",23.0030243,72.6180524,ChIJpRmGe0GHXjkR68rR0eKqoeM,https://www.google.com/maps/place/?q=place_id:ChIJpRmGe0GHXjkR68rR0eKqoeM,part_101,2026-09-20 16:40:16,3876
Jenex The Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hair salon, Make-up artist, Massage spa",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98253 44070,http://jenextheunisexsalon.webbsite.in/,4.7,200.0,"shop no. j-29, dev castle, opp. radhe kishan complex, govindwadi, road, Jaymala, Ahmedabad, Gujarat 382443","Rachana Maninagar Society, Jaymala, Isanpur",22.9821922,72.6007917,ChIJd3GNzi2FXjkRRh8MgQS6xwg,https://www.google.com/maps/place/?q=place_id:ChIJd3GNzi2FXjkRRh8MgQS6xwg,part_101,2026-09-20 16:40:17,3877
Ok Hair Designing Family Salon,Unisex Salon,Hair salon,Hair salon,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98797 04867,N/A,4.9,56.0,"3 - keshav appartment, beside Best School gordhanvadi tekro, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Pushpkunj, Maninagar",22.9981984,72.5953171,ChIJX0oA_RqFXjkRj5cpvLHAZh8,https://www.google.com/maps/place/?q=place_id:ChIJX0oA_RqFXjkRj5cpvLHAZh8,part_101,2026-09-20 16:40:17,3878
Zalawadi unisex salon,Unisex Salon,Hairdresser,Hairdresser,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96249 59729,N/A,4.9,42.0,"Ff.09, opp. luckush complex, Manhar Nagar Society, Rajpur Hirpur, Gomtipur, Ahmedabad, Gujarat 380021","Manhar Nagar Society, Rajpur Hirpur, Gomtipur",23.012348499999998,72.61802159999999,ChIJvd2SWjGHXjkRPBse-eUE0rY,https://www.google.com/maps/place/?q=place_id:ChIJvd2SWjGHXjkRPBse-eUE0rY,part_101,2026-09-20 16:40:17,3879
Beloz The Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Tanning salon, Hairdresser, Waxing hair removal service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 76007 02761,https://linktr.ee/beloz_salon,4.6,,"GF-11, Setu Square, Sona Cross Road, New CG Rd, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.109386699999998,72.5901682,ChIJpR-RWA6DXjkR1Gk5a4eyRTs,https://www.google.com/maps/place/?q=place_id:ChIJpR-RWA6DXjkR1Gk5a4eyRTs,part_101,2026-09-20 16:40:17,3880
Gozel Unisex,Unisex Salon,Beauty Parlour,Beauty Parlour,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 72020 70777,N/A,4.6,,"B/h, New Chandkheda, Satyamev Hospital, Shop No 40 Ground Floor Shree Sarju Arena, opp. Kadi Nagrik Bank, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.121081699999998,72.57535589999999,ChIJUSik9L-DXjkRXI2yVMDH4QA,https://www.google.com/maps/place/?q=place_id:ChIJUSik9L-DXjkRXI2yVMDH4QA,part_101,2026-09-20 16:40:17,3881
Decent Hair & Care,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Make-up artist, Hairdresser, Waxing hair removal service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98245 96001,https://decenthairandcare.com/,4.6,,"Tower -B, Dharnidhar Derasar, MANGAL TIRTH, Plot no, Dharnidhar char rasta, nr. Dharnidhar, Sharda Nagar Society, Vasna, Ahmedabad, Gujarat 380007","Sharda Nagar Society, Vasna",23.009864399999998,72.5480298,ChIJy6sDjwGFXjkRQxFwshLhh3Y,https://www.google.com/maps/place/?q=place_id:ChIJy6sDjwGFXjkRQxFwshLhh3Y,part_101,2026-09-20 16:40:17,3882
N Top Family Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Beautician, Facial spa, Make-up artist, Nail salon, Waxing hair removal service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99793 01030,https://ntopfamilysalon.com/,4.1,122.0,"A-3/4, 1st Floor Opposite Radhe Shopping Mall, nr. Khokhra Circle, Maninagar E, Ahmedabad, Gujarat 380026","Maninagar E, Khokhra",23.002652599999998,72.61844909999999,ChIJx99TRXSGXjkRgA4i4Q57pdA,https://www.google.com/maps/place/?q=place_id:ChIJx99TRXSGXjkRgA4i4Q57pdA,part_101,2026-09-20 16:40:18,3883
KULT SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Hairdresser",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97147 90099,https://linktr.ee/Kultsalon,4.5,361.0,"104-105 A,Radhe Kishan Villa Complex, opposite Topaz Restaurant, Isanpur, Ahmedabad, Gujarat 382443","Jaymala, Isanpur",22.98375,72.60033179999999,ChIJLbKuSvCFXjkRjWmhkYe7TlU,https://www.google.com/maps/place/?q=place_id:ChIJLbKuSvCFXjkRjWmhkYe7TlU,part_101,2026-09-20 16:40:18,3884
Sen Enterprise,Unisex Salon,Beauty Products Wholesaler,"Beauty Products Wholesaler, Beauty product supplier, Cosmetic Products Manufacturer, Cosmetics store, Cosmetics wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 92742 00008,https://www.senbeautymall.com/,4.6,93.0,"Millpara Main Rd, opp. Anjali Apartment, Millpara, Bhakti Nagar, Rajkot, Gujarat 360002","Millpara, Bhakti Nagar",22.2859919,70.8029789,ChIJu4vke6nLWTkR1M28aTtxevw,https://www.google.com/maps/place/?q=place_id:ChIJu4vke6nLWTkR1M28aTtxevw,part_101,2026-09-20 16:40:18,3885
Hair Culture Family Salon,Unisex Salon,Hair salon,Hair salon,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95121 44733,N/A,4.9,146.0,"Metro Pillar 84, Shop 3, 1st Floor, Pushparaj Arcade, Sureliya Cross Road, Rita Nagar, Vastral, Ahmedabad, Gujarat 380026","Rita Nagar, Vastral",23.004730199999997,72.64048389999999,ChIJgTZ2iuiHXjkRW9Yy9UDVt_w,https://www.google.com/maps/place/?q=place_id:ChIJgTZ2iuiHXjkRW9Yy9UDVt_w,part_101,2026-09-20 16:40:18,3886
NB UNISEX SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 87802 91010,https://verdant-bubblegum-7f67aa.netlify.app/,4.9,403.0,"Shop 5, Nandkhutir Complex, nr. Dr.House, nr. Parimal Railway crossing, Shanti Sadan Society, Ellisbridge, Ahmedabad, Gujarat 380006","Shanti Sadan Society, Ellisbridge",23.0185054,72.55848639999999,ChIJ_QUgKJuFXjkRAh9__hp3xcc,https://www.google.com/maps/place/?q=place_id:ChIJ_QUgKJuFXjkRAh9__hp3xcc,part_101,2026-09-20 16:40:54,10478
SENOR UNISEX SALON,Unisex Salon,Beauty Parlour,Beauty Parlour,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 96015 15781,N/A,4.7,68.0,"GF-O6, University Rd, Hollywood Basti, Gulbai Tekra, Ahmedabad, Gujarat 380015","Hollywood Basti, Gulbai Tekra",23.0317239,72.5495681,ChIJ6dahzFGFXjkRgH9h9cme_mU,https://www.google.com/maps/place/?q=place_id:ChIJ6dahzFGFXjkRgH9h9cme_mU,part_101,2026-09-20 16:40:54,10479
Shavarya - Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Make-up artist, Hairdresser",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 75012 30456,https://shavarya.com/,4.8,115.0,"GF Shop No 4, Olive greens, nr. Vodaphone Tower, nr. Gota, Gota, Ahmedabad, Gujarat 382481",Gota,23.1035833,72.5337721,ChIJEcAzGr-DXjkRluiupjqKqwg,https://www.google.com/maps/place/?q=place_id:ChIJEcAzGr-DXjkRluiupjqKqwg,part_101,2026-09-20 16:40:54,10480
J&P UNISEX SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Make-up artist, Waxing hair removal service",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99988 96698,https://www.instagram.com/jnpunisexsalon?utm_source=qr&igsh=MWMxZXA0eWRmYXg1,4.9,296.0,"FF-15, Shayona Agman opp shayona tilak, vandematram, New SG Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.0992532,72.54775289999999,ChIJS9bGalqDXjkRkEobQyI1CQA,https://www.google.com/maps/place/?q=place_id:ChIJS9bGalqDXjkRkEobQyI1CQA,part_101,2026-09-20 16:40:54,10481
Seven Stars Unisex Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 95371 61523,N/A,5.0,5.0,"1st Floor, Shop #11, Samudra Complex, B-Wing, near Girish Cold drink, Navrangpura, Ahmedabad, Gujarat 380009","Vasant Vihar, Navrangpura",23.033389,72.5587765,ChIJd5PCJJuFXjkRNB7rCpKJ3hk,https://www.google.com/maps/place/?q=place_id:ChIJd5PCJJuFXjkRNB7rCpKJ3hk,part_101,2026-09-20 16:40:54,10482
HairFlix Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Nail salon",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 93768 07777,N/A,4.9,370.0,"First Floor 108, Silver Oak College Of Engineering And Technology Class Room, Rudram SkyVue, University Road, opposite Lambda Research, Gota, Ahmedabad, Gujarat 382481",Gota,23.089970299999997,72.5316419,ChIJxW8appKDXjkRGXt2yubARv4,https://www.google.com/maps/place/?q=place_id:ChIJxW8appKDXjkRGXt2yubARv4,part_101,2026-09-20 16:40:54,10483
Shearz Salon University Road,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Nail salon",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 99886 63047,https://www.shearzsalon.com/,4.9,,"LALBHAI DALPATBHAI COLLEGE OF ENGINEERING, GF-3, Vishwanath North View, University Road, Junction, Gulbai Tekra, Ahmedabad, Gujarat 380006",Gulbai Tekra,23.032719099999998,72.5497865,ChIJtacUDwmFXjkRFJWqNf8yNTc,https://www.google.com/maps/place/?q=place_id:ChIJtacUDwmFXjkRFJWqNf8yNTc,part_101,2026-09-20 16:40:55,10484
Crown's II Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Hairdresser, Nail salon",380009,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Navrangpura HO, B D Cell Ahmedabad City, Darpan Society SO",+91 63541 61193,N/A,4.8,,"1st Floor, New Gurukul, Yash Arian, 101, Swami Vivekanand Cir, Bhuyangdev Society, Memnagar, Ahmedabad, Gujarat 380052","Bhuyangdev Society, Memnagar",23.052256099999997,72.53799939999999,ChIJR8nUt4uFXjkRz3CcwRVxbfk,https://www.google.com/maps/place/?q=place_id:ChIJR8nUt4uFXjkRz3CcwRVxbfk,part_101,2026-09-20 16:40:55,10485
