business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shrujanti - CNC Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98244 07970,N/A,5.0,,"CNC cutting and 3d work, P school Shrujanti, near gathiya rath, opp. to Sarthi BRTS, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1230609,72.58310949999999,ChIJtQsS8qmDXjkRwkiBgd6FZmE,https://www.google.com/maps/place/?q=place_id:ChIJtQsS8qmDXjkRwkiBgd6FZmE,part_101,2026-09-20 16:40:28,6161
Lasmatic Engineering Co,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93270 22220,https://lasercutbending.com/,4.9,,"Plot No 1420, Phase 3, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase 3, Vatva GIDC",22.9783507,72.6308284,ChIJI70CpyKJXjkRe0SKUJ6r2qU,https://www.google.com/maps/place/?q=place_id:ChIJI70CpyKJXjkRe0SKUJ6r2qU,part_101,2026-09-20 16:40:28,6162
Gita Texopack CNC & Laser Cutting Services,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99048 44844,https://trendzdecor.com/,5.0,,"Gita Mandir Rd, Gita Mandir, Behrampura, Ahmedabad, Gujarat 380022","Gita Mandir, Behrampura",23.009774999999998,72.5890861,ChIJS1vw4-iFXjkRlxpMZzIk3VM,https://www.google.com/maps/place/?q=place_id:ChIJS1vw4-iFXjkRlxpMZzIk3VM,part_101,2026-09-20 16:40:28,6163
Hare Krishna Moulding - CNC & Laser Cutting in Ahmedabad,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98252 99048,N/A,4.7,,"Bharwad Vas, 128, Memnagar Rd, nr. vadinath chawk, jadav nagar, Naranpura, Ahmedabad, Gujarat 380052","jadav nagar, Naranpura",23.048175099999998,72.54223069999999,ChIJX6PIK9GFXjkRFyK-Xw1RhoE,https://www.google.com/maps/place/?q=place_id:ChIJX6PIK9GFXjkRFyK-Xw1RhoE,part_101,2026-09-20 16:40:28,6164
Sanjay Industries,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98984 52709,https://www.sanjayindustries.net/,4.6,,"PLOT NO 4203 NR, NIKA TUBE CHAR RASTA ROAD NO 4 S, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.9755266,72.6414423,ChIJj0lUdcCJXjkR8WjnpXCTQto,https://www.google.com/maps/place/?q=place_id:ChIJj0lUdcCJXjkR8WjnpXCTQto,part_101,2026-09-20 16:40:28,6165
Goghnath Industries,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Aluminium Supplier, Sheet metal contractor",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94261 80501,http://goghnath.com/,4.9,,"C-12, Shayona Estate, Memco Cross Road, Naroda Rd, Ahmedabad, Gujarat 382345","Laxmipura, D Colony",23.0518875,72.62982629999999,ChIJA67BrKSGXjkRwBDu-rEDvYM,https://www.google.com/maps/place/?q=place_id:ChIJA67BrKSGXjkRwBDu-rEDvYM,part_101,2026-09-20 16:40:28,6166
Haely Laser System,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98252 87140,http://www.haelylasersystem.in/,4.8,,"20, A-one Estate ,Near, Keval Kanta Rd, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Industrial Area, Rakhial",23.013707999999998,72.6301988,ChIJkzahqGWGXjkRMbbhja96NQ4,https://www.google.com/maps/place/?q=place_id:ChIJkzahqGWGXjkRMbbhja96NQ4,part_101,2026-09-20 16:40:28,6167
Vishwakarma Wood Works & Laser Tech,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Digital printing service, Gift shop, Scrapbooking store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98797 68920,N/A,4.3,,"5, Sarkhej Road, nr. Pratapkunj, opp. Pravinnagar, Someshwar Nagar, Vasna, Ahmedabad, Gujarat 380007","Someshwar Nagar, Vasna",22.9985322,72.543751,ChIJLQtshD2FXjkRRSP398pLMSc,https://www.google.com/maps/place/?q=place_id:ChIJLQtshD2FXjkRRSP398pLMSc,part_101,2026-09-20 16:40:28,6168
D N Laser Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90545 90135,N/A,4.8,,"Vasudev Estae, A/3, opp. Gita Mandir, opposite Geeta mandir, Dharmyug Colony, Gita Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.0118217,72.5915969,ChIJMaIK2cmFXjkRu_WOX-P2ND4,https://www.google.com/maps/place/?q=place_id:ChIJMaIK2cmFXjkRu_WOX-P2ND4,part_101,2026-09-20 16:40:28,6169
Glisten Laser Services,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96628 76220,http://glistenlaserservices.com/,5.0,,"Over Bridge, Plot No. 10/1, Panchratna Estate, Oppo. Axar Estate, Watva, Narol - Vatva Rd, near Ramol, Phase IV, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.969448699999997,72.654921,ChIJ_UObcWSJXjkRS1sxlcSpizs,https://www.google.com/maps/place/?q=place_id:ChIJ_UObcWSJXjkRS1sxlcSpizs,part_101,2026-09-20 16:40:28,6170
CHAMUNDA LASER CUTTING,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 73401 84298,http://www.chamundalasercut.com/,4.7,,"shed no. 31, shree ram estate, Gujarat Bottling Rd, opp. jaggnath estate, Soni ni chali, Industrial Area, Rakhial, Ahmedabad, Gujarat 380023","Soni ni chali, Industrial Area, Rakhial",23.014042399999997,72.63215989999999,ChIJQWLLqSyHXjkRmqj1Zkirmis,https://www.google.com/maps/place/?q=place_id:ChIJQWLLqSyHXjkRmqj1Zkirmis,part_101,2026-09-20 16:40:28,6171
