business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
_anvi_events_9951,Exhibitions,Event venue,Event venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.9,,"Khokhra Cir, Maninagar East, Maninagar, Ahmedabad, Gujarat 380008","Maninagar East, Maninagar",22.9974685,72.6200849,ChIJKxGMl4mHXjkRkG2K3MSa6RM,https://www.google.com/maps/place/?q=place_id:ChIJKxGMl4mHXjkRkG2K3MSa6RM,part_101,2026-09-20 16:40:31,6549
Aakuto Bhayaye,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Banquet hall, Event venue",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 78619 96769,http://aakutobhayaye.com/?utm_source=gmb&utm_medium=referral,4.2,,"3&5, SHIVALIK AVENUE, Bodakdev Rd, opp. Nirma School, behind Hotel Grand Bhagwati, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.041289499999998,72.517459,ChIJy41onwKbXjkR2ogTYuypNA4,https://www.google.com/maps/place/?q=place_id:ChIJy41onwKbXjkR2ogTYuypNA4,part_101,2026-09-20 16:40:31,6550
Gallery One o five - the display space,Exhibitions,Art gallery,Art gallery,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99251 00458,N/A,4.4,,"79/3, Nehru Nagar Cir, H Colony, Ambawadi, Ahmedabad, Gujarat 380015","H Colony, Ambawadi",23.0225208,72.54342869999999,ChIJoa4pLGmFXjkRyjzYYAJnn0c,https://www.google.com/maps/place/?q=place_id:ChIJoa4pLGmFXjkRyjzYYAJnn0c,part_101,2026-09-20 16:40:31,6551
Helipad Exhibition Centre,Exhibitions,Exhibition and trade center,Exhibition and trade center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.6,,"1, Exhibition Centre Rd, Old M.L.A.Quarters, Sector 17, Gandhinagar, Gujarat 382010","Old M.L.A.Quarters, Sector 17",23.223945999999998,72.652089,ChIJC_j6cgArXDkR8cn1LpehRZc,https://www.google.com/maps/place/?q=place_id:ChIJC_j6cgArXDkR8cn1LpehRZc,part_101,2026-09-20 16:40:31,6552
Kataria show room,Exhibitions,Community center,Community center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"18, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.997218,72.6099423,ChIJVRxDeACFXjkRVB2cKaiNgao,https://www.google.com/maps/place/?q=place_id:ChIJVRxDeACFXjkRVB2cKaiNgao,part_101,2026-09-20 16:40:31,6553
Brahmani Events & Exhibitions Pvt.Ltd,Exhibitions,Event management company,"Event management company, Exhibition planner",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99250 07619,http://www.brahmanievents.com/,4.1,,"1321,22, Maple Trade Centre, Maple Tree Garden Homes Rd, near Surdhara Circle, Thaltej, Ahmedabad, Gujarat 380052",Thaltej,23.0572365,72.5288857,ChIJC8ciTVmDXjkRHtmXeD36gG0,https://www.google.com/maps/place/?q=place_id:ChIJC8ciTVmDXjkRHtmXeD36gG0,part_101,2026-09-20 16:40:31,6554
HEC Exhibition Centre,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Convention center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99090 41613,http://www.hecgujarat.com/,4.5,,"Swarnim Park, Helipad exhibition Centre, near Gandhinagar Jilla Panchayat, Sector 17, Gandhinagar, Gujarat 382010",Sector 17,23.2250859,72.6511281,ChIJL-IYvqQrXDkRU27cUoXz9K8,https://www.google.com/maps/place/?q=place_id:ChIJL-IYvqQrXDkRU27cUoXz9K8,part_101,2026-09-20 16:40:31,6555
Sai Jhulelal Open Air Theater,Exhibitions,Event venue,Event venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2543 1268,N/A,4.1,,"Kids City, AM-5, Near, Kankaria Lakefront Walkway, Kankaria, Maninagar, Ahmedabad, Gujarat 380008","Kankaria, Maninagar",23.002734,72.600473,ChIJP7HagMSFXjkRs7rYvp83gtY,https://www.google.com/maps/place/?q=place_id:ChIJP7HagMSFXjkRs7rYvp83gtY,part_101,2026-09-20 16:40:31,6556
Mehfil Gallery,Exhibitions,Event venue,Event venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99740 86577,N/A,4.4,,"Mehfil Gallery, Monsoon Mansion, 32, Sindhu Bhavan Marg, opposite Times Square Grand, PRL Colony, Thaltej, Ahmedabad, Gujarat 380059","PRL Colony, Thaltej",23.0407059,72.4988797,ChIJc4P0LbObXjkROZ38ygNgv_M,https://www.google.com/maps/place/?q=place_id:ChIJc4P0LbObXjkROZ38ygNgv_M,part_101,2026-09-20 16:40:31,6557
ICCHABEN NI VADI,Exhibitions,Event venue,Event venue,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.0,,"2H2X+JQX, Prankunj Society, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380028","Prankunj Society, Pushpkunj, Maninagar",23.0016179,72.5994795,ChIJIfFUut6FXjkRIoW3lqog44U,https://www.google.com/maps/place/?q=place_id:ChIJIfFUut6FXjkRIoW3lqog44U,part_101,2026-09-20 16:40:32,6558
Balvatika fun carnival,Exhibitions,Museum,"Museum, Tourist attraction",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2535 0926,https://www.ahmedabadzoo.in/balvatika-n-h-museum/,4.2,,"2J43+4RP Chacha Nehru, Balvatika, Kankaria, Ahmedabad, Gujarat 380008","Balvatika, Kankaria",23.0053338,72.6045817,ChIJndnIPtuFXjkRMXcE8-ND_7o,https://www.google.com/maps/place/?q=place_id:ChIJndnIPtuFXjkRMXcE8-ND_7o,part_101,2026-09-20 16:40:32,6559
Vigyan Bhawan Science City,Exhibitions,Science museum,Science museum,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2970 3122,N/A,4.5,,"3FGW+XXW, Divine Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0777991,72.4977668,ChIJec3Z09GdXjkRCxvmSY1TIOY,https://www.google.com/maps/place/?q=place_id:ChIJec3Z09GdXjkRCxvmSY1TIOY,part_101,2026-09-20 16:40:32,6560
Chrysalis Arts,Exhibitions,Art studio,"Art studio, Art dealer, Artist, Corporate gift supplier, Handicraft, Home goods store, Home improvement store, Painter, Paintings store, Sculpture",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90333 77477,https://www.instagram.com/studiochrysalisarts?igsh=MWcxMW5kbTF0MGxvNQ==,4.9,,"Urmil Building, Gopal Chowk, Bhairavnath Road,, Maninagar, Ahmedabad, Gujarat 380008","Arundhati Society, Navrang Society, Bhairavnath, Maninagar",22.995269999999998,72.59947799999999,ChIJnQe0x-mFXjkRCgxtV2Bdf7A,https://www.google.com/maps/place/?q=place_id:ChIJnQe0x-mFXjkRCgxtV2Bdf7A,part_101,2026-09-20 16:40:32,6561
Nagina Wadi,Exhibitions,Tourist attraction,"Tourist attraction, Park, Theme park",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.4,,"Nr.Kankaria Lake, Front Gate No.6, Gujarat 380008",Kankaria,23.0058224,72.6012075,ChIJs0fx4sSFXjkRHJyPGvtU-B4,https://www.google.com/maps/place/?q=place_id:ChIJs0fx4sSFXjkRHJyPGvtU-B4,part_101,2026-09-20 16:40:32,6562
Arena Animation Maninagar,Exhibitions,Design institute,"Design institute, Animation Studio, Coaching Center, Educational institution",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98255 11866,https://arenaanimationahmedabad.co.in/,4.9,,"302, 2nd Floor, H J house, beside Rambaugh Police Station, opp. Indian Oil Petrol Pump, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.998737,72.6019386,ChIJ8_qnyIqEXjkR_-xOTH9oAZA,https://www.google.com/maps/place/?q=place_id:ChIJ8_qnyIqEXjkR_-xOTH9oAZA,part_101,2026-09-20 16:40:32,6563
"AVKAR HALL, GURUJI BRIDGE",Exhibitions,Festival hall,Festival hall,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99258 81482,N/A,4.2,,"XJQ6+3QQ, Laxmi Colony, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Laxmi Colony, Daxini Society, Maninagar",22.9877233,72.6119923,ChIJp73IheGFXjkRXH7NvLsyfeI,https://www.google.com/maps/place/?q=place_id:ChIJp73IheGFXjkRXH7NvLsyfeI,part_101,2026-09-20 16:40:32,6564
Beige - The gallery,Exhibitions,Art gallery,Art gallery,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.2,103.0,"14, Surdhara Bungalows, opp. Goyal Intercity, near Surdhara Circle, Sarathi Co-Operative Housing Society, Thaltej, Ahmedabad, Gujarat 380054","Sarathi Co-Operative Housing Society, Thaltej",23.0509548,72.5269916,ChIJFzpOBDyFXjkRAfqsV5730bc,https://www.google.com/maps/place/?q=place_id:ChIJFzpOBDyFXjkRAfqsV5730bc,part_101,2026-09-20 16:40:32,6565
Prakruti Museum,Exhibitions,Museum,Museum,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.4,22.0,"2J43+7X7, Punit Maharaj Rd, Kankaria, Ahmedabad, Gujarat 380008",Kankaria,23.0056636,72.6049263,ChIJlztKHtuFXjkRB_uFC4hQq0E,https://www.google.com/maps/place/?q=place_id:ChIJlztKHtuFXjkRB_uFC4hQq0E,part_101,2026-09-20 16:40:32,6566
