business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Waterproofing FROMCHEM SOLUTION,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building consultant, Building materials supplier, Real Estate Builders & Construction Company, Construction Material Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97277 51868,http://www.fromchemsolution.co.in/,5.0,,"Fromchem Solution, Arvind Estate, CTM Cross Rd, near Nidhi co.op.bank, near Dayapark Society, Hatkeshwar, Ahmedabad, Gujarat 380026",Hatkeshwar,22.9915555,72.6324642,ChIJdUQQQQWGXjkReR8XlGorbcE,https://www.google.com/maps/place/?q=place_id:ChIJdUQQQQWGXjkReR8XlGorbcE,part_101,2026-09-20 16:40:15,3734
Shreenath Terrolock Waterproofing Private Limited,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building materials store, Chemical wholesaler, Construction Material Wholesaler, Contractor",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 72270 56062,https://www.stwaterproofing.co.in/,4.7,,"SUMEL BUSINESS PARK-4, E-419, Amdupura, Saraspur, Ahmedabad, Gujarat 380001","Amdupura, Saraspur",23.034418199999998,72.60515699999999,ChIJr4tEPiWEXjkRELiPkLnX9wo,https://www.google.com/maps/place/?q=place_id:ChIJr4tEPiWEXjkRELiPkLnX9wo,part_101,2026-09-20 16:40:15,3735
New Bright magic Italian marble paste & Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.4,,"FF-4, Swastik Estate, Kashivishvanath Society Part II, Rajeswari Society, Isanpur, Ahmedabad, Gujarat 382443","Kashivishvanath Society Part II, Rajeswari Society, Isanpur",22.9770926,72.59294009999999,ChIJGaLdC4eFXjkRvXa9R6BIzDY,https://www.google.com/maps/place/?q=place_id:ChIJGaLdC4eFXjkRvXa9R6BIzDY,part_101,2026-09-20 16:40:15,3736
Dhyey waterproofers - Water Proofing Work,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90670 78751,https://dhyeywaterproofers.com/,5.0,,"Shivam Tenament Society, 19, Bhadvatnagar Road, nr. Vrundavan Society, Shivam Society, Nirmal Society, BS, Maninagar, Ahmedabad, Gujarat 382443","Shivam Society, Nirmal Society, BS, Maninagar",22.988616,72.6012042,ChIJp5hIFV2FXjkR3PdTzns9R5M,https://www.google.com/maps/place/?q=place_id:ChIJp5hIFV2FXjkR3PdTzns9R5M,part_101,2026-09-20 16:40:15,3737
"J.shah waterproofers - Waterproofing Contractor Water Leakage Solution Ahmedabad, Gandhinagar, Gujarat",Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99988 04890,http://www.jshahtradingco.com/,4.5,,"St.Xaviers College Corner, Nilamber Complex, B/22, Navrangpura, Ahmedabad, Gujarat 380009","Muslim Society, Navrangpura",23.0308851,72.5662716,ChIJrWz3k--FXjkRVqmo46T5feE,https://www.google.com/maps/place/?q=place_id:ChIJrWz3k--FXjkRVqmo46T5feE,part_101,2026-09-20 16:40:15,3738
UNIVERSAL ASSOCIATES,Waterproofing Contractor,Civil engineering company,Civil engineering company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 76000 16424,https://www.universal-associates.co.in/,4.0,,"Aanik Apartments, Saraswati Nivas"" , 2/01, 2, nr. L.j. College, Mahavir Nagar society, Vastrapur, Ahmedabad, Gujarat 380015","Mahavir Nagar society, Vastrapur",23.0345844,72.531413,ChIJxyCGHMiEXjkRv-qGnHPKerw,https://www.google.com/maps/place/?q=place_id:ChIJxyCGHMiEXjkRv-qGnHPKerw,part_101,2026-09-20 16:40:15,3739
Shreeji waterproofing and china mozic,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94299 43324,N/A,,,"Kailash Dham Society, Khokhra Rd, Gujarat Housing Board, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Gujarat Housing Board, Maninagar East, Khokhra",22.9999728,72.623499,ChIJmS9fHzuHXjkR4JqNjplAJFI,https://www.google.com/maps/place/?q=place_id:ChIJmS9fHzuHXjkR4JqNjplAJFI,part_101,2026-09-20 16:40:15,3740
ASPHA ENTERPRISE,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98240 15497,N/A,5.0,,"M10, Vijay Tower, opposite Eka Club, Kankaria, Ahmedabad, Gujarat 380022",Kankaria,23.0094606,72.59883099999999,ChIJHyHuIb2FXjkRsR7ij78GKWM,https://www.google.com/maps/place/?q=place_id:ChIJHyHuIb2FXjkRsR7ij78GKWM,part_101,2026-09-20 16:40:15,3741
Shreeji Enterprise - Fosroc waterproofing chemical,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,https://www.indiamart.com/shreejienterpriseahmedabadgujarat/,,,"5th Floor, Mihir Tower, 401, opp. : Hirabhai Tower, Uttamnagar, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.9928047,72.60436729999999,ChIJMz2gar-FXjkR_WrGLGC2f0E,https://www.google.com/maps/place/?q=place_id:ChIJMz2gar-FXjkR_WrGLGC2f0E,part_101,2026-09-20 16:40:15,3742
Uttam Nagar mu. Quater,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,,,"mu. Quater, 5, Uttamnagar, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.9915052,72.604292,ChIJdQd_cACFXjkRa6MEao0_tbA,https://www.google.com/maps/place/?q=place_id:ChIJdQd_cACFXjkRa6MEao0_tbA,part_101,2026-09-20 16:40:15,3743
VGlobal Solutions & VGlobal Coatings,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99135 77770,N/A,4.6,,"369/6,PATEL TIMBER MART NH-8,Narol-Isanpur Highway Near, Reliance Petrol Pump, opposite Ambika Industries, Isanpur, Ahmedabad, Gujarat 382443","Maheccha Society, Rajeswari Society, Isanpur",22.9748669,72.5946098,ChIJ1WVZYxCFXjkRaKCeLLKh8lo,https://www.google.com/maps/place/?q=place_id:ChIJ1WVZYxCFXjkRaKCeLLKh8lo,part_101,2026-09-20 16:40:15,3744
SHREENATHJI WATERPROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74055 95535,N/A,4.5,,"33/A, near DHOLESHWAR MAHADEV, Ganesh Park Society, Rajeswari Society, Isanpur, Ahmedabad, Gujarat 382443","Ganesh Park Society, Rajeswari Society, Isanpur",22.9806931,72.5968259,ChIJo4aNJUOFXjkREtVc6_YlyaE,https://www.google.com/maps/place/?q=place_id:ChIJo4aNJUOFXjkREtVc6_YlyaE,part_101,2026-09-20 16:40:15,3745
Shivakumar waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 73969 99989,http://www.shivakumarwaterproofing.com/,4.9,327.0,"A-33, Tv Colony Rd Number 5, Sri Ramanapuram Colony, Ramanthapur, Hyderabad, Telangana 500013","Sri Ramanapuram Colony, Ramanthapur",17.3891778,78.5432757,ChIJSf7J5baeyzsRivwfo5ASqJ0,https://www.google.com/maps/place/?q=place_id:ChIJSf7J5baeyzsRivwfo5ASqJ0,part_101,2026-09-20 16:40:15,3746
Waterproofing Experts | Waterproofing Services in Hyderabad | Waterproofing Contractors,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler, Kitchen remodeler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90526 75837,https://www.proofingexperts.in/,4.8,265.0,"House No. 3 3, 13/A, Durga Nagar, Sharada Nagar, Ramanthapur, Hyderabad, Telangana 500013","Durga Nagar, Sharada Nagar, Ramanthapur",17.3927719,78.537359,ChIJ_VlRxOuZyzsRf6JurGia_fQ,https://www.google.com/maps/place/?q=place_id:ChIJ_VlRxOuZyzsRf6JurGia_fQ,part_101,2026-09-20 16:40:15,3747
Anjini Waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88867 60014,http://anjiniwaterproofing.com/,4.9,329.0,"Villa No - 4, Street no - 14, HMT Swarnapuri Colony, Vedhiri Township, Miyapur, Hyderabad, Telangana 500049","HMT Swarnapuri Colony, Vedhiri Township",17.5154352,78.3464327,ChIJkS9Rq4yNyzsRar3XUuSmKgQ,https://www.google.com/maps/place/?q=place_id:ChIJkS9Rq4yNyzsRar3XUuSmKgQ,part_101,2026-09-20 16:40:15,3748
JEETEN CONSTRUCTION,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 84018 59227,https://jeetenconstruction.in/,5.0,9.0,"SF5, SHRINIVAS COMPLEX, near SIDDHINATH PARK SOCIETY, Siddhanath Park Society, Paras Nagar, Ghodasar, Ahmedabad, Gujarat 380050","Siddhanath Park Society, Paras Nagar, Ghodasar",22.976049099999997,72.6091039,ChIJ0RJioYaFXjkRDO6uLxq_h44,https://www.google.com/maps/place/?q=place_id:ChIJ0RJioYaFXjkRDO6uLxq_h44,part_101,2026-09-20 16:40:15,3749
Mann Enterprise - Epoxy Flooring Ahmedabad,Waterproofing Contractor,Flooring contractor,"Flooring contractor, Concrete contractor, Waterproofing service",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 81559 86415,https://mannenterprise.com/?utm_source=gbp&utm_medium=organic&utm_campaign=organic,4.8,17.0,"No. 119, SWETAYAN INDUSTRIAL PARK, Kathwada-Singarva Rd, Kathwada, Ahmedabad, Gujarat 382430",380008,23.044668299999998,72.6974556,ChIJ1e1iiuGHXjkRW36fUmJj1UM,https://www.google.com/maps/place/?q=place_id:ChIJ1e1iiuGHXjkRW36fUmJj1UM,part_101,2026-09-20 16:40:15,3750
Jai Build Care,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Construction Material Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99040 85725,http://www.mstrong.co.in/,4.7,9.0,"Sarika Society, 87/2, Samrat Nagar, Isanpur, Ahmedabad, Gujarat 382443","Samrat Nagar, Isanpur",22.974992999999998,72.605943,ChIJyy1mTuSPXjkRQhavdic5B4U,https://www.google.com/maps/place/?q=place_id:ChIJyy1mTuSPXjkRQhavdic5B4U,part_101,2026-09-20 16:40:15,3751
SK Waterproofings,Waterproofing Contractor,Waterproofing service,Waterproofing service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90327 57706,https://skwaterproofings.com/,4.8,101.0,"RAINBOW VISTAS PHASE-1, Green Hills Rd, opposite to IDL factory, Sevalal Nagar, Moosapet, Hyderabad, Telangana 500018","Sevalal Nagar, Moosapet",17.469134,78.4085703,ChIJQTYkiNuRyzsRMIi4xLU1mdc,https://www.google.com/maps/place/?q=place_id:ChIJQTYkiNuRyzsRMIi4xLU1mdc,part_101,2026-09-20 16:40:15,3752
Manav Projects,Waterproofing Contractor,Supplier,"Supplier, Waterproofing service, Wholesaler",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 96018 43806,N/A,4.5,49.0,"Ravi randal society, BRTS Bus Stop, 29-A/3, Ravi Randal Society On Khari Cut, 25, Chandola Canal Garden Rd, near Jashodan Nagar, Jashoda Nagar, Ahmedabad, Gujarat 380026",Jashoda Nagar,22.985076199999998,72.6269464,ChIJU71OzTKHXjkRHFpMi-WvaMw,https://www.google.com/maps/place/?q=place_id:ChIJU71OzTKHXjkRHFpMi-WvaMw,part_101,2026-09-20 16:40:15,3753
Jk waterproofing works,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Real Estate Builders & Construction Company, Painting, Tile contractor",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 91603 62009,N/A,4.9,130.0,"Street No. 7, Himayatnagar, Hyderabad, Telangana 500029",Himayatnagar,17.4016461,78.48731099999999,ChIJ1Qo5Dr6ZyzsRA2htKTUNXew,https://www.google.com/maps/place/?q=place_id:ChIJ1Qo5Dr6ZyzsRA2htKTUNXew,part_101,2026-09-20 16:40:15,3754
Contech Chemicals LLP,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Chemical Manufacturer",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99980 28999,http://www.contechchemicals.com/,5.0,3.0,"Jalaram Mandir (Temple), 308-309, Onyx 2, Complex, Road, above HDFC Bank, Paldi, Ahmedabad, Gujarat 380007",Paldi,23.014977299999998,72.5632402,ChIJ_____wKFXjkRn2xTnsRBaiY,https://www.google.com/maps/place/?q=place_id:ChIJ_____wKFXjkRn2xTnsRBaiY,part_101,2026-09-20 16:40:17,3755
Raj Italian Marble Paste,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Marble contractor, Painter",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99245 05731,https://helloindia.co/Mobile/9924505731,3.3,7.0,"23 near, Govindwadi Circle, Radha Krishna Society, Jay Krishna Society, Isanpur, Ahmedabad, Gujarat 382443","Radha Krishna Society, Jay Krishna Society, Isanpur",22.9815759,72.5985839,ChIJmb_Hv_SFXjkRGxtTM5HDmAo,https://www.google.com/maps/place/?q=place_id:ChIJmb_Hv_SFXjkRGxtTM5HDmAo,part_101,2026-09-20 16:40:17,3756
Sika India Pvt. Ltd.,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 22 6270 4038,http://www.sika.in/,3.5,8.0,"3rd Floor, Kaivanna Complex, Nr. Ambawadi Circle, Chimanlal Girdharlal Rd, Panchwati, Ahmedabad, Gujarat 380006","Panchwati, Ellisbridge",23.0233161,72.5569757,ChIJO1E0seSEXjkR8Bmi7wz7HtY,https://www.google.com/maps/place/?q=place_id:ChIJO1E0seSEXjkR8Bmi7wz7HtY,part_101,2026-09-20 16:40:17,3757
