business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shailja's Makeover & Academy,Bridal Makeup Artist,Make-up artist,Make-up artist,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70418 03417,N/A,4.9,,"Satyam Complex, 115, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2662379,72.6682567,ChIJKyZq01stXDkRnptl0dZFcQU,https://www.google.com/maps/place/?q=place_id:ChIJKyZq01stXDkRnptl0dZFcQU,part_103,2026-09-20 16:40:17,4656
Nimit Salon & Makeup Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 70430 21265,N/A,4.9,,"B/H, Vidhi Bunglow, UTSAV RESIDENCY, GF/02 NimitMakeup, off New CG Road, Chandkheda, Gujarat 382424","Nigam Nagar, Chandkheda",23.1101021,72.5861833,ChIJpUkDe_iDXjkRMuDbaRjPj6I,https://www.google.com/maps/place/?q=place_id:ChIJpUkDe_iDXjkRMuDbaRjPj6I,part_103,2026-09-20 16:40:17,4657
Shreeji Make-up and Hair Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94087 86020,N/A,4.9,,"KH Rd, near Sargasan Cross Road, Vasana Hadmatia, Gandhinagar, Gujarat 382006",Vasana Hadmatia,23.1998259,72.6144956,ChIJd2Kb5lApXDkRkOnzAkrt0f8,https://www.google.com/maps/place/?q=place_id:ChIJd2Kb5lApXDkRkOnzAkrt0f8,part_103,2026-09-20 16:40:17,4658
DD MAKEOVER,Bridal Makeup Artist,Make-up artist,Make-up artist,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 76240 93081,https://instagram.com/d_d_makeover_anand?igshid=MzRlODBiNWFlZA==,4.9,,"Shop No 8, Triksha Heights, behind Umabhavn Sagolpura Road, Jitodia, Anand, Gujarat 388001",Jitodia,22.541961399999998,72.95300739999999,ChIJNWlBQ1RNXjkRwoK1Gkc9bQ8,https://www.google.com/maps/place/?q=place_id:ChIJNWlBQ1RNXjkRwoK1Gkc9bQ8,part_103,2026-09-20 16:40:17,4659
Makeover by NidhiPatel,Bridal Makeup Artist,Make-up artist,Make-up artist,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90545 07299,N/A,,,"Unava Valru, Unava, Gujarat 382028",Unava Valru,23.3358128,72.6579344,ChIJvxwkPg0tXDkRvw7X92mEhz8,https://www.google.com/maps/place/?q=place_id:ChIJvxwkPg0tXDkRvw7X92mEhz8,part_103,2026-09-20 16:40:17,4660
Nidhi beauty & makeup studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.1769717,72.6316963,ChIJ6-OAmM4rXDkRa6mtRHVn9kc,https://www.google.com/maps/place/?q=place_id:ChIJ6-OAmM4rXDkRa6mtRHVn9kc,part_103,2026-09-20 16:40:17,4661
Asha Patel_makeup_artist & studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beauty Parlour",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95582 23652,N/A,4.9,,"Plot no 1364/1, near jay ambay super market, Sector 3B, Sector 3, Gandhinagar, Gujarat 382006","Sector 3B, Sector 3",23.2052728,72.6290109,ChIJhTAYVU8rXDkRvmSYgVdJvc8,https://www.google.com/maps/place/?q=place_id:ChIJhTAYVU8rXDkRvmSYgVdJvc8,part_103,2026-09-20 16:40:17,4662
Parul's Beauty Care,Bridal Makeup Artist,Beauty Parlour,"Beauty Parlour, Bridal shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96242 51323,https://parulsbeautycare.in/Master/DashboardBridalStudio?utm_source=ig&utm_medium=social&utm_content=link_in_bio&fbclid=PAdGRleARJ1O5leHRuA2FlbQIxMQBzcnRjBmFwcF9pZA8xMjQwMjQ1NzQyODc0MTQAAaccoZ2WmckKlujdsofPRZBAhGb0AIb_fHlciuC8zVrtldPsfT3upmbAX1qWkw_aem_yUnxHpmBvGHEQsCgY-kMTA,4.1,,"2nd Floor, Nilkanth Residency, A-201, 80 Feet Rd, nr. Patcon House, Patel Chokdi, Vivekanand Wadi, Anand, Gujarat 388001","Patel Chokdi, Vivekanand Wadi",22.5602757,72.9444212,ChIJxzBJFH1OXjkRVVQDVJ4Op5A,https://www.google.com/maps/place/?q=place_id:ChIJxzBJFH1OXjkRVVQDVJ4Op5A,part_103,2026-09-20 16:40:17,4663
Pink Villa,Bridal Makeup Artist,Make-up artist,"Make-up artist, Beautician, Charter school, Facial spa, Beauty Parlour, Stylist, Tanning salon",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96385 19292,https://pink-villa.grexa.site/,4.7,,"RADHE SQUARE, 158 To 160, Reliance Cross Rd, opp. Bole To Vadapav, Kudasan, Gandhinagar, Gujarat 382419",Kudasan,23.184050199999998,72.6297027,ChIJrUi6rl4rXDkRNZXLA1hmWPk,https://www.google.com/maps/place/?q=place_id:ChIJrUi6rl4rXDkRNZXLA1hmWPk,part_103,2026-09-20 16:40:17,4664
Ruhi Beauty Care,Bridal Makeup Artist,Beautician,Beautician,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95127 21751,N/A,4.9,,"Chokdi, B/h, Shivalaya Party, Shop No. 2, Om Arise Rd, near K-7, pethapur, Gandhinagar, Gujarat 382028",pethapur,23.2617615,72.6395514,ChIJhzVE19gtXDkR8DWS7WHs27Y,https://www.google.com/maps/place/?q=place_id:ChIJhzVE19gtXDkR8DWS7WHs27Y,part_103,2026-09-20 16:40:17,4665
Bridal Studio by Hina Mehta,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94280 52113,N/A,4.5,,"Aron Complex, near Ghogha Circle, Ghogha Rd, Bhavnagar, Gujarat 364001",Sardar Nagar,21.7610501,72.1535954,ChIJT1udVGVaXzkRXnGlpkLQA1Y,https://www.google.com/maps/place/?q=place_id:ChIJT1udVGVaXzkRXnGlpkLQA1Y,part_103,2026-09-20 16:40:17,4666
