business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GST Consultant,Tax and GST Consultant,Tax preparation service,Tax preparation service,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 88492 98430,N/A,5.0,7.0,"19/9, near ishanpur, Samrat Nagar, Isanpur, Ahmedabad, Gujarat 382443","Samrat Nagar, Isanpur",22.976369,72.6064737,ChIJAwO2K-iPXjkROXMLxTAhr2Q,https://www.google.com/maps/place/?q=place_id:ChIJAwO2K-iPXjkROXMLxTAhr2Q,part_103,2026-09-20 16:40:26,6407
GST CONSULTANTS - TAXATORS,Tax and GST Consultant,Tax consultant,"Tax consultant, Tax preparation service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97221 30888,https://taxators.in/,5.0,10.0,"309, Hemkoot Complex, Ashram Rd, beside Janpath Commercial Complex, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.024943699999998,72.57052139999999,ChIJ3a5V7ZCFXjkR7iVwa8FfASg,https://www.google.com/maps/place/?q=place_id:ChIJ3a5V7ZCFXjkR7iVwa8FfASg,part_103,2026-09-20 16:40:26,6408
Genius Accountancy,Tax and GST Consultant,Accountant,"Accountant, Corporate office",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90335 81598,http://www.geniusaccountancy.in/,4.9,69.0,"25, S.R. Complex, Nr. IOC Petrol Pump, below Rajavi Hotel, Mansa, Gujarat 382845",Shalin Society,23.4247209,72.6495801,ChIJl0wP-c4zXDkRAfRLPBv6980,https://www.google.com/maps/place/?q=place_id:ChIJl0wP-c4zXDkRAfRLPBv6980,part_103,2026-09-20 16:40:26,6409
Income Tax and Gst Consultant,Tax and GST Consultant,Tax attorney,"Tax attorney, Service establishment",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92520 65477,N/A,5.0,37.0,"Income Tax and Gst Consultant, 382650, India",382650,21.0680074,82.7525294,ChIJ1w3AnPT1FjkRTC6JQGwkDsc,https://www.google.com/maps/place/?q=place_id:ChIJ1w3AnPT1FjkRTC6JQGwkDsc,part_103,2026-09-20 16:40:26,6410
JADEJA TAX SOLUTIONS,Tax and GST Consultant,Financial audit,Financial audit,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95582 87744,https://jadejataxsolutions.com/,5.0,29.0,"202, PRANAM 2, near RAMAPIR TEMPLE, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2653181,72.6702676,ChIJA1mdzfAtXDkRGiZNHQxLuws,https://www.google.com/maps/place/?q=place_id:ChIJA1mdzfAtXDkRGiZNHQxLuws,part_103,2026-09-20 16:40:26,6411
GST & INCOME TAX SERVICES,Tax and GST Consultant,Tax attorney,Tax attorney,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95367 04715,N/A,5.0,28.0,"near, sayyado wali masjid Mohalla, Pathanpura, Najibabad, Uttar Pradesh 246763",Pathanpura,29.613522999999997,78.34771219999999,ChIJ4SfqZg7fCzkRChGsRv6pwwk,https://www.google.com/maps/place/?q=place_id:ChIJ4SfqZg7fCzkRChGsRv6pwwk,part_103,2026-09-20 16:40:26,6412
Shree Giri GST Tax Associate,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Chartered accountant, Tax attorney, Tax preparation",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 82004 42870,https://shree-giri-gsttax.grexa.site/,5.0,32.0,"Raghuvir industrial estate, 202, nr. ved hospital, part 3, Vatva, Ahmedabad, Gujarat 382445","Dibiyapur, part 3, Vatva",22.957672,72.62765449999999,ChIJVVXUdMeDXjkR4VKfpbFfGMY,https://www.google.com/maps/place/?q=place_id:ChIJVVXUdMeDXjkR4VKfpbFfGMY,part_103,2026-09-20 16:40:26,6413
Accutax Consultancy Services,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Chartered accountant, Tax attorney, Tax preparation service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 85119 11903,http://accutax.odoo.com/,5.0,10.0,"Office No. 1113, 11th Floor, Titanium City Centre F Block, Satellite, Prahlad Nagar, Ahmedabad, Gujarat 380015","Satellite, Prahlad Nagar",23.0115446,72.5235533,ChIJO2dg712FXjkR2nKouz56-as,https://www.google.com/maps/place/?q=place_id:ChIJO2dg712FXjkR2nKouz56-as,part_103,2026-09-20 16:40:26,6414
Accountum India,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,http://www.accountumindia.com/,5.0,1.0,"202 Raghuveer industrial estate 3 Nr Vatva railway station Bachu bhai ka kuva road, Vatva, Ahmedabad, Gujarat 382445","Vinoba Bhave Nagar, Dibiyapur, Phase 2, Vatva",22.954954999999998,72.634697,ChIJnXzEzK6JXjkRseLN0UF5Xw8,https://www.google.com/maps/place/?q=place_id:ChIJnXzEzK6JXjkRseLN0UF5Xw8,part_103,2026-09-20 16:40:26,6415
Accountum india,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Tax preparation",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 78783 40338,https://www.accountumindia.com/,4.8,14.0,"Shed no 202, Raghuveer Ind estate, railway station, 3 Nr, nr. platinum Ind estate, Vatva, Ahmedabad, Gujarat 382445",Vatva,22.956252799999998,72.6229463,ChIJmwnUTj2JXjkRGAKamu-13-A,https://www.google.com/maps/place/?q=place_id:ChIJmwnUTj2JXjkRGAKamu-13-A,part_103,2026-09-20 16:40:26,6416
