business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Banas Machinery,Industrial Equipment Suppliers,Food machinery supplier,Food machinery supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94264 92787,N/A,5.0,,"Banas Ind Area, Jaliyan Gaushala Deesa, Shriram Cinema Road, Deesa, Gujarat 385535",385540,24.240416399999997,72.1852181,ChIJY6jTxjy9XDkRzltfnJpQ4oE,https://www.google.com/maps/place/?q=place_id:ChIJY6jTxjy9XDkRzltfnJpQ4oE,part_106,2026-09-20 16:40:26,5637
Gayatri Engineering,Industrial Equipment Suppliers,Construction equipment supplier,Construction equipment supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99094 66759,N/A,4.2,,"near Rajmandir, Cinema, Amrut Nagar, Deesa, Gujarat 385535","Cinema, Amrut Nagar",24.248079099999998,72.200958,ChIJoeFny7q9XDkRqaLFkKGMlIk,https://www.google.com/maps/place/?q=place_id:ChIJoeFny7q9XDkRqaLFkKGMlIk,part_106,2026-09-20 16:40:26,5638
SHREE VANKAL SEWING MACHINE,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95746 43621,N/A,5.0,,"shop no 3, gali Naka, Soni Bazar, Coraya bazar, Gulbani Nagar, Deesa, Gujarat 385535","Soni Bazar, Coraya bazar, Gulbani Nagar",24.257303699999998,72.1791081,ChIJnTHKQq69XDkR7bbmTmyF0WQ,https://www.google.com/maps/place/?q=place_id:ChIJnTHKQq69XDkR7bbmTmyF0WQ,part_106,2026-09-20 16:40:26,5639
Prem tools,Industrial Equipment Suppliers,Tool store,"Tool store, Building materials supplier, Machine shop, Safety equipment supplier",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99253 78102,N/A,4.9,,"Gujarat State Highway 129, Deesa, Akhol, Gujarat 385535",385540,24.2849577,72.1542427,ChIJPX8pJ9-9XDkRvOdE3G9a-u8,https://www.google.com/maps/place/?q=place_id:ChIJPX8pJ9-9XDkRvOdE3G9a-u8,part_106,2026-09-20 16:40:26,5640
KHATRI MACHINERY STORES,Industrial Equipment Suppliers,Machine shop,"Machine shop, Garden machinery supplier, Machine repair service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84018 65806,N/A,,,"opp. Head post office, near ambaji temple, Risala Bazar, Neminath Nagar, Deesa, Gujarat 385535","Risala Bazar, Neminath Nagar",24.2544903,72.1778452,ChIJt_Mo2Hm9XDkR6y9bppXFNc8,https://www.google.com/maps/place/?q=place_id:ChIJt_Mo2Hm9XDkR6y9bppXFNc8,part_106,2026-09-20 16:40:26,5641
jay ambe agriculture deesa,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Machine workshop",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96016 11972,N/A,4.9,,"Jigs Giriraj Society, Deesa, Gujarat 385535",Jigs Giriraj Society,24.2417238,72.20826389999999,ChIJ9Sb0Xb69XDkRkBQ7ulshcCw,https://www.google.com/maps/place/?q=place_id:ChIJ9Sb0Xb69XDkRkBQ7ulshcCw,part_106,2026-09-20 16:40:26,5642
IRRILINK DRIP IRRIGATION INDUSTRIES,Industrial Equipment Suppliers,Irrigation equipment supplier,Irrigation equipment supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 230 813,http://www.irrilinkirrigationequipments.com/,4.6,,"3,4 SHUBH COMPLEX NEAR, TEMPLE,HIGHWAY ROAD Vishwakarma, Deesa, Gujarat 385535",Tekara,24.2713008,72.1801523,ChIJKSIpj_C8XDkRlj32XsaNVt0,https://www.google.com/maps/place/?q=place_id:ChIJKSIpj_C8XDkRlj32XsaNVt0,part_106,2026-09-20 16:40:26,5643
India Scale,Industrial Equipment Suppliers,Weighing Scale Supplier,Weighing Scale Supplier,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97141 58262,N/A,5.0,,"Nr. Choriya Bazar, Sadar Bazar, Deesa, Gujarat 385535","Sadar Bazar, Neminath Nagar",24.256439999999998,72.173459,ChIJEXnftjO9XDkRw609gg1_3pQ,https://www.google.com/maps/place/?q=place_id:ChIJEXnftjO9XDkRw609gg1_3pQ,part_106,2026-09-20 16:40:26,5644
Bharat Steel Corporation,Industrial Equipment Suppliers,Welding supply store,Welding supply store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94281 95828,N/A,5.0,,"Lathi Bazaar, Neminath Nagar, Deesa, Gujarat 385535","Lathi Bazaar, Neminath Nagar",24.252712799999998,72.1759241,ChIJ04nsoBy9XDkRtxn5JFB3R7w,https://www.google.com/maps/place/?q=place_id:ChIJ04nsoBy9XDkRtxn5JFB3R7w,part_106,2026-09-20 16:40:26,5645
Savitri Agri Machines Private Limited,Industrial Equipment Suppliers,Agricultural machinery manufacturer,Agricultural machinery manufacturer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"66QC+8JV, Jigs Giriraj Society, Bhoyan, Deesa, Gujarat 385535",Jigs Giriraj Society,24.238363999999997,72.2215502,ChIJ5wkqMQC9XDkRajOgjBklQag,https://www.google.com/maps/place/?q=place_id:ChIJ5wkqMQC9XDkRajOgjBklQag,part_106,2026-09-20 16:40:26,5646
