business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jai Girnari- Real Estate Broker/Agent,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://jay-girnari.lovable.app/,,,"Shop-2, Nr. R Mandir Multiplex, Deesa - Tharad Hwy, opp. APMC, Tekara, Deesa, Gujarat 385535",Tekara,24.2678326,72.1819656,ChIJ42bkdme9XDkR2RO5ZOMtuOE,https://www.google.com/maps/place/?q=place_id:ChIJ42bkdme9XDkR2RO5ZOMtuOE,part_106,2026-09-20 16:40:24,5146
Tharad Property,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90999 90127,http://tharadproperty.com/,5.0,,"Mu. P.O 1st Floor, Capital Complex, Highway Char Rasta, Dt, Tharad, Gujarat 385565",385540,24.396686499999998,71.6271342,ChIJSfQnuAxJWzkRAn5J1cyRtEM,https://www.google.com/maps/place/?q=place_id:ChIJSfQnuAxJWzkRAn5J1cyRtEM,part_106,2026-09-20 16:40:24,5147
ekantik estate broker,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 77788 86825,N/A,,,"behind V J PATEL VEGETABLE MARKET, Abikanagar, Neminath Nagar, Deesa, Gujarat 385535","Abikanagar, Neminath Nagar",24.255859599999997,72.1834681,ChIJGXAPUke9XDkRe8gg10_4S4o,https://www.google.com/maps/place/?q=place_id:ChIJGXAPUke9XDkRe8gg10_4S4o,part_106,2026-09-20 16:40:24,5148
Arham Property Solution,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Corporate office",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76006 50119,https://arhampropertysolution.com/,4.9,283.0,"Office No-107 108, City Centre 2, nr. Heer Party Plot, Panchamrut Bunglows II, Sola, Ahmedabad, Gujarat 380060","Panchamrut Bunglows II, Sola",23.0709114,72.5182181,ChIJG958urOcXjkR0Nxe8VetCq0,https://www.google.com/maps/place/?q=place_id:ChIJG958urOcXjkR0Nxe8VetCq0,part_106,2026-09-20 16:40:24,5149
Ashish Estate,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90996 80902,http://ashishestate.com/,5.0,47.0,"Poojan Apartment B/h St. Xaviers Loyola High School, near St. kabir school, Naranpura, Ahmedabad, Gujarat 380013","Gopal Nagar, Naranpura",23.0507638,72.5481539,ChIJ_fRlpJmEXjkREjptuGORv5s,https://www.google.com/maps/place/?q=place_id:ChIJ_fRlpJmEXjkREjptuGORv5s,part_106,2026-09-20 16:40:24,5150
J k investments,Commercial Real Estate Brokerages,Investment service,Investment service,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98242 73056,https://www.jkinvestment.in/,5.0,544.0,"02, hardik complex, opp. Tin hanuman tempel, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.265795999999998,72.1864964,ChIJcSeY-_-kXDkRCfKQkNJThyY,https://www.google.com/maps/place/?q=place_id:ChIJcSeY-_-kXDkRCfKQkNJThyY,part_106,2026-09-20 16:40:24,5151
RES Management,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Industrial real estate agency, Property management company, Real estate agency, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93759 24708,https://www.resmanagement.in/,4.9,408.0,"525, Shivalik Shilp Iscon Cross Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380058",Sanidhya,23.0268882,72.5066239,ChIJD0oQ-FGbXjkR2dZcAlvXP_k,https://www.google.com/maps/place/?q=place_id:ChIJD0oQ-FGbXjkR2dZcAlvXP_k,part_106,2026-09-20 16:40:24,5152
Dhaara Estate,Commercial Real Estate Brokerages,Property investment company,"Property investment company, Commercial agent, Commercial real estate agency, Industrial real estate agency, Leasing service, Office space rental agency, Property management company, Real estate consultant, Retail space rental agency",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98980 16624,https://dhaaraestateproperty.in/,5.0,62.0,"GANESH GLORY, 610, Sarkhej - Gandhinagar Hwy, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.1138826,72.5412793,ChIJ2a-k-qODXjkRYPXZ7-s55PM,https://www.google.com/maps/place/?q=place_id:ChIJ2a-k-qODXjkRYPXZ7-s55PM,part_106,2026-09-20 16:40:24,5153
Somish Realty Pvt Ltd,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Property management company",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98250 10979,https://www.somishrealty.com/,4.9,220.0,"Ratnanjali Solitaire, 701, Shankh Circle, Satellite, Jodhpur, Ahmedabad, Gujarat 380015",Satellite,23.0184635,72.51907589999999,ChIJOQu7EdWEXjkR92usWFAMgTg,https://www.google.com/maps/place/?q=place_id:ChIJOQu7EdWEXjkR92usWFAMgTg,part_106,2026-09-20 16:40:24,5154
Property Panther,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Industrial real estate agency, Property management company, Real estate agency, Real estate rental agency, Retail space rental agency",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 85118 88826,https://www.propertypanther.in/,5.0,133.0,"Shilp Epitome, 818, Rajpath Rangoli Rd, opposite Venus Orbit, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0355861,72.50483899999999,ChIJbVIeQPibXjkRIBCS_FWt8LA,https://www.google.com/maps/place/?q=place_id:ChIJbVIeQPibXjkRIBCS_FWt8LA,part_106,2026-09-20 16:40:24,5155
Vital Space Management Pvt Ltd,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99984 70000,https://www.vitalspace.in/,4.9,788.0,"1316-1317, Shilp Epitome, Sindhubhavan Rd, behind Rajpath Rangoli Road, opp. Sun orbit, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0354262,72.5043271,ChIJgz8-nlSbXjkRNH24WYZ23dU,https://www.google.com/maps/place/?q=place_id:ChIJgz8-nlSbXjkRNH24WYZ23dU,part_106,2026-09-20 16:40:24,5156
