business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
bkbajar,Real Estate Agents,Real estate consultant,Real estate consultant,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99982 42002,https://bkbajar.com/,,,"SHOP 4, G.F, VANDE MATRAM HEIGHTS, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2642429,72.1837012,ChIJqzL2CyK9XDkRcnza49s6DL0,https://www.google.com/maps/place/?q=place_id:ChIJqzL2CyK9XDkRcnza49s6DL0,part_106,2026-09-20 16:40:24,5046
journalist,Real Estate Agents,Real estate developer,Real estate developer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 73830 48769,http://matruchhayayahoo.com/,5.0,,"Matruchhaya bhavan, Dr. Ambedkar chowk, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Indraprasth Nagar, Amrut Nagar",24.2585055,72.1906739,ChIJCWfLpga9XDkR67_0WJfwhxk,https://www.google.com/maps/place/?q=place_id:ChIJCWfLpga9XDkR67_0WJfwhxk,part_106,2026-09-20 16:40:24,5047
Nilkanth upvan,Real Estate Agents,Real estate developer,Real estate developer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94088 70854,N/A,5.0,,"Nilkanth upvan, millet research center, near L D heights, Deesa, Gujarat 385535",385540,24.2639866,72.2031147,ChIJk7IB-169XDkRhgKTgPLfz1o,https://www.google.com/maps/place/?q=place_id:ChIJk7IB-169XDkRhgKTgPLfz1o,part_106,2026-09-20 16:40:24,5048
BK Bajar,Real Estate Agents,Business development service,"Business development service, Service establishment, Loctician service, Real estate rental agency",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99982 42002,https://www.bkbajar.com/,5.0,,"BK Bajar, 385540, India",385540,24.269683999999998,71.7942839,ChIJ4VSNSMcGIAkRiENVaktc2wQ,https://www.google.com/maps/place/?q=place_id:ChIJ4VSNSMcGIAkRiENVaktc2wQ,part_106,2026-09-20 16:40:24,5049
SIRANI DEVELOPERS,Real Estate Agents,Real estate agency,Real estate agency,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://sirani-developers.grexa.site/,5.0,,"SIRANI RESIDENCY Pirozpura Chokdi, Gujarat 385210",385540,24.0276218,72.3533763,ChIJYctVAhjzXDkRp9ijn57P7LI,https://www.google.com/maps/place/?q=place_id:ChIJYctVAhjzXDkRp9ijn57P7LI,part_106,2026-09-20 16:40:24,5050
Happy Homes,Real Estate Agents,Housing society,Housing society,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.2,,"Happy Homes, 3 Hanuman Rd, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.269506999999997,72.18846409999999,ChIJ6RYqCE29XDkR89sahUK62cw,https://www.google.com/maps/place/?q=place_id:ChIJ6RYqCE29XDkR89sahUK62cw,part_106,2026-09-20 16:40:24,5051
Dev Prajapati home,Real Estate Agents,Home builder,Home builder,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.5,,"52R6+VXM, Bhildi, Gujarat 385530",385540,24.1919363,72.0125498,ChIJve2sSACfXDkR5yOpw6HfG94,https://www.google.com/maps/place/?q=place_id:ChIJve2sSACfXDkR5yOpw6HfG94,part_106,2026-09-20 16:40:24,5052
KHATR HOMES,Real Estate Agents,Housing society,Housing society,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"752W+QR5, Kailash Nagar, Amrut Nagar, Deesa, Gujarat 385535","Kailash Nagar, Amrut Nagar",24.2518861,72.1971039,ChIJqb5gbQC9XDkRGxQGMYRErxo,https://www.google.com/maps/place/?q=place_id:ChIJqb5gbQC9XDkRGxQGMYRErxo,part_106,2026-09-20 16:40:24,5053
Happy Homes,Real Estate Agents,Housing society,Housing society,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"3, hanuman mandir road, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2692032,72.188721,ChIJc8-_PAC9XDkRzna6D2j_Rvk,https://www.google.com/maps/place/?q=place_id:ChIJc8-_PAC9XDkRzna6D2j_Rvk,part_106,2026-09-20 16:40:24,5054
છત્રાલા,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99799 36777,N/A,5.0,,"527G+22F, Vijaynagar, Mudetha, Gujarat 385530",385540,24.1625557,72.02504189999999,ChIJ_0f4oEWfXDkRHrJSQ6ZTXOc,https://www.google.com/maps/place/?q=place_id:ChIJ_0f4oEWfXDkRHrJSQ6ZTXOc,part_106,2026-09-20 16:40:24,5055
