business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Madhuram Sweets & Namkeen,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"Bhildi, Ratanpura, Gujarat 385530",385540,24.1917096,72.00782509999999,ChIJeTRONACfXDkRm58mFeH9fZs,https://www.google.com/maps/place/?q=place_id:ChIJeTRONACfXDkRm58mFeH9fZs,part_106,2026-09-20 16:39:58,536
Rajshree Sweet Mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 84889 93456,N/A,4.4,174.0,"dimple cinema deesa, Deesa, Gujarat 385535","Lachhaji Colony, Neminath Nagar",24.2548154,72.181174,ChIJxRh2vgO9XDkRpwf8vHk33Vw,https://www.google.com/maps/place/?q=place_id:ChIJxRh2vgO9XDkRpwf8vHk33Vw,part_106,2026-09-20 16:39:58,537
Ashapura Mava Bhandar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95100 00680,N/A,4.3,998.0,"13,14, Ratna Square, Akhol, Gujarat 385535",385540,24.2848074,72.1533785,ChIJ_TobB7q8XDkRfHwmRnmGtzU,https://www.google.com/maps/place/?q=place_id:ChIJ_TobB7q8XDkRfHwmRnmGtzU,part_106,2026-09-20 16:39:58,538
Ami sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,3.0,"Ami Reastaurent, Near, Chhapi Rd, Taluka, Vadgam, Chhapi, Gujarat 385210",Taluka,24.0272145,72.3853266,ChIJfQarpcfzXDkRQ-NAWRopHjQ,https://www.google.com/maps/place/?q=place_id:ChIJfQarpcfzXDkRQ-NAWRopHjQ,part_106,2026-09-20 16:39:58,539
HariOm Sweets & Savouries,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 73833 34834,http://tasteofhariom.com/,4.3,75.0,"Bagicha Rd, opp. Nagarpalika, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.257167199999998,72.18099649999999,ChIJAT4GEh29XDkRnbYhsOzQGIg,https://www.google.com/maps/place/?q=place_id:ChIJAT4GEh29XDkRnbYhsOzQGIg,part_106,2026-09-20 16:39:58,540
SHEETAL SWEETS,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 92271 47866,https://sheetalsweets.in/,4.5,78.0,"Pirojpura Road, near Patel Hotel, Chhapi, Vadgam, Gujarat 385210",385540,24.026436099999998,72.3841291,ChIJwWeZnz3zXDkR0Cyj3_RwPWA,https://www.google.com/maps/place/?q=place_id:ChIJwWeZnz3zXDkR0Cyj3_RwPWA,part_106,2026-09-20 16:39:58,541
ARRUDA SWEETS Deesa,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97247 22993,N/A,5.0,4.0,"SHOP NO.1 VIMAL PARAS SHOPING CENTER OPPO JALARAM MANDIR HIGHWAY DEESA, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2630929,72.18629659999999,ChIJox7vVvC9XDkR3Vy8mPi8L6E,https://www.google.com/maps/place/?q=place_id:ChIJox7vVvC9XDkR3Vy8mPi8L6E,part_106,2026-09-20 16:39:58,542
Lilasha Sweet Mart,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94286 77373,N/A,4.5,34.0,"754G+G9Q, Main Road., Deesa, Gujarat 385535",Neminath Nagar,24.256335099999998,72.1759691,ChIJx0r5Lx29XDkRCXg-r3wYouA,https://www.google.com/maps/place/?q=place_id:ChIJx0r5Lx29XDkRCXg-r3wYouA,part_106,2026-09-20 16:39:58,543
Bhavani Mithai Ghar,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95585 64265,N/A,5.0,3.0,"Unnamed Road, Ratanpura, Gujarat 385530",385540,24.191679399999998,72.0090201,ChIJZUYjVAyfXDkRlV7IRVxtvKM,https://www.google.com/maps/place/?q=place_id:ChIJZUYjVAyfXDkRlV7IRVxtvKM,part_106,2026-09-20 16:39:58,544
motilal parlour,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98987 51131,https://sites.google.com/view/ramdevsweetmart/home,4.7,29.0,"Abhinandan Society, Indira Nagar, Deesa, Gujarat 385535","Abhinandan Society, Indira Nagar",24.2630557,72.1865335,ChIJYdv2BP-8XDkRXhUbgL2BGDk,https://www.google.com/maps/place/?q=place_id:ChIJYdv2BP-8XDkRXhUbgL2BGDk,part_106,2026-09-20 16:39:58,545
