business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BIGG BOSS FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76984 74728,N/A,5.0,,"Arfan complex, Juna Deesa, Gujarat 385540",385540,24.2147556,72.16318849999999,ChIJgxnRcAC9XDkRS-4lHww-Ego,https://www.google.com/maps/place/?q=place_id:ChIJgxnRcAC9XDkRS-4lHww-Ego,part_106,2026-09-20 16:40:02,1251
Pratik Shoes,Footwear and Shoe Store,Shoe store,Shoe store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98983 65959,N/A,4.8,,"Tekara, Deesa, Gujarat 385535",Tekara,24.2568238,72.17763169999999,ChIJDbIwyQK9XDkRtJ8CGNCh5X0,https://www.google.com/maps/place/?q=place_id:ChIJDbIwyQK9XDkRtJ8CGNCh5X0,part_106,2026-09-20 16:40:02,1252
G More Shoes,Footwear and Shoe Store,Shoe store,Shoe store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 81408 67106,N/A,3.7,,"Chandralok Rd, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.2547288,72.1828298,ChIJrS8N4QO9XDkR2sFmMIljvzI,https://www.google.com/maps/place/?q=place_id:ChIJrS8N4QO9XDkR2sFmMIljvzI,part_106,2026-09-20 16:40:02,1253
HINDUSTAN FOOTWEAR MAIN ROAD FUVARA SARKAL DEESA,Footwear and Shoe Store,Shoe store,Shoe store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94288 47672,N/A,4.7,,"3, Hindudharamshala Main Road, Indraprasth Nagar, Amrut Nagar, Deesa, Gujarat 385535","Indraprasth Nagar, Amrut Nagar",24.2585054,72.1906739,ChIJTxspPdO9XDkRaNeKtHcPr6Y,https://www.google.com/maps/place/?q=place_id:ChIJTxspPdO9XDkRaNeKtHcPr6Y,part_106,2026-09-20 16:40:02,1254
Patel Footwear wholesale,Footwear and Shoe Store,Footwear wholesaler,Footwear wholesaler,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 76984 80694,N/A,5.0,,"dholiya cort Keshav shopping centre, 3 Hanuman Rd, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.270722,72.19027799999999,ChIJrymeUgC9XDkR6OWaTDDWor8,https://www.google.com/maps/place/?q=place_id:ChIJrymeUgC9XDkR6OWaTDDWor8,part_106,2026-09-20 16:40:02,1255
The family Footwear,Footwear and Shoe Store,Shoe store,Shoe store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"Fuwara Circle, Lalchali Rd, Tekara, Deesa, Gujarat 385535",Tekara,24.2580788,72.17706799999999,ChIJkU2XVFW9XDkRRWlT_Ow2GMQ,https://www.google.com/maps/place/?q=place_id:ChIJkU2XVFW9XDkRRWlT_Ow2GMQ,part_106,2026-09-20 16:40:02,1256
Bhagawati Footwear Showroom,Footwear and Shoe Store,Shoe store,Shoe store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 87800 20488,N/A,5.0,,"Shop 1, Near, Patan Highway, opp. Sagar Hotel, Juna Deesa, Gujarat 385540",385540,24.2149783,72.1625376,ChIJB-qVoM-9XDkR5Ul0qXuNOKM,https://www.google.com/maps/place/?q=place_id:ChIJB-qVoM-9XDkR5Ul0qXuNOKM,part_106,2026-09-20 16:40:02,1257
Sainath FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95379 35407,N/A,5.0,,"Sindhi Market, Soni Bazar, Tekara, Deesa, Gujarat 385535","Sindhi Market, Soni Bazar, Tekara",24.2571117,72.1745627,ChIJuU6h2De9XDkR8_RKcD9M0MM,https://www.google.com/maps/place/?q=place_id:ChIJuU6h2De9XDkR8_RKcD9M0MM,part_106,2026-09-20 16:40:02,1258
Pavni Shoes,Footwear and Shoe Store,Shoe store,Shoe store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 79842 26088,N/A,5.0,,"Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2572612,72.1789227,ChIJIUHaBAC9XDkRrigqmxqEgUc,https://www.google.com/maps/place/?q=place_id:ChIJIUHaBAC9XDkRrigqmxqEgUc,part_106,2026-09-20 16:40:02,1259
Chamunda footwear,Footwear and Shoe Store,General store,General store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"Poll Shopping Aagal, Near By Main Highway Bhildi Panjra, Gujarat 385530",385540,24.1913944,72.0084242,ChIJXcG7OeifXDkR5BufjP8oTyc,https://www.google.com/maps/place/?q=place_id:ChIJXcG7OeifXDkR5BufjP8oTyc,part_106,2026-09-20 16:40:02,1260
