business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Agrawal Children Hospital & Echocardigraphy Centre,Pediatrician and Child Clinic,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99040 83371,https://www.facebook.com/pradhumndeesa/,4.9,743.0,"Hinglaj mandir ke samne, Maruti Neuro Hospital ki, PK Party Plot, Kela ICU ke piche, Gali me Highway, Deesa, Gujarat 385535",Indira Nagar,24.2692958,72.1818697,ChIJVYBTxlC9XDkRP7WU3KEPaCc,https://www.google.com/maps/place/?q=place_id:ChIJVYBTxlC9XDkRP7WU3KEPaCc,part_106,2026-09-20 16:40:05,1819
Paras Children Hospital Deesa,Pediatrician and Child Clinic,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94298 50209,N/A,4.9,55.0,"Opp:-Gaytri Mandir, High Way Road, Deesa, Gujarat 385535",Indira Nagar,24.2661488,72.1830896,ChIJ17Likha9XDkRQP29tOzxXrM,https://www.google.com/maps/place/?q=place_id:ChIJ17Likha9XDkRQP29tOzxXrM,part_106,2026-09-20 16:40:05,1820
GOPI CHILDREN HOSPITAL,Pediatrician and Child Clinic,Doctor,Doctor,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91044 51989,N/A,3.0,2.0,"Gopi Children Hospital, opp. Gayatri Mandir Road, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2676251,72.182632,ChIJLTwrUrG9XDkRwMYHLScVi1k,https://www.google.com/maps/place/?q=place_id:ChIJLTwrUrG9XDkRwMYHLScVi1k,part_106,2026-09-20 16:40:05,1821
Adarsh Children Hospital Deesa,Pediatrician and Child Clinic,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 2744 227 670,http://www.adarshchildrenhospitaldeesa.in/,4.6,8.0,"Adarsh Complex, Highway, Gulbani Nagar, Deesa, Gujarat 385535",Gulbani Nagar,24.2637604,72.1847526,ChIJY_Oq66q9XDkRcwwYqXHEIjw,https://www.google.com/maps/place/?q=place_id:ChIJY_Oq66q9XDkRcwwYqXHEIjw,part_106,2026-09-20 16:40:05,1822
REVA CHILDREN HOSPITAL,Pediatrician and Child Clinic,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,2.0,"2'nd Floor, Pitrukrupa Complex, Highway, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2646832,72.1845429,ChIJmdzIb7G9XDkRankeIZGnroU,https://www.google.com/maps/place/?q=place_id:ChIJmdzIb7G9XDkRankeIZGnroU,part_106,2026-09-20 16:40:05,1823
CHIRANJEEVI NEWBORN&CHILD CARE,Pediatrician and Child Clinic,Children's hospital,Children's hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99047 78833,N/A,4.9,65.0,"ISCON PRIDE, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.272912599999998,72.17916749999999,ChIJOxYjr4a9XDkRs3xWa891MYo,https://www.google.com/maps/place/?q=place_id:ChIJOxYjr4a9XDkRs3xWa891MYo,part_106,2026-09-20 16:40:05,1824
OM Orthopedic and Children Hospital Dr Tasvir Barot,Pediatrician and Child Clinic,Hospital,"Hospital, Orthopedic surgeon, Pediatrician",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99041 49010,N/A,4.4,13.0,"Opp, Gayatri mandir, nr. Gayatri laboratory, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.26636,72.1838379,ChIJ05sWFAq9XDkR_tKDc12inRc,https://www.google.com/maps/place/?q=place_id:ChIJ05sWFAq9XDkR_tKDc12inRc,part_106,2026-09-20 16:40:05,1825
raghuvanshi children hospital,Pediatrician and Child Clinic,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,3.6,30.0,"Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2658104,72.1839999,ChIJM5h4Rfm8XDkRBgZ4SGBVccw,https://www.google.com/maps/place/?q=place_id:ChIJM5h4Rfm8XDkRBgZ4SGBVccw,part_106,2026-09-20 16:40:05,1826
Aradhana Hospital / Pediatric & Orthopedic,Pediatrician and Child Clinic,Hospital,Hospital,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.9,,"Vraj complex, nr. tin Hanuman mandir, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2651726,72.1849482,ChIJCWirzP68XDkRkSmtSJNIsPQ,https://www.google.com/maps/place/?q=place_id:ChIJCWirzP68XDkRkSmtSJNIsPQ,part_106,2026-09-20 16:40:06,1827
RICH RESEARCH INSTITUTE OF CHILD HEALTH,Pediatrician and Child Clinic,Child health care center,Child health care center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"2nd Floor, opp, Gayatri Mandir Rd, above PARUL COMPLEX, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.269465399999998,72.18227999999999,ChIJuwNN-na9XDkRaev2wfsC98Q,https://www.google.com/maps/place/?q=place_id:ChIJuwNN-na9XDkRaev2wfsC98Q,part_106,2026-09-20 16:40:06,1828
