business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
FAIRDEAL ENGINEERING CO.,Welding and Lathe Works,Manufacturer,Manufacturer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 88660 43780,http://fairdealengineering.in/,,,"Shop No. 8, Survey No.304 2961-2962-2963, 9-10, Ta, Chhapi, Vadgam, Gujarat 385210",385540,24.0271252,72.3850227,ChIJ76e3L1zyXDkRy3DQbRNx7Kk,https://www.google.com/maps/place/?q=place_id:ChIJ76e3L1zyXDkRy3DQbRNx7Kk,part_106,2026-09-20 16:40:25,5280
Indian welding work shope,Welding and Lathe Works,Manufacturer,Manufacturer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,,"Erandeshwar, Maharashtra 431501",385540,19.8476639,76.348288,ChIJY49fDwB92jsR4eqMol0zexs,https://www.google.com/maps/place/?q=place_id:ChIJY49fDwB92jsR4eqMol0zexs,part_106,2026-09-20 16:40:25,5281
Virat Welding & engineering works,Welding and Lathe Works,Metal workshop,Metal workshop,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 92905 73724,N/A,5.0,,"Mallial, Telangana 505452",385540,18.7051578,78.9521286,ChIJR2Tn-RcXzTsR0hh864ReAo8,https://www.google.com/maps/place/?q=place_id:ChIJR2Tn-RcXzTsR0hh864ReAo8,part_106,2026-09-20 16:40:25,5282
Welding Work Shop,Welding and Lathe Works,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90016 86585,N/A,4.7,,"29, Gothra, Rajasthan 333504",385540,28.0640906,75.81332119999999,ChIJJ0mtCLLREjkRWoA3AJwAUFc,https://www.google.com/maps/place/?q=place_id:ChIJJ0mtCLLREjkRWoA3AJwAUFc,part_106,2026-09-20 16:40:25,5283
WeldingFabricationsEngineering & Lathe Machine Works,Welding and Lathe Works,Iron works,Iron works,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97054 78549,N/A,,,"Ragavedra Nager Colony, Bus Deport, Road, Medchal, Kistapur, Hyderabad, Telangana 501401",Medchal,17.6327438,78.4866299,ChIJozI3WBeGyzsRQwLcR97H8Oo,https://www.google.com/maps/place/?q=place_id:ChIJozI3WBeGyzsRQwLcR97H8Oo,part_106,2026-09-20 16:40:25,5284
Vayudut Engineering,Welding and Lathe Works,Manufacturer,"Manufacturer, Mechanical engineer",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99240 31132,http://vayudutengineering.com/,5.0,,"59, Yamuna Estate , Behind AMCO bank Vatva, Phase I, Vatva GIDC, Ahmedabad, Gujarat 382445","Vinoba Bhave Nagar, Dibiyapur, Phase I, Vatva GIDC",22.9625205,72.6328789,ChIJLQII1p-JXjkRJCiRrwjHQ_4,https://www.google.com/maps/place/?q=place_id:ChIJLQII1p-JXjkRJCiRrwjHQ_4,part_106,2026-09-20 16:40:25,5285
Welson Electricals - Welding Machine Manufacturer - Rajkot,Welding and Lathe Works,Welding supply store,Welding supply store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99257 56298,https://welsonwelding.com/,5.0,,"Street Number 7, near Sumra Boarding, Babariya Colony, Prawaria Colony, Morari Nagar, Bhakti Nagar, Rajkot, Gujarat 360002","Babariya Colony, Prawaria Colony, Morari Nagar, Bhakti Nagar",22.264115399999998,70.8081059,ChIJ7bs9dnLKWTkRD4HSrQzG-3c,https://www.google.com/maps/place/?q=place_id:ChIJ7bs9dnLKWTkRD4HSrQzG-3c,part_106,2026-09-20 16:40:25,5286
Vaidik Industries,Welding and Lathe Works,Manufacturer,Manufacturer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 80 4764 6351,http://vaidikindustries.com/,5.0,,"ABHISHREE INDUSTRIAL PARK, 204, New, G V M M, Odhav Industrial Estate, Odhav, Ahmedabad, Gujarat 382415","G V M M, Odhav Industrial Estate, Odhav",23.0159417,72.6790491,ChIJafbhblqHXjkRu1CmOscKMMY,https://www.google.com/maps/place/?q=place_id:ChIJafbhblqHXjkRu1CmOscKMMY,part_106,2026-09-20 16:40:25,5287
D.K.ENGINEERING,Welding and Lathe Works,Machine workshop,"Machine workshop, Metal workshop",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 261 227 4992,N/A,4.0,,"Shed No. 2/A, NEW INDUSTRIAL ESTATE, Rd Number 6, nr. Tv Compound, Udhana GIDC, Hari Ichchha Industrial Society, Udhna Udhyog Nagar, Udhana, Surat, Gujarat 394210","Udhana GIDC, Hari Ichchha Industrial Society, Udhna Udhyog Nagar, Udhana",21.1660555,72.84629129999999,ChIJt1IF5S1O4DsRSjQxMpQ-MRk,https://www.google.com/maps/place/?q=place_id:ChIJt1IF5S1O4DsRSjQxMpQ-MRk,part_106,2026-09-20 16:40:25,5288
Khapang Machinery,Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Machining manufacturer",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99783 70697,http://www.khp.in/,5.0,,"Bh. Dmart Shoping Center, Vaid Vadi, Street No. 1, Rajkot, Gujarat 360004","Vaid Vadi, Sardar Nagar",22.2728061,70.797941,ChIJYVbmV2XKWTkROqhJvkdJHN0,https://www.google.com/maps/place/?q=place_id:ChIJYVbmV2XKWTkROqhJvkdJHN0,part_106,2026-09-20 16:40:25,5289
