business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Popcorn Branding Agency | Branding & Advertising Agency in Morbi | Digital Marketing | SEO | SMM,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Animation Studio, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 77780 85757,https://popcornbranding.in/branding-agency-morbi,4.8,16.0,"Old Ghuntu Rd, Mahendranagar, Morbi, Gujarat 363642",Mahendranagar,22.8313323,70.8772661,ChIJZbvoCDqNWTkRllVUDbZQB_U,https://www.google.com/maps/place/?q=place_id:ChIJZbvoCDqNWTkRllVUDbZQB_U,part_104,2026-09-20 16:46:05
Popcorn Branding Agency | Branding & Advertising Agency in Rajkot | Digital Marketing | SEO | SMM,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Animation Studio, Graphic designer, Internet marketing service, Marketing agency, Public relations firm, Video production service",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 77780 85757,https://popcornbranding.in/branding-agency-rajkot,4.9,25.0,"Atika Industrial Area, Bhakti Nagar, Rajkot, Gujarat 360002","Atika Industrial Area, Bhakti Nagar",22.2657947,70.8048823,ChIJwxkLBHPLWTkR4GcZFMDgY6I,https://www.google.com/maps/place/?q=place_id:ChIJwxkLBHPLWTkR4GcZFMDgY6I,part_104,2026-09-20 16:46:05
Digital Marketing Consultant & Freelancer | Social Media Expert | Website Creation | PPC Ads,PPC Advertising Agencies,Consultant,"Consultant, Service establishment",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 73837 61549,N/A,,,"Digital Marketing Consultant & Freelancer | Social Media Expert | Website Creation | PPC Ads, 383462, India",383462,22.6800371,73.3698646,ChIJKSA76yQdYTkRy9R6CWBXXRg,https://www.google.com/maps/place/?q=place_id:ChIJKSA76yQdYTkRy9R6CWBXXRg,part_104,2026-09-20 16:46:05
PC Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Service establishment",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",N/A,N/A,,,"PC Advertising, 383462, India",383462,22.4158825,71.32697209999999,ChIJyRo0V8KPXjkRg6Ia5EgoDWQ,https://www.google.com/maps/place/?q=place_id:ChIJyRo0V8KPXjkRg6Ia5EgoDWQ,part_104,2026-09-20 16:46:05
PPC Position,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Marketing consultant",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 92287 43563,https://ppcposition.com/?utm_campaign=gmb,5.0,7.0,"Silver Radiance 4, 805, Sarkhej - Gandhinagar Hwy, Chanakyapuri, Ahmedabad, Gujarat 380060",Chanakyapuri,23.0900785,72.5298676,ChIJVbZHGBaDXjkRFl4XYeX5meQ,https://www.google.com/maps/place/?q=place_id:ChIJVbZHGBaDXjkRFl4XYeX5meQ,part_104,2026-09-20 16:46:05
The Media Influence,PPC Advertising Agencies,Advertising agency,Advertising agency,383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 81401 61844,https://themediainfluence.com/,5.0,2.0,"Radhe Shopping Center, FF5, Shankheshwar, Gujarat 384246",383462,23.5160785,71.78454649999999,ChIJ96IxoDaNWzkRssTaqLMKD9c,https://www.google.com/maps/place/?q=place_id:ChIJ96IxoDaNWzkRssTaqLMKD9c,part_104,2026-09-20 16:46:05
Monkey Ads & Studios,PPC Advertising Agencies,Marketing consultant,"Marketing consultant, Film Production Company, Internet marketing service, Marketing agency, Video production service",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 98255 17260,https://www.monkeyads.in/,4.9,226.0,"5th Floor, Magnus Shopping Mall, Bhimrad-Althan Rd, Apcha Nagar, Althan, Surat, Gujarat 395017","Apcha Nagar, Althan",21.1423234,72.8042945,ChIJ4UsFvYpN4DsRJdxV33pyIAM,https://www.google.com/maps/place/?q=place_id:ChIJ4UsFvYpN4DsRJdxV33pyIAM,part_104,2026-09-20 16:46:06
PEARL ADVERTISING,PPC Advertising Agencies,Advertising agency,"Advertising agency, Classified ads newspaper publisher, Design agency, Graphic designer, Offset Printer",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 98240 65621,http://pearladvt.com/,4.9,457.0,"315A, Trivia, Natubhai Cir, Race Course, Vadiwadi, Vadodara, Gujarat 390007","Race Course, Vadiwadi",22.3098893,73.1587813,ChIJ_6oVYr3IXzkRqGkCPAmPBMg,https://www.google.com/maps/place/?q=place_id:ChIJ_6oVYr3IXzkRqGkCPAmPBMg,part_104,2026-09-20 16:46:06
PNSWEB - The Brand Shapers,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Software company, Website designer",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 91577 11126,https://pnsweb.in/,4.7,38.0,"Emerald One, B-241, Jetalpur Rd, beside Gujarat kidney Hospital, Anand Nagar, Haripura, Vadodara, Gujarat 390007","Anand Nagar, Haripura",22.3073654,73.17535649999999,ChIJizfnxKPJXzkRfBOPqmUENII,https://www.google.com/maps/place/?q=place_id:ChIJizfnxKPJXzkRfBOPqmUENII,part_104,2026-09-20 16:46:06
Upfly Digital,PPC Advertising Agencies,Advertising agency,"Advertising agency, E - Commerce Agency, E-commerce service, Graphic designer",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 79904 71903,https://upflydigital.com/,5.0,77.0,"Zaveri bazar, Opp Mahakali Hotel, Ground Floor, Shop No. 4, UPFLY DIGITAL, Panchhatdi Chowk Road, Khambhalia, Gujarat 361305",Navapara,22.206235799999998,69.6497758,ChIJ04GNnzDpzqAR6gImggUu2BA,https://www.google.com/maps/place/?q=place_id:ChIJ04GNnzDpzqAR6gImggUu2BA,part_104,2026-09-20 16:46:06
