business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Phoenix Fit Life Studio,Yoga Center,Yoga studio,"Yoga studio, Aerial Sports Center, Dance school, Meditation Class",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 87358 80844,https://instagram.com/chiragfitlife?igshid=YmMyMTA2M2Y=,4.9,,"489, 490, Silicon Skyland, 4th Floor, FF 488, Radhanpur Rd, opp. Kashi Vishwanath Temple, Mehsana, Gujarat 384002",Kunal,23.6133135,72.3561105,ChIJG6A1NihDXDkRXOuKeSKRI48,https://www.google.com/maps/place/?q=place_id:ChIJG6A1NihDXDkRXOuKeSKRI48,part_104,2026-09-20 16:46:18
SPARSH PREGNANCY YOGA AND MEDITATION CENTER MEHSANA,Yoga Center,Yoga instructor,"Yoga instructor, Education center, Perinatal center, Pregnancy care center",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 90548 16068,N/A,5.0,40.0,"2nd Floor, Sachi Square Building, above Sparsh Woman's Hospital, Mehsana, Gujarat 384002",ONGC Nagar,23.606243499999998,72.3795911,ChIJSy9dYJNDXDkRSBt4maNxu2o,https://www.google.com/maps/place/?q=place_id:ChIJSy9dYJNDXDkRSBt4maNxu2o,part_104,2026-09-20 16:46:18
Shree om yoga studio,Yoga Center,Yoga studio,Yoga studio,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,,,"FF/107, Radhanpur Rd, nr. kashiwisvnath temple, Bansari Twp, Mehsana, Gujarat 384002",Bansari Township,23.614398599999998,72.35623129999999,ChIJuxUmMwBDXDkRc9XAhHP4h_U,https://www.google.com/maps/place/?q=place_id:ChIJuxUmMwBDXDkRc9XAhHP4h_U,part_104,2026-09-20 16:46:18
Om yoga centre,Yoga Center,Yoga studio,Yoga studio,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,,"302 avshar plaza, near silja gree society, Radhanpur Road, Mehsana, Gujarat 384005",Radhanpur Road,23.6143547,72.3562816,ChIJV37Uvz5DXDkR5942i9VgyVc,https://www.google.com/maps/place/?q=place_id:ChIJV37Uvz5DXDkR5942i9VgyVc,part_104,2026-09-20 16:46:18
UPF- The GYM Mehsana,Yoga Center,Yoga studio,"Yoga studio, Aerobics Class, Fitness center, Indoor cycling, Personal trainer, Physical fitness program, Weight loss service, Weightlifting area, Women's personal trainer, Gym",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 92270 01424,https://upf-the-gym.grexa.site/,4.9,,"4th Floor, S CUBE, Radhanpur Rd, Kunal, Mehsana, Gujarat 384005",Kunal,23.6152288,72.3535242,ChIJ_1A_THFDXDkRvI3BwiqBDj0,https://www.google.com/maps/place/?q=place_id:ChIJ_1A_THFDXDkRvI3BwiqBDj0,part_104,2026-09-20 16:46:18
Namostute yoga class,Yoga Center,Yoga studio,Yoga studio,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98987 61234,N/A,4.9,,"Subhash Society, 20, Visnagar, Gujarat 384315",Ganjbazar,23.7038711,72.5413758,ChIJVSlRVm1RXDkRQV8PKXkvNgM,https://www.google.com/maps/place/?q=place_id:ChIJVSlRVm1RXDkRQV8PKXkvNgM,part_104,2026-09-20 16:46:18
The Art of Living Yoga and Meditation Center,Yoga Center,Meditation center,"Meditation center, Meditation Class",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 80676 12360,http://www.artofliving.org/in-en,4.0,,"2nd floor, Perfect plaza, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.611043499999997,72.3740845,ChIJY3Hpz79DXDkRAfIMpZxkwrg,https://www.google.com/maps/place/?q=place_id:ChIJY3Hpz79DXDkRAfIMpZxkwrg,part_104,2026-09-20 16:46:18
Brahma kumaris vip nagar center,Yoga Center,Meditation Class,Meditation Class,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,,"H9Q5+RW5, Unnamed Road, V. I. P. Nagar, Mehsana, Gujarat 384002",V. I. P. Nagar,23.5895004,72.3598727,ChIJR8--pDNBXDkRUz_3dtN7VWA,https://www.google.com/maps/place/?q=place_id:ChIJR8--pDNBXDkRUz_3dtN7VWA,part_104,2026-09-20 16:46:18
Brizal Fitness Club,Yoga Center,Fitness center,Fitness center,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 74870 76949,N/A,5.0,,"Shop 219 A1 block , Hub Town , B/H Galaxy Heart Hospital ST workshop Road, Modhera Rd, Chokdi, Mehsana, Gujarat 384001","Chokdi, Sukheshwar Society",23.5937855,72.3828691,ChIJIe1JrP1DXDkRAR_KLYbv_f4,https://www.google.com/maps/place/?q=place_id:ChIJIe1JrP1DXDkRAR_KLYbv_f4,part_104,2026-09-20 16:46:18
24HOUR the GYM,Yoga Center,Gym,Gym,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 70433 24247,N/A,4.7,,"Poojan complex, Modhera Rd, Mehsana, Gujarat 384002",Sagar Society,23.594475199999998,72.375796,ChIJV6uW7ypCXDkR5RjynZrAMIc,https://www.google.com/maps/place/?q=place_id:ChIJV6uW7ypCXDkR5RjynZrAMIc,part_104,2026-09-20 16:46:18
