business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ONLINE SOLUTION,Internet Cafe,Internet cafe,Internet cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97255 55181,N/A,4.5,41.0,"Anup Arcade, F/18 A, Visnagar Rd, near GEB, Ramdavnagar, Mehsana, Gujarat 384001",Ramdavnagar,23.612636,72.4022612,ChIJWz5lYkpDXDkRgRHdbI56q50,https://www.google.com/maps/place/?q=place_id:ChIJWz5lYkpDXDkRgRHdbI56q50,part_104,2026-09-20 16:46:33
Student Point,Internet Cafe,Internet cafe,Internet cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 70966 96765,N/A,4.5,36.0,"3, Mehsana Nagar Road Jay Jalaram Society, Suramya Park Society, Nagalpur Part, Gujarat 384002",Nagalpur Part,23.5854052,72.3750477,ChIJbeSXyYNBXDkRRr8JiBJaW_k,https://www.google.com/maps/place/?q=place_id:ChIJbeSXyYNBXDkRRr8JiBJaW_k,part_104,2026-09-20 16:46:33
MA ONLINE SERVECE,Internet Cafe,Internet cafe,Internet cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 84015 33817,N/A,4.9,17.0,"G-18 Joyo's Hubtown, Mahakali Sewusal ni andar ni line, Mehsana, Gujarat 384002","Ashapuri Society, Sukheshwar Society",23.5939381,72.38000199999999,ChIJVX56HgBDXDkRI7NxbMHd8pU,https://www.google.com/maps/place/?q=place_id:ChIJVX56HgBDXDkRI7NxbMHd8pU,part_104,2026-09-20 16:46:33
Big Byte Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,2.3,6.0,"BigByte Cyber Cafe, UB/4, Mangal Murti Complex Nr. Ganpati Temple, Palace Rd, Mehsana, Gujarat 384001",Pilaji Ganj,23.6044688,72.3902095,ChIJaQl8cSpDXDkRpd_NnP_lF8g,https://www.google.com/maps/place/?q=place_id:ChIJaQl8cSpDXDkRpd_NnP_lF8g,part_104,2026-09-20 16:46:33
Jalaram Online Solutions,Internet Cafe,Internet cafe,Internet cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 98797 62432,http://jalaramonlinesolution.sitemantic.com/jalaram-online-solution-69897cc3256be/home.html?innove,5.0,2.0,"Amarnath Complex, Virat Nagar Society, Mehsana, Gujarat 384001",Virat Nagar Society,23.607009899999998,72.4015113,ChIJ9cTkGQBDXDkR4y5kKXqFy-o,https://www.google.com/maps/place/?q=place_id:ChIJ9cTkGQBDXDkR4y5kKXqFy-o,part_104,2026-09-20 16:46:33
Jay Gurudev Cyber Cafe Xerox & Accessory,Internet Cafe,Internet cafe,"Internet cafe, Computer accessories store",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,7.0,"Ground floor, Arbuda complex, 2, Rotary Bhavan Rd, opposite gurudwara & dudh sagar dairy, Shankar Nagar Society, Mehsana, Gujarat 384002",Shankar Nagar Society,23.611007999999998,72.383104,ChIJzR-HewBDXDkRaliaJFT17eE,https://www.google.com/maps/place/?q=place_id:ChIJzR-HewBDXDkRaliaJFT17eE,part_104,2026-09-20 16:46:33
Bahuchar E Sevakendra,Internet Cafe,Internet cafe,Internet cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 78748 06823,N/A,5.0,2.0,"Nr apollo enclave, 33, Modhera Circle, Chokdi, Mahesana GIDC, Mehsana, Gujarat 384002","Chokdi, Mahesana GIDC",23.5926463,72.3778504,ChIJcZ87lYZBXDkRFi9IOadYwCI,https://www.google.com/maps/place/?q=place_id:ChIJcZ87lYZBXDkRFi9IOadYwCI,part_104,2026-09-20 16:46:33
Shidhdheswari Online Seva,Internet Cafe,Internet cafe,Internet cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,1.0,"11, Somnath Rd, Someshwar Kunj Society, Amarpura, Mehsana, Gujarat 384001","Someshwar Kunj Society, Amarpura",23.6215822,72.3953581,ChIJHyPgbQdDXDkRqYD62oM0y4w,https://www.google.com/maps/place/?q=place_id:ChIJHyPgbQdDXDkRqYD62oM0y4w,part_104,2026-09-20 16:46:33
Chehar Digital Hub,Internet Cafe,Internet cafe,Internet cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,,,"Kalapi Nagar, Nagalpur, Mehsana, Gujarat 384001","Kalapi Nagar, Nagalpur",23.5879607,72.36932519999999,ChIJURsGS-NBXDkR3SPmDPjWKkQ,https://www.google.com/maps/place/?q=place_id:ChIJURsGS-NBXDkR3SPmDPjWKkQ,part_104,2026-09-20 16:46:33
SHIVANSH COMMON SERVISE CENTER,Internet Cafe,Internet cafe,Internet cafe,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,1.0,"Rotary Bhavan Rd, Shankar Nagar Society, Mehsana, Gujarat 384002",Shankar Nagar Society,23.6069405,72.3873734,ChIJUc9STQBDXDkRL-bYt_aPDMQ,https://www.google.com/maps/place/?q=place_id:ChIJUc9STQBDXDkRL-bYt_aPDMQ,part_104,2026-09-20 16:46:33
