business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CA AMRUTA NAIR INSTITUTE,Commerce and CA Coaching,Coaching Center,Coaching Center,383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 99790 50190,N/A,5.0,318.0,"Office No 105 & 404 Orange Mall Besides HDFC Bank, Chandkheda - Zundal Rd, nr. Sharda Petrol Pump, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1149269,72.5837133,ChIJxxyt_oCDXjkRXpTliLbf2o0,https://www.google.com/maps/place/?q=place_id:ChIJxxyt_oCDXjkRXpTliLbf2o0,part_104,2026-09-20 16:45:56
HOUSE OF COMMERCE,Commerce and CA Coaching,Educational institution,Educational institution,383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 96018 89792,N/A,4.9,78.0,"Mansarovar Lake Rd, Neminath Society, Bank Colony, Palanpur, Gujarat 385001","Neminath Society, Bank Colony",24.178717499999998,72.43625949999999,ChIJkfNtBLrpXDkRyNODMOtp8To,https://www.google.com/maps/place/?q=place_id:ChIJkfNtBLrpXDkRyNODMOtp8To,part_104,2026-09-20 16:45:56
Science & Commerce Coaching Institute,Commerce and CA Coaching,Education center,Education center,383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",N/A,N/A,,,"M2RJ+WHM, Pansora, Gujarat 388220",383462,22.6923377,73.0314171,ChIJ4e5jzB5HXjkR8Zi5kzWh3QU,https://www.google.com/maps/place/?q=place_id:ChIJ4e5jzB5HXjkR8Zi5kzWh3QU,part_104,2026-09-20 16:45:56
Shridhar Institute of Commerce,Commerce and CA Coaching,Coaching Center,"Coaching Center, Career guidance service, Chartered accountant, Educational consultant, Educational institution, Private Tutor, Studying center",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 73597 08847,https://shridharinstituteofcommerce.in/,4.9,,"Shree Sarju Arena, F 124, New, opposite Kadi Nagrik Bank, Tragad, Chandkheda, Ahmedabad, Gujarat 382424","Tragad, Chandkheda",23.120744199999997,72.5758615,ChIJRxfHM7aDXjkRNgwcd9dVeT4,https://www.google.com/maps/place/?q=place_id:ChIJRxfHM7aDXjkRNgwcd9dVeT4,part_104,2026-09-20 16:45:56
"AJ Classes (Aditya Jhawar Education) - Vesu Branch, Best CA, CS, CMA Coaching in India, Best 11th - 12th Commerce, 7th - 10th",Commerce and CA Coaching,Coaching Center,Coaching Center,383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 79843 44294,N/A,5.0,,"M-14,15, 2nd Floor, Roongta Shopping Centre, Nr. Vijay Sales, Black Bunny, Second VIP Rd, opp. Nandanvan, Vesu, Surat, Gujarat 395007",Vesu,21.141011199999998,72.7778876,ChIJgfNRINVT4DsRqrYH78KQveQ,https://www.google.com/maps/place/?q=place_id:ChIJgfNRINVT4DsRqrYH78KQveQ,part_104,2026-09-20 16:45:56
BGT Commerce Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 90332 53759,N/A,4.9,,"Seth Kaka Chowk, Azad Shopping Centre, Opp Bothra (M.Y &R.L School Above Saptam Zerox, Char Thamba, Station Rd, Dahod, Gujarat 389151","Swastik Society, Shidhpur",22.839336199999998,74.2531278,ChIJu____68dYTkRGhoslHBOnjA,https://www.google.com/maps/place/?q=place_id:ChIJu____68dYTkRGhoslHBOnjA,part_104,2026-09-20 16:45:56
"The Cambay Institute Of Commerce - Best Commerce Coaching in surat, Best Accounts coaching, BBA/B.com Coaching",Commerce and CA Coaching,Coaching Center,"Coaching Center, College, Education center, Educational institution, Learning center, Private Tutor, Studying center",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 98985 88822,https://www.instagram.com/institutecambay?igsh=OHNibGp5dGhsdGsw,4.7,,"Anand Vatika Society, Param Housing Society, Adajan, Surat, Gujarat 395009","Anand Vatika Society, Param Housing Society, Adajan",21.1915641,72.8061965,ChIJq6qqqu5N4DsR1QJMH8ZBE2c,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqu5N4DsR1QJMH8ZBE2c,part_104,2026-09-20 16:45:56
The Commerce Junction,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Tutoring service",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 90330 71959,https://www.thecommercejunction.in/,4.9,,"opp. Pratibha Academy, Bakrol, Nana Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Bakrol, Nana Bazaar, Vallabh Vidyanagar",22.5567426,72.92746989999999,ChIJX3-UQHFOXjkRWZBx6wFWpYE,https://www.google.com/maps/place/?q=place_id:ChIJX3-UQHFOXjkRWZBx6wFWpYE,part_104,2026-09-20 16:45:57
Account's Academy,Commerce and CA Coaching,Coaching Center,"Coaching Center, Tutoring service, Education center, Educational consultant",383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 81281 72251,N/A,5.0,,"Opp Crystal Mall Yogi Park, 2, Kalavad Rd, Rajkot, Gujarat 360005","Opposite Rani Tower, Ghanshyam Nagar - 2 East",22.279768999999998,70.763347,ChIJRfTOZsTLWTkRlkRaoQ8Wk8g,https://www.google.com/maps/place/?q=place_id:ChIJRfTOZsTLWTkRlkRaoQ8Wk8g,part_104,2026-09-20 16:45:57
Commerce Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,383462,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Kodiawada SO, Baleta BO, Biladia BO",+91 99981 83147,N/A,5.0,,"13, sahjanand sky, Vavol, Gandhinagar, Gujarat 382016",Vavol,23.233517199999998,72.6210207,ChIJlxTKymzaqqER3Ob6h16Sne8,https://www.google.com/maps/place/?q=place_id:ChIJlxTKymzaqqER3Ob6h16Sne8,part_104,2026-09-20 16:45:57
