business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SILVER ELECTRIC R O Distributor and Auth Dealer Modasa Aravalli,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water treatment plant, Water treatment supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94085 92111,https://www.betacompression.com/r-o-sales-services-modasa/,4.5,42.0,"Sahara center, f 3 4 5, College Rd, Aman Park Society, Modasa, Gujarat 383315",Aman Park Society,23.4566959,73.2927539,ChIJcbsa3zDwXTkR4UHv6221INQ,https://www.google.com/maps/place/?q=place_id:ChIJcbsa3zDwXTkR4UHv6221INQ,part_104,2026-09-20 16:40:14
Shivam Enterprise,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Electronics store, Pest control service, Water Filter Supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98255 22792,N/A,4.7,31.0,"behind Bus Station, Vivekanand Society, Modasa, Gujarat 383315",Vivekanand Society,23.4595639,73.2992896,ChIJgdJ9FzbwXTkRzC53GMR8e_E,https://www.google.com/maps/place/?q=place_id:ChIJgdJ9FzbwXTkRzC53GMR8e_E,part_104,2026-09-20 16:40:14
PRAMUKH WATER CARE,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 92270 21144,N/A,5.0,6.0,"Shop No-153, Nagarpalika Market, nr. Tiranga Circle, opp. The Nagrik Sahkari Bank Ltd, Idar, Gujarat 383430",383350,23.8383035,73.0026594,ChIJ410bnnWjXTkR1fDARsfOsk8,https://www.google.com/maps/place/?q=place_id:ChIJ410bnnWjXTkR1fDARsfOsk8,part_104,2026-09-20 16:40:14
Shree Filter & Geyser Sales Service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99797 34365,http://www.shreefilter.com/,5.0,264.0,"Shop no 1, shakti poojan residency, Old Kosad Rd, near tapovan modern school, Amroli, Surat, Gujarat 394107",Amroli,21.2404325,72.85922649999999,ChIJW905dE5P4DsR-TryB6yZSeU,https://www.google.com/maps/place/?q=place_id:ChIJW905dE5P4DsR-TryB6yZSeU,part_104,2026-09-20 16:40:14
FRESH AQUA RO WATER PURIFIER REPAIR SERVICE CENTER,RO Water Purifier Sales and Service,Water purification company,Water purification company,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 91466 44514,N/A,5.0,12.0,"Pundlik Nagar Rd, Husain Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Husain Colony, Nyay Nagar",19.8659875,75.3586059,ChIJ-6n2G26j2zsRx6c9HlhNR8Q,https://www.google.com/maps/place/?q=place_id:ChIJ-6n2G26j2zsRx6c9HlhNR8Q,part_104,2026-09-20 16:40:14
🎋🕉️shiva🕉️ RO water purifier sale and services 🎋,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,4.0,"Shiva sai OR water purifier, Society Godham, Rudraram, Telangana 502329",383350,17.560801299999998,78.1662316,ChIJjWKTXwDxyzsRh_phuglPZsk,https://www.google.com/maps/place/?q=place_id:ChIJjWKTXwDxyzsRh_phuglPZsk,part_104,2026-09-20 16:40:14
Aqua Care Technology,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98240 90488,http://romaxro.com/,,,"14, Ground Floor, Krishna Complex, opp. Civil Hospital, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.596885699999998,72.9630378,ChIJHRBgr-64XTkR9ygMWV0x7U0,https://www.google.com/maps/place/?q=place_id:ChIJHRBgr-64XTkR9ygMWV0x7U0,part_104,2026-09-20 16:40:14
Galaxy Aqua Technology,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Hot water system supplier, Swimming pool, Swimming pool repair service, Swimming pool supply store, Water purification company, Water softening equipment supplier, Water Tank Cleaners, Water treatment plant, Water treatment supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 91731 20036,http://www.galaxyaquatechnology.com/,4.9,1598.0,"First floor,Shop No.4,Aagam Emrald A/c market,Nr.Surya lifestyle, Nandanvan B/h.L.p.savani school, Vesu, Surat, Gujarat 395007",Vesu,21.1476871,72.7824528,ChIJVz6TX3BS4DsR9WJG5K1dXZg,https://www.google.com/maps/place/?q=place_id:ChIJVz6TX3BS4DsR9WJG5K1dXZg,part_104,2026-09-20 16:40:15
Raj water care & Electricals,RO Water Purifier Sales and Service,Medical clinic,Medical clinic,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.9,7.0,"R2P3+2F6, Laxmi cinema rod, Shrinagar, Idar, Gujarat 383430",Shrinagar,23.8350367,73.0036324,ChIJYfcZDQCjXTkRdrtjSjwFzhU,https://www.google.com/maps/place/?q=place_id:ChIJYfcZDQCjXTkRdrtjSjwFzhU,part_104,2026-09-20 16:40:15
BHAGVATI SALES AGENCY (BISLERI),RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 79847 50447,N/A,5.0,26.0,"S. V plazz ni same himalaya sky school pase deesa, Deesa, Gujarat 385535",383350,24.2439926,72.1957853,ChIJ8dPUtU29XDkRzkIVTfxGFYo,https://www.google.com/maps/place/?q=place_id:ChIJ8dPUtU29XDkRzkIVTfxGFYo,part_104,2026-09-20 16:40:15
Aquaguard Laxmi Pranitha Enterprises,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Vacuum cleaner store, Water purification company, Water softening equipment supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98858 90568,N/A,4.9,168.0,"1st floor, Plot no 41/P, Dammaiguda X Rd, opp. SBI Bank, Narsaiah Colony, Sri Sai Homes, Ambedkar Nagar, Secunderabad, Telangana 500083","Narsaiah Colony, Sri Sai Homes, Ambedkar Nagar",17.501842,78.58874039999999,ChIJv9fUr8mdyzsRgjuC6Lo-uoo,https://www.google.com/maps/place/?q=place_id:ChIJv9fUr8mdyzsRgjuC6Lo-uoo,part_104,2026-09-20 16:40:15
JB AQUA RO PURIFIER SYSTEM SALES AND SERVICE,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Electrical installation service, Heating equipment supplier, Mineral water company, Mineral water wholesaler, Water purification company, Water softening equipment supplier, Water treatment plant, Water works",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88832 03265,https://wa.me/c/918883203265,5.0,148.0,"SH 95, Mohanur, Ariyur, Tamil Nadu 637015",383350,11.0924727,78.1508197,ChIJgSxQFwAzqjsRn6lhj26xWng,https://www.google.com/maps/place/?q=place_id:ChIJgSxQFwAzqjsRn6lhj26xWng,part_104,2026-09-20 16:40:15
Varuni Aqua RO Systems sales and service,RO Water Purifier Sales and Service,Water Filter Supplier,Water Filter Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 91502 75277,N/A,4.9,124.0,"1st Floor,16, Municipality COMPLEX, VCM St, Tirupathur, Tamil Nadu 635602",383350,12.4964289,78.5699013,ChIJi9QkPnRUrDsRIat9vpTKBLw,https://www.google.com/maps/place/?q=place_id:ChIJi9QkPnRUrDsRIat9vpTKBLw,part_104,2026-09-20 16:40:15
Ro water purifier services & Installation,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Filtration plant, Water softening equipment supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93984 25564,https://www.hidoot.com/hyderabad/water-purifier-dealers/list/37289/multi-brand-ro-water-service-gachibowli-in-hyderabad,4.5,82.0,"TNGO Colony Rd, TNGO's Colony Phase 2, Financial District, Gachibowli, Hyderabad, Telangana 500046","TNGO's Colony Phase 2, Financial District, Gachibowli",17.4352801,78.33452489999999,ChIJq6rd0HeUyzsRch0m3mrvRSg,https://www.google.com/maps/place/?q=place_id:ChIJq6rd0HeUyzsRch0m3mrvRSg,part_104,2026-09-20 16:40:15
RAINBOW AQUAFRESH SYSTEMS,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Repair service, Water purification company, Water softening equipment supplier, Water treatment plant, Water treatment supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88855 56965,https://www.rainbowafs.com/,4.7,1348.0,"16-10-27/109, MCH Colony, Malakpet, Hyderabad, Telangana 500036","MCH Colony, Malakpet",17.3741421,78.50198929999999,ChIJc0-gGUmYyzsRuGZd2eTiW3Y,https://www.google.com/maps/place/?q=place_id:ChIJc0-gGUmYyzsRuGZd2eTiW3Y,part_104,2026-09-20 16:40:15
