business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The wonder nails studio,Tattoo and Nail Art Studio,Nail salon,Nail salon,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 94288 49579,https://www.instagram.com/the_wonder_nails_studio/,5.0,,"S-CUBE COMPLEX, F-33, Radhanpur Rd, opp. BANSARI TOWNSHIP, Kunal, Mehsana, Gujarat 384005",Kunal,23.615088,72.3533119,ChIJQaMK2fhDXDkR0HaQ_deDEKo,https://www.google.com/maps/place/?q=place_id:ChIJQaMK2fhDXDkR0HaQ_deDEKo,part_104,2026-09-20 16:46:26
23 TATTOO MEHSANA,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 76009 09909,https://www.instagram.com/23tattoo_mehsana?igsh=OXBiOW5scjZnOGE5,4.9,,"wide angle multiplex, opp. Infinium toyoto, Mehsana, Gujarat 384002",Ravapura,23.5782921,72.3686348,ChIJcTo38GlBXDkRYhVhWg1Ryyg,https://www.google.com/maps/place/?q=place_id:ChIJcTo38GlBXDkRYhVhWg1Ryyg,part_104,2026-09-20 16:46:26
P.B.P Nails Studio,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Beautician, Hair salon, Make-up artist",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,4.9,,"F.F-6 Kirtan Arced, Road, opp. Sahaj Villa D-Mart, Mehsana, Gujarat 384002",Kunal,23.612121899999998,72.35914489999999,ChIJkfL5RH5DXDkRR0EZJeZGdXM,https://www.google.com/maps/place/?q=place_id:ChIJkfL5RH5DXDkRR0EZJeZGdXM,part_104,2026-09-20 16:46:26
Samurai Tattoo Mehsana,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 97259 59677,N/A,4.9,,"G.42 samurai tattoo, wide angle cinema, opp. Toyota showroom, Mehsana, Gujarat 384002",Ravapura,23.5786841,72.36832799999999,ChIJx9uATVhBXDkRgAwkN52qkF0,https://www.google.com/maps/place/?q=place_id:ChIJx9uATVhBXDkRgAwkN52qkF0,part_104,2026-09-20 16:46:26
Blossom Art Studio,Tattoo and Nail Art Studio,Artist,Artist,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 81604 22877,N/A,5.0,,"S-87, Seven space complex, opp. kalapinagar society, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6098555,72.3660981,ChIJA-EGQ21DXDkRsK5PGJprot4,https://www.google.com/maps/place/?q=place_id:ChIJA-EGQ21DXDkRsK5PGJprot4,part_104,2026-09-20 16:46:26
Dixys tattoo art studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 95744 78777,https://www.instagram.com/dixys_tattoos_art_studio/,5.0,,"FF.5, kirtan arcade, Radhanpur Rd, Kunal, Mehsana, Gujarat 384002",Kunal,23.612133699999998,72.3591119,ChIJv3U78NFDXDkReja7AmXytVY,https://www.google.com/maps/place/?q=place_id:ChIJv3U78NFDXDkReja7AmXytVY,part_104,2026-09-20 16:46:26
Shri Nails,Tattoo and Nail Art Studio,Nail salon,Nail salon,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 91735 73175,https://www.instagram.com/shrinails_?igsh=MWdkeXFwN3VhZDh0Mg==,5.0,,"9 Sahajanand society Urban bank road, Mall godown road, opposite Rajkamal Petrol pump, Mehsana, Gujarat 384002",Shraddhadip Society,23.5952645,72.3810974,ChIJsVWiVwBDXDkRDhOg-ZZXDeA,https://www.google.com/maps/place/?q=place_id:ChIJsVWiVwBDXDkRDhOg-ZZXDeA,part_104,2026-09-20 16:46:26
the__nails_studio,Tattoo and Nail Art Studio,Nail salon,Nail salon,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,https://www.instagram.com/the__nails_studio?igsh=MWY3aTdzNzRsYnZkbQ==,5.0,,"avsar party plot, kama hights flats, C-406, Dediyasan, Mehsana, Gujarat 384002",Dediyasan,23.5989528,72.3636751,ChIJ5eGz5r5DXDkRNOoA8Rl-3SM,https://www.google.com/maps/place/?q=place_id:ChIJ5eGz5r5DXDkRNOoA8Rl-3SM,part_104,2026-09-20 16:46:26
Nirav Tattoo in kalol,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Body piercing shop, Tattoo shop, Tattoo artist, Tattoo removal service",384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 90334 99740,https://niravtattoo.com/,4.9,,"opp. Pooja fast food, Navjivan Mill Compound, Memon Market, Kalol, Gujarat 382721","Navjivan Mill Compound, Memon Market",23.241122,72.5011355,ChIJK1VLs-QlXDkRrClENnlQ22U,https://www.google.com/maps/place/?q=place_id:ChIJK1VLs-QlXDkRrClENnlQ22U,part_104,2026-09-20 16:46:27
Blossom Nail Studio,Tattoo and Nail Art Studio,Nail salon,Nail salon,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",N/A,N/A,5.0,,"S-87, Seven space complex, opp. kalapinagar society, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6110822,72.3739086,ChIJSRypdblDXDkRWYt3CP4khbM,https://www.google.com/maps/place/?q=place_id:ChIJSRypdblDXDkRWYt3CP4khbM,part_104,2026-09-20 16:46:27
Tryangle Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,384001,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Mahesana HO, Basana BO, Meghaliasana BO",+91 75739 79997,https://tryangle-tattoo-studio.grexa.site/,5.0,,"FF-34, Bhavya Square Complex, City Park Rd, Bhaupura, Kadi, Gujarat 382715",Bhaupura,23.291535,72.3344717,ChIJQ8jR5LMjXDkRwT3lMA_SuYM,https://www.google.com/maps/place/?q=place_id:ChIJQ8jR5LMjXDkRwT3lMA_SuYM,part_104,2026-09-20 16:46:27
