business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lakshit Career Institute,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Library, Vocational school",384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 74470 00999,https://lakshitcareerinstitute.in/,4.9,,"479, Circular Rd, near Kanod gate, opp. Dr. SP Yadav Hospital, Nai Basti, Rewari, Kanmajra, Haryana 123401",Nai Basti,28.2001414,76.6101505,ChIJAyn7fYryJqERIHnnx8GhRcM,https://www.google.com/maps/place/?q=place_id:ChIJAyn7fYryJqERIHnnx8GhRcM,part_104,2026-09-20 16:55:49
"Igniters For Tomorrow Best Coaching for JEE, NEET, Boards Exam preparation Physics, Chemistry, Maths, Biology ,Science",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Learning center, Private Tutor, Training center",384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 70558 99111,http://www.igniters.in/,4.7,,"47/202, Ballupur, Chowk, GMS Rd, Dehradun, Uttarakhand 248001","Ballupur Chowk, Mohit Nagar",30.332494399999998,78.0106364,ChIJQyi4AAUqCTkRpaQDWillbFA,https://www.google.com/maps/place/?q=place_id:ChIJQyi4AAUqCTkRpaQDWillbFA,part_104,2026-09-20 16:55:49
Target NEET/JEE,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Training center",384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 85709 43358,https://edushield.page.link/54wK,4.3,,"Sonipat Rd, near Chotu Ram Satdium, Ram Gopal Colony, Rohtak, Haryana 124001",Ram Gopal Colony,28.8957901,76.61329169999999,ChIJif-l0E2ZDTkRy5cggj_Hvvk,https://www.google.com/maps/place/?q=place_id:ChIJif-l0E2ZDTkRy5cggj_Hvvk,part_104,2026-09-20 16:55:49
MIITJEE,NEET and JEE Coaching Center,Coaching Center,Coaching Center,384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 89060 00160,http://miitjee.org/,4.5,,"SNP Area, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.8053778,86.2032667,ChIJZfGBHg_j9TkRru4n59awKeQ,https://www.google.com/maps/place/?q=place_id:ChIJZfGBHg_j9TkRru4n59awKeQ,part_104,2026-09-20 16:55:50
Altitude Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 98980 08459,N/A,4.9,,"TITANIUM CITY CENTER MALL, 249, 100 Feet Anand Nagar Rd, nr. Sachin Tower, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0126004,72.5242956,ChIJQyVNEtWEXjkR0tVQbc6dLeE,https://www.google.com/maps/place/?q=place_id:ChIJQyVNEtWEXjkR0tVQbc6dLeE,part_104,2026-09-20 16:55:50
MIST Plus,NEET and JEE Coaching Center,Coaching Center,Coaching Center,384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 92044 33498,https://www.mistplus.co.in/,3.8,,"S/2, 3rd Floor, Near, Sakchi Gol Chakkar, SNP Area, Ambagan, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Ambagan, Sakchi",22.8053964,86.2028845,ChIJUYw73g7j9TkRWzo2RvCpk_E,https://www.google.com/maps/place/?q=place_id:ChIJUYw73g7j9TkRWzo2RvCpk_E,part_104,2026-09-20 16:55:50
"Physics Wallah Coaching Center Helpline Sambhal | IIT JEE, NEET Classes",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Studying center, Training center, Tutoring service",384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 74288 90305,https://www.pw.live/scholarship/nsat/vidyapeeth?utm_source=GMB&utm_medium=organic&utm_campaign=NSAT_24,,,"Mian Sarai - Moradabad Rd, Miyan Sarai, Sambhal, Uttar Pradesh 244302",Miyan Sarai,28.588047,78.573917,ChIJq2EbpwYfCzkRQkzQeuyNxps,https://www.google.com/maps/place/?q=place_id:ChIJq2EbpwYfCzkRQkzQeuyNxps,part_104,2026-09-20 16:55:50
Nityam Academic Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 99179 64884,N/A,5.0,23.0,"Ward No 9, Ramswaroop Halwai, new, Rampur, Gabhana, Uttar Pradesh 202136",384229,28.0469497,77.9614441,ChIJ77vXlSqpdDkRU8YG2JtLmss,https://www.google.com/maps/place/?q=place_id:ChIJ77vXlSqpdDkRU8YG2JtLmss,part_104,2026-09-20 16:55:50
Physics Classes For NEET-UG / JEE / 11th & 12th BY Ashish Kumar Porwal,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Student career counseling office",384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 84778 47550,N/A,5.0,12.0,"1st & 2nd Floor, 95 / 172, Rajpur Rd, above Goodness Medical Store Dilaram Bazzar, near Aakash Institute, Karanpur, Dehradun, Uttarakhand 248001",Karanpur,30.33626,78.0554556,ChIJo7DzXVXXCDkRRKCQ3zrd2Ds,https://www.google.com/maps/place/?q=place_id:ChIJo7DzXVXXCDkRRKCQ3zrd2Ds,part_104,2026-09-20 16:55:50
Electron Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,384229,Gujarat Circle,Ahmedabad HQ Region,Patan Division,"Lanva SO, Mitha Dharva BO, Palasar BO",+91 99110 07960,http://www.electronclasses.in/,4.9,72.0,"Vakratund Niwas, behind Chaudhary Charan Singh Park Pushp Vihar, Avas Vikas Colony, Chandausi, Uttar Pradesh 244412",Avas Vikas Colony,28.4516723,78.7744621,ChIJjxnIBrrbCjkRkTpo5w59QgI,https://www.google.com/maps/place/?q=place_id:ChIJjxnIBrrbCjkRkTpo5w59QgI,part_104,2026-09-20 16:55:50
