business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shrujanti - CNC Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98244 07970,N/A,5.0,80.0,"CNC cutting and 3d work, P school Shrujanti, near gathiya rath, opp. to Sarthi BRTS, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1230609,72.58310949999999,ChIJtQsS8qmDXjkRwkiBgd6FZmE,https://www.google.com/maps/place/?q=place_id:ChIJtQsS8qmDXjkRwkiBgd6FZmE,part_102,2026-09-20 16:40:29,5578
Hare Krishna Moulding - CNC & Laser Cutting in Ahmedabad,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98252 99048,N/A,4.7,3.0,"Bharwad Vas, 128, Memnagar Rd, nr. vadinath chawk, jadav nagar, Naranpura, Ahmedabad, Gujarat 380052","jadav nagar, Naranpura",23.048175099999998,72.54223069999999,ChIJX6PIK9GFXjkRFyK-Xw1RhoE,https://www.google.com/maps/place/?q=place_id:ChIJX6PIK9GFXjkRFyK-Xw1RhoE,part_102,2026-09-20 16:40:29,5579
Lasmatic Engineering Co,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93270 22220,https://lasercutbending.com/,4.9,46.0,"Plot No 1420, Phase 3, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase 3, Vatva GIDC",22.9783507,72.6308284,ChIJI70CpyKJXjkRe0SKUJ6r2qU,https://www.google.com/maps/place/?q=place_id:ChIJI70CpyKJXjkRe0SKUJ6r2qU,part_102,2026-09-20 16:40:29,5580
Gita Texopack CNC & Laser Cutting Services,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99048 44844,https://trendzdecor.com/,5.0,38.0,"Gita Mandir Rd, Gita Mandir, Behrampura, Ahmedabad, Gujarat 380022","Gita Mandir, Behrampura",23.009774999999998,72.5890861,ChIJS1vw4-iFXjkRlxpMZzIk3VM,https://www.google.com/maps/place/?q=place_id:ChIJS1vw4-iFXjkRlxpMZzIk3VM,part_102,2026-09-20 16:40:29,5581
Krishna Arts And Profile (KAP) - Cnc Laser Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99138 83322,https://krishna-arts-and-profile.grexa.site/,5.0,31.0,"Sardar Estate, 27-28/3, Sardar Patel Ring Rd, Odhav, Ahmedabad, Gujarat 382415",Odhav,23.027817199999998,72.6734316,ChIJaTQXbAeHXjkRnFlHYKh3UHA,https://www.google.com/maps/place/?q=place_id:ChIJaTQXbAeHXjkRnFlHYKh3UHA,part_102,2026-09-20 16:40:29,5582
Sanjay Industries,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98984 52709,https://www.sanjayindustries.net/,4.6,10.0,"PLOT NO 4203 NR, NIKA TUBE CHAR RASTA ROAD NO 4 S, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.9755266,72.6414423,ChIJj0lUdcCJXjkR8WjnpXCTQto,https://www.google.com/maps/place/?q=place_id:ChIJj0lUdcCJXjkR8WjnpXCTQto,part_102,2026-09-20 16:40:29,5583
CNC LASER Cutting,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.0,1.0,"Industrial Area Phase I, Block A, Naraina Industrial Area Phase 1, Naraina, Delhi, 110028","Industrial Area Phase I, Block A, Naraina Industrial Area Phase 1, Naraina",28.635841199999998,77.1387987,ChIJVzIKHiMDDTkRuGUR7xjdmjc,https://www.google.com/maps/place/?q=place_id:ChIJVzIKHiMDDTkRuGUR7xjdmjc,part_102,2026-09-20 16:40:29,5584
CNC TECH MECH - PRECISION LASER CUTTING WORKS,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Engraver, Mechanical engineer, Metal fabricator, Metal stamping service, Tool & die shop, Tool manufacturer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 80779 45413,https://engineersera.com/,5.0,1.0,"KHASRA NO 1101, INDUSTRIAL AREA, Salempur Rajputan, Roorkee, Uttarakhand 247667",INDUSTRIAL AREA,29.8794839,77.86299749999999,ChIJz7-SX5q1DjkR6N-WD4pxZqo,https://www.google.com/maps/place/?q=place_id:ChIJz7-SX5q1DjkR6N-WD4pxZqo,part_102,2026-09-20 16:40:29,5585
Vishwakarma Wood Works & Laser Tech,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Digital printing service, Gift shop, Scrapbooking store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98797 68920,N/A,4.3,31.0,"5, Sarkhej Road, nr. Pratapkunj, opp. Pravinnagar, Someshwar Nagar, Vasna, Ahmedabad, Gujarat 380007","Someshwar Nagar, Vasna",22.9985322,72.543751,ChIJLQtshD2FXjkRRSP398pLMSc,https://www.google.com/maps/place/?q=place_id:ChIJLQtshD2FXjkRRSP398pLMSc,part_102,2026-09-20 16:40:29,5586
Glisten Laser Services,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96628 76220,http://glistenlaserservices.com/,5.0,12.0,"Over Bridge, Plot No. 10/1, Panchratna Estate, Oppo. Axar Estate, Watva, Narol - Vatva Rd, near Ramol, Phase IV, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.969448699999997,72.654921,ChIJ_UObcWSJXjkRS1sxlcSpizs,https://www.google.com/maps/place/?q=place_id:ChIJ_UObcWSJXjkRS1sxlcSpizs,part_102,2026-09-20 16:40:29,5587
