business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KosMonK IT PVT. LTD,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://kosmonk.com/,4.5,4.0,"Titanium City Center, F-1212, nr. SACHIN TOWER, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0118914,72.5232056,ChIJ9eUaZ6-FXjkR4cC-T3kmSug,https://www.google.com/maps/place/?q=place_id:ChIJ9eUaZ6-FXjkR4cC-T3kmSug,part_102,2026-09-20 16:40:32,6037
Webmehigh Infotech,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Marketing agency, Web hosting company, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 91737 42236,https://www.webmehigh.com/,5.0,54.0,"H-305, Sumel 7 Business Park National Highway No 8, opp. BRTS Bus Stop, Soni ni chali, Ahmedabad, Gujarat 380023","Soni ni chali, Rehmat Nagar, Bapunagar",23.0213604,72.6376339,ChIJx33IhL6HXjkRK9TchIqnszs,https://www.google.com/maps/place/?q=place_id:ChIJx33IhL6HXjkRK9TchIqnszs,part_102,2026-09-20 16:40:32,6038
Growup Business Solution,SEO Consultants,Internet marketing service,"Internet marketing service, Web hosting company, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 74140 63433,https://growupbusiness.in/,5.0,684.0,"Girivar glean mall, 617, Sardar Patel Ring Rd, Odhav, Ahmedabad, Gujarat 382415",Odhav,23.0301609,72.6732871,ChIJ3UX0F0ubXjkRuiWoz0lcYms,https://www.google.com/maps/place/?q=place_id:ChIJ3UX0F0ubXjkRuiWoz0lcYms,part_102,2026-09-20 16:40:32,6039
Dev Digital Media,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Certification agency, Design agency, Media company, Web hosting company, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98256 79675,https://devdigitalmedia.com/,5.0,20.0,"Commercial Center, RADHE KISHAN VILLA, B-307A, Road, near Maninagar, Govindwadi, Jaymala, Isanpur, Ahmedabad, Gujarat 382443","Govindwadi, Jaymala, Isanpur",22.984004199999998,72.5999629,ChIJRd9mRVyFXjkRdSoURqxWIgI,https://www.google.com/maps/place/?q=place_id:ChIJRd9mRVyFXjkRdSoURqxWIgI,part_102,2026-09-20 16:40:32,6040
Digital Marketing & SEO,SEO Consultants,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://sites.google.com/view/seogrowthsolutions/home,,,"Shridhar Society, Rajoda, Bavla, Gujarat 382220",Rajoda,22.832313,72.3714857,ChIJ4YEzk2KVXjkRJXJX6YRxqyI,https://www.google.com/maps/place/?q=place_id:ChIJ4YEzk2KVXjkRJXJX6YRxqyI,part_102,2026-09-20 16:40:32,6041
Starland IT Solution,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Computer support and services, Design agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94091 72424,https://www.starland.co.in/,5.0,73.0,"617, Blueberry Rd, near Gurukul Road, Nikol, Ahmedabad, Gujarat 382350",Nikol,23.0369247,72.6722225,ChIJXTypxpOGXjkRS0r_ehoBecA,https://www.google.com/maps/place/?q=place_id:ChIJXTypxpOGXjkRS0r_ehoBecA,part_102,2026-09-20 16:40:33,6042
Vinayak InfoSoft,SEO Consultants,Internet marketing service,"Internet marketing service, Design agency, E-commerce service, Marketing agency, Web hosting company, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94263 60578,https://vinayakinfosoft.com/,4.9,402.0,"331, New Cloth Market, O/s Raipur Gate, Sarangpur, Ahmedabad, Gujarat 380002","New Cloth Market, Sarangpur, Sherkotda",23.017633999999997,72.600359,ChIJ-f__48yFXjkRJtwkikClGm8,https://www.google.com/maps/place/?q=place_id:ChIJ-f__48yFXjkRJtwkikClGm8,part_102,2026-09-20 16:40:33,6043
Mechwizz,SEO Consultants,Internet marketing service,Internet marketing service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97732 68085,https://mechwizz.com/,5.0,40.0,"Block - B, Titanium city center corporate offices, 100 Feet Anand Nagar Rd, Jodhpur Village, Ahmedabad, Gujarat 380015",Jodhpur Village,23.0126624,72.52284139999999,ChIJew8FspaFXjkRVC2HtA1CRC8,https://www.google.com/maps/place/?q=place_id:ChIJew8FspaFXjkRVC2HtA1CRC8,part_102,2026-09-20 16:40:33,6044
Matic Solutions,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency, Computer support and services, E-commerce service, Graphic designer, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98798 72727,https://maticsolutions.co.in/,4.7,36.0,"207, Aaryan Work Spaces, St. Xavier’s College Corner, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.0332977,72.55538179999999,ChIJnTdRje2EXjkRRqevm409TEQ,https://www.google.com/maps/place/?q=place_id:ChIJnTdRje2EXjkRRqevm409TEQ,part_102,2026-09-20 16:40:33,6045
TECHX SOLUTIONS,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Software company, Website designer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 89809 24530,https://techxsolutions.in/,4.9,73.0,"54, Kameshwar Park Society, Rajbaug Society, Prakash Nagar, Ghodasar, Ahmedabad, Gujarat 380050","Rajbaug Society, Prakash Nagar, Ghodasar",22.9817374,72.6088182,ChIJT_FoN3KFXjkRZPY1y0tcJeM,https://www.google.com/maps/place/?q=place_id:ChIJT_FoN3KFXjkRZPY1y0tcJeM,part_102,2026-09-20 16:40:33,6046
