business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jay Ambe Real Estate,Commercial Real Estate Brokerages,Industrial real estate agency,"Industrial real estate agency, Business broker, Real estate agency, Retail space rental agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94081 15027,http://www.jayamberealestate.co.in/,5.0,47.0,"3rd floor, Dharnath complex, near shyam gold cinema, Ahmedabad, Bareja, Gujarat 382425",382225,22.8549154,72.5928996,ChIJqyx7g1aEXjkRl0n5sILuX-s,https://www.google.com/maps/place/?q=place_id:ChIJqyx7g1aEXjkRl0n5sILuX-s,part_102,2026-09-20 16:40:27,5295
Sun Realty Real Estate,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial agent, Real Estate Builders & Construction Company",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 84017 37557,https://www.sunrealtybroker.com/,5.0,54.0,"607,Ganesh Glory,Jagatpur Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 382470",Gota,23.1138826,72.5412793,ChIJBzZfPtuCXjkRrQzWBVWbE_g,https://www.google.com/maps/place/?q=place_id:ChIJBzZfPtuCXjkRrQzWBVWbE_g,part_102,2026-09-20 16:40:27,5296
Dhaara Estate,Commercial Real Estate Brokerages,Property investment company,"Property investment company, Commercial agent, Commercial real estate agency, Industrial real estate agency, Leasing service, Office space rental agency, Property management company, Real estate consultant, Retail space rental agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98980 16624,https://dhaaraestateproperty.in/,5.0,62.0,"GANESH GLORY, 610, Sarkhej - Gandhinagar Hwy, Jagatpur, Ahmedabad, Gujarat 382470",Jagatpur,23.1138826,72.5412793,ChIJ2a-k-qODXjkRYPXZ7-s55PM,https://www.google.com/maps/place/?q=place_id:ChIJ2a-k-qODXjkRYPXZ7-s55PM,part_102,2026-09-20 16:40:27,5297
M M REAL ESTATE,Commercial Real Estate Brokerages,Business broker,Business broker,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98795 13986,N/A,5.0,9.0,"R9M8+FQW, Dholka Rd, Thakker Nagar Society, Rajoda, Bavla, Gujarat 382220","Thakker Nagar Society, Rajoda",22.8337446,72.366958,ChIJmZyEDgCVXjkR6uToRTR8FKI,https://www.google.com/maps/place/?q=place_id:ChIJmZyEDgCVXjkR6uToRTR8FKI,part_102,2026-09-20 16:40:27,5298
Aashka Real Estate,Commercial Real Estate Brokerages,Real estate agent,Real estate agent,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://aashkarealestate.in/,5.0,7.0,"Ground Floor, ICC, Iscon Commercial Complex (VIP, ashka Real Estate, Shop No-02, A-block, opp. SUMEL BUSINESS PARK-1, Raipur, Ahmedabad, Gujarat 380001","Raipur, Sherkotda",23.016197299999998,72.6018472,ChIJGXp0m5CFXjkRg1skF98MwSg,https://www.google.com/maps/place/?q=place_id:ChIJGXp0m5CFXjkRg1skF98MwSg,part_102,2026-09-20 16:40:27,5299
RES Management,Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Industrial real estate agency, Property management company, Real estate agency, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 93759 24708,https://www.resmanagement.in/,4.9,408.0,"525, Shivalik Shilp Iscon Cross Road, Sarkhej - Gandhinagar Hwy, Ahmedabad, Gujarat 380058",Sanidhya,23.0268882,72.5066239,ChIJD0oQ-FGbXjkR2dZcAlvXP_k,https://www.google.com/maps/place/?q=place_id:ChIJD0oQ-FGbXjkR2dZcAlvXP_k,part_102,2026-09-20 16:40:27,5300
Rajvi Garnet,Commercial Real Estate Brokerages,Real estate developer,Real estate developer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,3.5,44.0,"R9VC+XQH, Lodariyal, Bavla, Gujarat 382220",Lodariyal,22.8449255,72.37196949999999,ChIJlxqmYliVXjkRqKbU6xTfCVk,https://www.google.com/maps/place/?q=place_id:ChIJlxqmYliVXjkRqKbU6xTfCVk,part_102,2026-09-20 16:40:27,5301
Renavkar Real Estate,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Office space rental agency, Real estate consultant, Retail space rental agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97149 91000,https://re-navkar.com/,4.9,37.0,"Mc Donalds Building, A-503 Safal Pegasus,100ft Road, Corporate Rd, Prahladnagar, Prahlad Nagar, Ahmedabad, Gujarat 380051","Prahladnagar, Prahlad Nagar",23.0127733,72.5113317,ChIJt7UnWCibXjkR2w8WFCwXqcM,https://www.google.com/maps/place/?q=place_id:ChIJt7UnWCibXjkR2w8WFCwXqcM,part_102,2026-09-20 16:40:27,5302
GRUH PROPERTIES,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Investment company, Property administration service, Property investment company, Property maintenance, Real estate agent, Real estate consultant, Real estate developer, Real estate rental agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90339 01752,http://gruhproperties.com/,4.9,216.0,"T-Junction, 803-804, One World West Iscon-Ambli, Sardar Patel Ring Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.025388799999998,72.4773524,ChIJPSv76PGbXjkRGstnonxvP_U,https://www.google.com/maps/place/?q=place_id:ChIJPSv76PGbXjkRGstnonxvP_U,part_102,2026-09-20 16:40:27,5303
Empire Properties,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial agent, Commercial real estate agency, Estate appraiser, Industrial real estate agency, Property administration service, Property investment company, Real estate consultant, Real estate developer",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 91260 81260,http://empireproperties.in/,4.9,61.0,"SHIVALIK SATYAMEV, 513, Ambli - Bopal Rd, nr. VAKIL SAHEB BRIDGE, South Bopal, Bopal, Ahmedabad, Gujarat 380058","South Bopal, Bopal",23.0264007,72.4761053,ChIJL9zIul6bXjkRfuDxsllVZ00,https://www.google.com/maps/place/?q=place_id:ChIJL9zIul6bXjkRfuDxsllVZ00,part_102,2026-09-20 16:40:27,5304
