business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Harshiddhi Rediment,Exporters,Garment Exporter,Garment Exporter,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",N/A,N/A,,,"9J8H+HF9, road, Bakor, Pandarwada, Gujarat 389232",389232,23.366415999999997,73.6287333,ChIJ05eXMKlRZzkR7TaH-ZmBA5k,https://www.google.com/maps/place/?q=place_id:ChIJ05eXMKlRZzkR7TaH-ZmBA5k,part_108,2026-09-20 17:11:15
Shree Ram Chanapulav,Exporters,Exporter,Exporter,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 99783 77668,N/A,,,"Viraniya Chokdi, Godhra, Bhagaliya, Gujarat 389250",389232,23.2894054,73.7361657,ChIJ1T3YNLRNZzkRgRV3-nXF6pk,https://www.google.com/maps/place/?q=place_id:ChIJ1T3YNLRNZzkRgRV3-nXF6pk,part_108,2026-09-20 17:11:15
Jay Ambe Agro Center,Exporters,Agricultural Seed Store,Agricultural Seed Store,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 76985 75210,N/A,5.0,,"9JVX+P6X, Borvai, Gujarat 389232",389232,23.3943673,73.6481008,ChIJkVIiVABRZzkRpssSjhALxH0,https://www.google.com/maps/place/?q=place_id:ChIJkVIiVABRZzkRpssSjhALxH0,part_108,2026-09-20 17:11:15
Arvindbhai,Exporters,Exporter,Exporter,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 99787 79396,N/A,,,"Arvidbhai, Ankaliya, Gujarat 389250",Arvidbhai,23.3173767,73.7148617,ChIJWSaM8slNZzkRJbJPLy0b3r8,https://www.google.com/maps/place/?q=place_id:ChIJWSaM8slNZzkRJbJPLy0b3r8,part_108,2026-09-20 17:11:15
Kaival Agro center,Exporters,Agricultural Seed Store,Agricultural Seed Store,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",N/A,N/A,,,"Uma Khodal Complex, Pandarwada, Gujarat 389232",389232,23.3712044,73.63369,ChIJxWrYtTtRZzkRrA94EgpyAsQ,https://www.google.com/maps/place/?q=place_id:ChIJxWrYtTtRZzkRrA94EgpyAsQ,part_108,2026-09-20 17:11:15
Diamond Stone Industries,Exporters,Mineral supplier,Mineral supplier,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",N/A,N/A,4.5,,"Dhirakhantna Muvada, Gujarat 383345",389232,23.3707659,73.5173702,ChIJr__HW3VXZzkRn3VR86dxSdc,https://www.google.com/maps/place/?q=place_id:ChIJr__HW3VXZzkRn3VR86dxSdc,part_108,2026-09-20 17:11:16
PURE ROOT EXPORTS PVT.LTD,Exporters,Fruits & Vegetable Wholesaler,"Fruits & Vegetable Wholesaler, Agricultural Seed Store",389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 94240 36940,http://www.purerootexports.com/,5.0,,"office No. A-2 Celler(Basment) Sajanand Complex , Adarsh Society C.G Road, Swastik Cross Rd, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0365607,72.5612792,ChIJPSuyFACFXjkRM5Cp3yfrK3U,https://www.google.com/maps/place/?q=place_id:ChIJPSuyFACFXjkRM5Cp3yfrK3U,part_108,2026-09-20 17:11:16
Kalpesh damor,Exporters,Civil engineer,Civil engineer,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 97276 57895,N/A,4.7,,"At and post. Godhar northa ta.kadana, Godhar North, Gujarat 389250",389232,23.3867044,73.7877152,ChIJZTlkRLVJZzkRo7aY77kSh9E,https://www.google.com/maps/place/?q=place_id:ChIJZTlkRLVJZzkRo7aY77kSh9E,part_108,2026-09-20 17:11:16
Mahadev Agro Seeds,Exporters,Agricultural Seed Store,Agricultural Seed Store,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",N/A,N/A,5.0,,"anjali complex, Malpur, road, Lunawada, Gujarat 383345",389232,23.362969399999997,73.4674923,ChIJ-xX20B1WZzkR7DVGkF9Rhfs,https://www.google.com/maps/place/?q=place_id:ChIJ-xX20B1WZzkR7DVGkF9Rhfs,part_108,2026-09-20 17:11:16
Keshodwala Foods,Exporters,Seafood wholesaler,Seafood wholesaler,389232,Gujarat Circle,Vadodara Region,Panchmahals Division,"Bakor SO, Bablia BO, Borvai BO",+91 2876 231 644,http://www.keshodwala.com/,4.2,,"Somnath, Gujarat 362268",389232,20.9020679,70.3929441,ChIJtal4hIwy_TsR_Hwt2CZuP24,https://www.google.com/maps/place/?q=place_id:ChIJtal4hIwy_TsR_Hwt2CZuP24,part_108,2026-09-20 17:11:16
