business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uma Consultancy - GST & Income Tax,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Investment service, Tax preparation service",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 75679 74959,N/A,5.0,,"FF-9, Uma Consultancy, Om Arcade, opp. Prasang Hall, near Sardar Ganj, Sardar Ganj, Anand, Gujarat 388001",Sardar Ganj,22.5507049,72.9624493,ChIJZ1fB7G5NXjkRxrNcENj0aTE,https://www.google.com/maps/place/?q=place_id:ChIJZ1fB7G5NXjkRxrNcENj0aTE,part_108,2026-09-20 16:45:53
M.S.Tax And Finance,Tax and GST Consultant,Tax consultant,Tax consultant,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99781 02781,https://mstax.in/,5.0,,"G-6, NR.SHAH PETROL PUMP, KRISHNA KANHAIYA COMPLEX, Bhalej Rd, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5617132,72.9598109,ChIJ3dtEeONPXjkRgG6Ia7fhlo4,https://www.google.com/maps/place/?q=place_id:ChIJ3dtEeONPXjkRgG6Ia7fhlo4,part_108,2026-09-20 16:45:53
AUSTRALIAN AUDIT. RIKEN SHAH,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Auditor, Consultant, Financial audit, Financial consultant, Insurance agency, Loan agency, Tax preparation service",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 94287 99115,http://ausaudit.com.au/,4.9,,"Tax House 1st Floor, opp. Charotar Bank, near laxmi char rasta, Anand, Gujarat 388001",Gamdi Vad,22.5581671,72.96179479999999,ChIJAQAAAJROXjkRMCZZc0jRENA,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAJROXjkRMCZZc0jRENA,part_108,2026-09-20 16:45:53
KP Tax Consultant,Tax and GST Consultant,Tax consultant,Tax consultant,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 97237 31656,N/A,5.0,,"F12, 1floor, R.s Chambar, Bhathiji Temple, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.557670899999998,72.96040239999999,ChIJ9djlpdBPXjkRPOFbbXG9zF0,https://www.google.com/maps/place/?q=place_id:ChIJ9djlpdBPXjkRPOFbbXG9zF0,part_108,2026-09-20 16:45:53
Unique Actax Services Private Limited,Tax and GST Consultant,Consultant,Consultant,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98249 14433,http://www.actax.co.in/,5.0,,"F-312, Dina Complex, Subhash Rd, opp. Bhathiji Mandir, Anand, Gujarat 388001",Gamdi Vad,22.5571615,72.9601747,ChIJ_YnBkZxOXjkRAAAA0Av9rko,https://www.google.com/maps/place/?q=place_id:ChIJ_YnBkZxOXjkRAAAA0Av9rko,part_108,2026-09-20 16:45:53
H.B. TAX CONSULTANTS,Tax and GST Consultant,Tax consultant,Tax consultant,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 88660 99031,N/A,4.8,,"Suryavanshi Tower, F-11, Anand - Vidyanagar Rd, opp. CROMA showroom, Vivekanand Wadi, Anand, Gujarat 388001",Vivekanand Wadi,22.5537164,72.9482202,ChIJWQ5WWIBOXjkRGEA5BbKHp04,https://www.google.com/maps/place/?q=place_id:ChIJWQ5WWIBOXjkRGEA5BbKHp04,part_108,2026-09-20 16:45:53
M S And Associates,Tax and GST Consultant,Tax consultant,Tax consultant,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 99781 02781,N/A,5.0,,"G6, KK Complex, Bhalej Rd, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.561937,72.9598408,ChIJ4VDn7ppOXjkR4jlS0qDit2s,https://www.google.com/maps/place/?q=place_id:ChIJ4VDn7ppOXjkR4jlS0qDit2s,part_108,2026-09-20 16:45:53
J J Parmar & Co - Practicing Company Secretary,Tax and GST Consultant,Consultant,Consultant,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 97123 85357,N/A,5.0,,"FF-20 & 21, Puja Estates, Anand - Sojitra Rd, opp. Akira Marble, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.5397434,72.9280583,ChIJowgGScJRXjkRcEFTzaqHgHo,https://www.google.com/maps/place/?q=place_id:ChIJowgGScJRXjkRcEFTzaqHgHo,part_108,2026-09-20 16:45:53
KRISHNA CONSULTANCY || Best Account Consulatncy | Gst Consultant | CA Firm | Tax Filing Firm,Tax and GST Consultant,Accountant,"Accountant, Insurance broker",388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 98793 34740,https://advisor.turtlemint.com/profile/3528876/thakkar_premkumar_ashwinkumar,5.0,,"Sai Compler, 9 10, nr. Dhwarkadhis Mandir, Bodeli, Gujarat 391135",388510,22.2721582,73.7161557,ChIJW0MjFNJvYDkRrJ__tI-Tfjc,https://www.google.com/maps/place/?q=place_id:ChIJW0MjFNJvYDkRrJ__tI-Tfjc,part_108,2026-09-20 16:45:53
Divya Accounting,Tax and GST Consultant,Tax consultant,Tax consultant,388510,Gujarat circle,Vadodara Region,Anand Division,"Asarma BO, Joshikuva BO, Kinkhlod BO",+91 78748 08751,N/A,5.0,,"3, First Floor, Desai Complex, Mayfair Road, near Shakti Medical Store, Ganesh Chokdi, Sardar Ganj, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5571934,72.96319,ChIJke2zLTBPXjkRCmSxbyHMlew,https://www.google.com/maps/place/?q=place_id:ChIJke2zLTBPXjkRCmSxbyHMlew,part_108,2026-09-20 16:45:53
