business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yash Medical and Agency - best medical in godhra,Medical Equipment Supplier,Medical supply store,Medical supply store,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 95588 74064,N/A,5.0,,"over bridge, Bus Stand Rd, nr. President travels, below Bhagyoday Hospital, Brahma Society, Soniwada, Shera, Godhra, Gujarat 389001","Brahma Society, Soniwada, Shera",22.7794158,73.6203043,ChIJPfe3QUaaYDkRCQrUzEQSJC0,https://www.google.com/maps/place/?q=place_id:ChIJPfe3QUaaYDkRCQrUzEQSJC0,part_108,2026-09-20 16:57:27
KESHAV MEDICAL & PROVISON STORE,Medical Equipment Supplier,Medical supply store,Medical supply store,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 92744 75755,N/A,5.0,,"Bamroli Rd, Dwarka Nagar, Bhagwat Nagar Society, Gita Nagar, Godhra, Gujarat 389001","Dwarka Nagar, Bhagwat Nagar Society, Gita Nagar",22.772206399999998,73.6286239,ChIJvWJ-DeKbYDkRnpJpO2DvOpg,https://www.google.com/maps/place/?q=place_id:ChIJvWJ-DeKbYDkRnpJpO2DvOpg,part_108,2026-09-20 16:57:27
Jignesh Medical Store,Medical Equipment Supplier,Medical supply store,Medical supply store,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 99794 23413,N/A,5.0,,"Shilalekh Complex, Bamroli Rd, Krishna Nagar Society, Bamroli Road Area, Godhra, Gujarat 389001","Krishna Nagar Society, Bamroli Road Area",22.7704405,73.63428739999999,ChIJt_WyOVCbYDkR3lI7r8zctSg,https://www.google.com/maps/place/?q=place_id:ChIJt_WyOVCbYDkR3lI7r8zctSg,part_108,2026-09-20 16:57:27
Bharat Medical Agency,Medical Equipment Supplier,Medical supply store,Medical supply store,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,2.0,,"Sardar Nagar Khand (Hall, near Sardar Nagar, Khand, Gandhi Nagar, Kalal Darwaja, Godhra, Gujarat 389001","Gandhi Nagar, Kalal Darwaja",22.7725439,73.6192289,ChIJ5-mqs1qaYDkRzflqY4Wg0k0,https://www.google.com/maps/place/?q=place_id:ChIJ5-mqs1qaYDkRzflqY4Wg0k0,part_108,2026-09-20 16:57:27
Riddhi Agencies,Medical Equipment Supplier,Medical supply store,"Medical supply store, Pharmacy",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 97128 49349,N/A,4.8,,"Bus-Stand, 2nd Floor, Charitra Society, Opp. Pashudawakhana, Near, Godhra, Gujarat 389001","Charitrary Society, Kalal Darwaja",22.7763356,73.621932,ChIJP2cCGrabYDkR1bj19fXsF5Y,https://www.google.com/maps/place/?q=place_id:ChIJP2cCGrabYDkR1bj19fXsF5Y,part_108,2026-09-20 16:57:27
surgicure,Medical Equipment Supplier,Medical supply store,Medical supply store,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,,,"Bapunagar Society, Godhra, Gujarat 389001",Bapunagar Society,22.775079899999998,73.64182869999999,ChIJwWIMmAqbYDkR5DEM2mNq5BQ,https://www.google.com/maps/place/?q=place_id:ChIJwWIMmAqbYDkR5DEM2mNq5BQ,part_108,2026-09-20 16:57:27
aryan medical agency,Medical Equipment Supplier,Medical supply store,Medical supply store,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 94274 89145,N/A,,,"b1 basement patelwada, near urban health center, Soniwada, Shera, Godhra, Gujarat 389001","Soniwada, Shera",22.7743359,73.6142017,ChIJMWc78yabYDkRhHC8uX2gtvE,https://www.google.com/maps/place/?q=place_id:ChIJMWc78yabYDkRhHC8uX2gtvE,part_108,2026-09-20 16:57:27
Mithiborwala medical store,Medical Equipment Supplier,Medical supply store,Medical supply store,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,4.0,,"QJF7+8XG, near Mr. Mithiborwala Hospital, Voharwad, Kadyavad chowk, Godhra, Gujarat 389001","Voharwad, Kadyavad chowk",22.7733012,73.61495529999999,ChIJ5YfQF2KbYDkRxKJOZ0NGZQA,https://www.google.com/maps/place/?q=place_id:ChIJ5YfQF2KbYDkRxKJOZ0NGZQA,part_108,2026-09-20 16:57:27
MEDITECH CORPORATION,Medical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 90999 27744,N/A,3.5,,"2 119, Nalanda School Rd, Shakti Park Society, somnath nagar, Yogeshwar Society, Godhra, Gujarat 389002","Shakti Park Society, somnath nagar, Yogeshwar Society",22.7861092,73.6229381,ChIJj4Y2q8qbYDkRZfYDW7lOj-g,https://www.google.com/maps/place/?q=place_id:ChIJj4Y2q8qbYDkRZfYDW7lOj-g,part_108,2026-09-20 16:57:27
Shree ramji Medical and provision store,Medical Equipment Supplier,Medical supply store,Medical supply store,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,,,"QJRC+QJF, Sapa Rd, Satkeval Society, Godhra, Gujarat 389002",Satkeval Society,22.7919305,73.62155589999999,ChIJHfvmNACbYDkRyP5Q2h8QgDw,https://www.google.com/maps/place/?q=place_id:ChIJHfvmNACbYDkRyP5Q2h8QgDw,part_108,2026-09-20 16:57:27
Maruti medical and provision store,Medical Equipment Supplier,Medical supply store,Medical supply store,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 84011 95958,N/A,,,"Citra cinema road opposite to LIC, near Punjab National Bank, Godhra, Gujarat 389001","Gandhi Nagar, Kalal Darwaja",22.774042899999998,73.62065299999999,ChIJhZ-28b-bYDkReFPHJPS1SAQ,https://www.google.com/maps/place/?q=place_id:ChIJhZ-28b-bYDkReFPHJPS1SAQ,part_108,2026-09-20 16:57:27
