business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Swaminarayan Machinery Store,Industrial Equipment Suppliers,Marketing consultant,Marketing consultant,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 6355 685 217,N/A,,,"Swaminarayan Machinery Store, Sanjeli, Gujarat 389175",389110,23.059112799999998,73.97255729999999,ChIJlaJGDBzFYDkR_-jiVNx5-J0,https://www.google.com/maps/place/?q=place_id:ChIJlaJGDBzFYDkR_-jiVNx5-J0,part_108,2026-09-20 16:59:06
Amulyas Fire Service,Industrial Equipment Suppliers,Fire protection equipment supplier,Fire protection equipment supplier,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,5.0,,"Dindayal Shopping Center, 1, Main Bajar, near Jain Mandir, Santarampur, Ukhreli, Santrampur, Gujarat 389260",Santarampur,23.190804099999998,73.8962994,ChIJleSJWbLJYDkRy2E8c9PZGWQ,https://www.google.com/maps/place/?q=place_id:ChIJleSJWbLJYDkRy2E8c9PZGWQ,part_108,2026-09-20 16:59:06
Wishakarma Welding Work,Industrial Equipment Suppliers,Welding supply store,Welding supply store,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,4.0,,"5P7Q+5MH, Kalibel School Rd, Kalibel Navaghara, Gujarat 389230",389110,23.1629418,73.7392302,ChIJcSd9uJ2xYDkRyDlRvclIhQ8,https://www.google.com/maps/place/?q=place_id:ChIJcSd9uJ2xYDkRyDlRvclIhQ8,part_108,2026-09-20 16:59:06
Gujarat-aluminium,Industrial Equipment Suppliers,Aluminium Supplier,Aluminium Supplier,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,5.0,,"5VVW+2VW, Moti Masjid Rd, Santrampur, Narsingpur, Gujarat 389260",389110,23.182905899999998,73.8954914,ChIJ8yxFA5PJYDkRDTF_6mgpKLA,https://www.google.com/maps/place/?q=place_id:ChIJ8yxFA5PJYDkRDTF_6mgpKLA,part_108,2026-09-20 16:59:06
Balaji namkin,Industrial Equipment Suppliers,Dynamometer supplier,Dynamometer supplier,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"5VRW+8GF, Santrampur, Gujarat 389260",389110,23.190804099999998,73.8962994,ChIJYUGDUQDJYDkRe0UOXzLyYQU,https://www.google.com/maps/place/?q=place_id:ChIJYUGDUQDJYDkRe0UOXzLyYQU,part_108,2026-09-20 16:59:06
Star industries,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"Zalod ahamadabad road, Garadiya, Vanjiya Khunt, Gujarat 389260",389110,23.1845544,73.911219,ChIJN7oDIUDJYDkRg0IyafDFBQc,https://www.google.com/maps/place/?q=place_id:ChIJN7oDIUDJYDkRg0IyafDFBQc,part_108,2026-09-20 16:59:06
INGECO GEARS PVT LIMITED,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Equipment Exporter, Industrial Spares & Products Wholesaler, Manufacturer, Mechanical engineer, Mining equipment",389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 99784 44693,http://www.ingecogears.com/,4.4,32.0,"B/h, Ramdev Spiceworld, Plot No 38-43, Gopi Industrial Estate, Sarkhej-Bavla Rd, Changodar, Gujarat 382213",389110,22.9179365,72.44342329999999,ChIJS1y7h9uQXjkRlDHO_zRhJcI,https://www.google.com/maps/place/?q=place_id:ChIJS1y7h9uQXjkRlDHO_zRhJcI,part_108,2026-09-20 16:59:07
Shri Ashutosh Industries,Industrial Equipment Suppliers,Machine construction,"Machine construction, Supplier, Exporter, Machinery parts manufacturer, Manufacturer",389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 98250 84847,http://www.shreeashutoshind.com/,4.9,9.0,"Survey No. 476, Rachna Industrial Zone, Plot no. 20 to 25, Khokhaddad - Kotdasangani Rd, Padavala, Gujarat 360024",389110,22.163528499999998,70.8425008,ChIJKy7sOBPKWTkR8XBuvFfpz8Y,https://www.google.com/maps/place/?q=place_id:ChIJKy7sOBPKWTkR8XBuvFfpz8Y,part_108,2026-09-20 16:59:07
Maruti Nandan Agro,Industrial Equipment Suppliers,Agricultural Seed Store,"Agricultural Seed Store, Agrochemicals Supplier",389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 98799 86226,N/A,5.0,1.0,"બાયપાસ રોડ, પી. એન. પટેલ કોમ્પ્લેક્સ, આંબેડકર સર્કલ થી આગળ, સુરેખાબા હોસ્પિટલની સામેની લાઇનમાં, Santrampur, Santurmpur, Gujarat 389260",389110,23.1916481,73.8923447,ChIJu2I7qsDJYDkRnTkTXWzL9wM,https://www.google.com/maps/place/?q=place_id:ChIJu2I7qsDJYDkRnTkTXWzL9wM,part_108,2026-09-20 16:59:07
Liberty Pashuaahar,Industrial Equipment Suppliers,Animal feed store,Animal feed store,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 73592 28338,N/A,5.0,2.0,"Santrampur, College Rd, Santrampur, Gujarat 389260",389110,23.1861072,73.8960567,ChIJ6_QXlsDJYDkR1ilislB8OoI,https://www.google.com/maps/place/?q=place_id:ChIJ6_QXlsDJYDkR1ilislB8OoI,part_108,2026-09-20 16:59:07
GANESH ENGINEERING CO.,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Crane Dealer and Manufacturer, Manufacturer",389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 98240 89366,https://www.ganeshcrane.com/,4.9,13.0,"Plot No- 2601/B, near Mahavir Rolling Mill, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382445","Phase IV, Vatva GIDC",22.963329599999998,72.64845629999999,ChIJq6qqqpuIXjkRYYu7d7M3c74,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqpuIXjkRYYu7d7M3c74,part_108,2026-09-20 16:59:07
Moji kaka Ni Dukan,Industrial Equipment Suppliers,Fertilizer Store,Fertilizer Store,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,5.0,3.0,"Mojikaka ni Dukan, Brahmin Fadiyu, near Meldi Ma Temple, Nadarva, Gujarat 389210",389110,22.9824201,73.7069988,ChIJF1KCeGe9YDkRDnDSaEn2fTI,https://www.google.com/maps/place/?q=place_id:ChIJF1KCeGe9YDkRDnDSaEn2fTI,part_108,2026-09-20 16:59:07
Fulk Bags and Stationery,Industrial Equipment Suppliers,Internet cafe,"Internet cafe, Bag shop, Computer service, Employment consultant, Marketing consultant, Office supply store, Print shop, School supply store, Stationery store, Watch store",389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 78881 25326,N/A,5.0,1.0,"Opt. Taluka office, JHALOD ROAD, Sanjeli, Gujarat 389175",389110,23.0590419,73.97523079999999,ChIJhQxCyVvFYDkRsb-48LuMypE,https://www.google.com/maps/place/?q=place_id:ChIJhQxCyVvFYDkRsb-48LuMypE,part_108,2026-09-20 16:59:07
મહાકાળી ઓટો ગેરેજ,Industrial Equipment Suppliers,Tractor repair shop,Tractor repair shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 93282 17847,N/A,,,"મંગલપુર ચોકડી, Shehera, Matariya Vyas, Gujarat 389210",મંગલપુર ચોકડી,22.9236824,73.708784,ChIJXzjEDAy9YDkRyv0rciUZJ8Y,https://www.google.com/maps/place/?q=place_id:ChIJXzjEDAy9YDkRyv0rciUZJ8Y,part_108,2026-09-20 16:59:07
Mahisagar tractors,Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 82007 05050,N/A,,,"palkhi hotel, near mahakali bus stop, Santrampur, Gujarat 389260",389110,23.190804099999998,73.8962994,ChIJ157i3-XJYDkRG8ovnhS8lnY,https://www.google.com/maps/place/?q=place_id:ChIJ157i3-XJYDkRG8ovnhS8lnY,part_108,2026-09-20 16:59:08
