business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VRL Logistics Packers And Movers,Packers and Movers,Transportation service,Transportation service,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 99748 86203,https://vrllogisticspacker.in/,4.0,,"SHOP NO 21, Ground Floor, Infront Of Silver Screen Multiplex Building, Dahod Rd, Bapunagar Society, Godhra, Gujarat 389001",Bapunagar Society,22.773645,73.6437151,ChIJKZKn_tObYDkRqwRBaRnTSHg,https://www.google.com/maps/place/?q=place_id:ChIJKZKn_tObYDkRqwRBaRnTSHg,part_108,2026-09-20 16:57:30
Shree Krishna Packers and Movers,Packers and Movers,Moving service,"Moving service, Courier service, Packaging company, Stock exchange building, Transportation escort service, Transportation service",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 72840 02400,https://shreekrishnasfcpackers.com/,4.7,56.0,"Sayaji Market, C-443/3, National Highway, near Essar Pump, Vadodara, Gujarat 390019",389001,22.3127575,73.25884599999999,ChIJVVVVVfHPXzkR8tlJJ0MppYg,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVfHPXzkR8tlJJ0MppYg,part_108,2026-09-20 16:57:31
PACKERS AND MOVERS,Packers and Movers,Package locker,Package locker,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,https://packers-and-366410.grexa.site/,5.0,2.0,"SHOP NO 03, GANESH ARISE, NEW NAROL, opp. OM SHANTI BUNGALOWS, off 100 FT ROAD, Vatva, Ahmedabad, Gujarat 382405",Vatva,22.9423387,72.6111767,ChIJoYqk3pGPXjkRorR-rgY4IBA,https://www.google.com/maps/place/?q=place_id:ChIJoYqk3pGPXjkRorR-rgY4IBA,part_108,2026-09-20 16:57:31
Best Agarvaal Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Service establishment",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,https://wa.me/918019777977,5.0,6.0,"Best Agarvaal Packers And Movers, 389001, India",389001,16.4383694,80.90563449999999,ChIJP4lxQkRo8k8RkzaeEigPAxk,https://www.google.com/maps/place/?q=place_id:ChIJP4lxQkRo8k8RkzaeEigPAxk,part_108,2026-09-20 16:57:31
SK Home Relocation Services,Packers and Movers,Moving service,Moving service,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 93001 06001,http://skhomerelocationservices.com/,4.7,23.0,"Shop No.70, Shreenath Transport Nagar, Aslali, Narol - Naroda Rd, opp. Bharat Petrol Pump, nr. Asian Roadways, Ahmedabad, Gujarat 380024","Chamundanagar, Bapunagar",23.0336352,72.6392888,ChIJ0aH5zvKGXjkRlU1FBy9ovKs,https://www.google.com/maps/place/?q=place_id:ChIJ0aH5zvKGXjkRlU1FBy9ovKs,part_108,2026-09-20 16:57:31
ShiftingHub,Packers and Movers,Logistics service,"Logistics service, Moving supply store, Packaging company, Transportation service",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 88666 64298,http://www.shiftinghub.com/,4.9,15.0,"Parn Kutir 2, D-32, near Nilamber Township, Mahesh Nagar, Kendranagar, Vadodara, Gujarat 390025","Mahesh Nagar, Kendranagar",22.2876926,73.2388658,ChIJ-Ug4CpjFXzkRyDQ9d_K3iLY,https://www.google.com/maps/place/?q=place_id:ChIJ-Ug4CpjFXzkRyDQ9d_K3iLY,part_108,2026-09-20 16:57:31
Navarang Packers And Movers PVT LTD Guntur,Packers and Movers,Packaging company,"Packaging company, Earth works company, Logistics service",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 70751 35858,https://www.navarangpackersandmovers.net/,4.9,312.0,"D.NO 3, 14-22, DRM Office Rd, beside axis Atm, Pattabhipuram, Guntur, Andhra Pradesh 522006",Pattabhipuram,16.3075169,80.4189616,ChIJs2mHFkB1SjoRTNt1qZVcoIY,https://www.google.com/maps/place/?q=place_id:ChIJs2mHFkB1SjoRTNt1qZVcoIY,part_108,2026-09-20 16:57:31
BEST PACKERS AND MOVERS KAKINADA,Packers and Movers,Logistics service,"Logistics service, Packaging company, Transportation service",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 79971 39222,http://apbestpackersandmovers.com/,5.0,234.0,"NTR Road, No.1, Sarpavaram, Andhra Pradesh 533005","No.1, Sarpavaram",16.9975971,82.2156916,ChIJ90gNu-QMHIgRET-j40FI49Q,https://www.google.com/maps/place/?q=place_id:ChIJ90gNu-QMHIgRET-j40FI49Q,part_108,2026-09-20 16:57:31
Shree Ram Packers And Movers,Packers and Movers,Packaging company,Packaging company,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 81601 51140,https://shree-ram-358451.grexa.site/,4.0,46.0,"Shop No. 13, Abhinav Avenue Complex, near Zadeshwar, Chokdi, Vadadla, Bharuch, Gujarat 392011","Chokdi, Vadadla",21.7228942,73.0368751,ChIJb95addQh4DsRuC-W_oRq-Ds,https://www.google.com/maps/place/?q=place_id:ChIJb95addQh4DsRuC-W_oRq-Ds,part_108,2026-09-20 16:57:31
RAJDHANI PACKERS AND MOVERS GUNTUR | Packers and Movers in Guntur,Packers and Movers,Transportation service,"Transportation service, Logistics service, Moving supply store, Packaging company, Shipping service, Storage facility",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 93933 08290,https://packers-movers.org.in/,4.9,1588.0,"dr no:4-16-513; 19th lane, Arundelpet, Guntur, Andhra Pradesh 522002","Potti Sri Ramulu Nagar, Arundelpet",16.308746199999998,80.43773929999999,ChIJc8qUfVx1SjoRXnaNpyR013I,https://www.google.com/maps/place/?q=place_id:ChIJc8qUfVx1SjoRXnaNpyR013I,part_108,2026-09-20 16:57:31
Mahalaxmi Transport,Packers and Movers,Transportation service,Transportation service,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 70434 45077,N/A,4.1,7.0,"Halol G I D C, Halol, Gujarat 389350",Halol G I D C,22.5288602,73.464614,ChIJtQq8-R2AYDkRWpnlz-aAYCY,https://www.google.com/maps/place/?q=place_id:ChIJtQq8-R2AYDkRWpnlz-aAYCY,part_108,2026-09-20 16:57:31
City Top Packers & Movers,Packers and Movers,Storage facility,Storage facility,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,5.0,1.0,"Vakalapudi, Andhra Pradesh 533005",Vakalapudi,17.000885699999998,82.2618631,ChIJ8crJJf4oODoRDeS25-xNF98,https://www.google.com/maps/place/?q=place_id:ChIJ8crJJf4oODoRDeS25-xNF98,part_108,2026-09-20 16:57:31
Express Packers and Movers Guntur | Packers and Movers in Guntur,Packers and Movers,Transportation service,"Transportation service, Moving supply store, Packaging company",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 79899 62668,http://www.expresspackersandmovers.net/,4.7,167.0,"GROUND FLOOR, DOOR NO: 3, 1-219, Pattabhipuram Rd, Guntur, Andhra Pradesh 522006",Pattabhipuram,16.3113837,80.41558289999999,ChIJ3Y5VdwB1SjoRGvurX_6ITMI,https://www.google.com/maps/place/?q=place_id:ChIJ3Y5VdwB1SjoRGvurX_6ITMI,part_108,2026-09-20 16:57:31
"R.R.Packers And Movers, Gudivada",Packers and Movers,Transportation service,"Transportation service, Packaging company",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 90307 78229,https://rrpackersandmovers.in/,4.9,85.0,"Sri Ramapuram, Door No:8-41, Gudivada Mandalam, Gudivada Rural, Andhra Pradesh 521301",Satyanarayana Puram,16.4360149,80.9980417,ChIJjeG2XMgbNjoRpX6qeZVOnUI,https://www.google.com/maps/place/?q=place_id:ChIJjeG2XMgbNjoRpX6qeZVOnUI,part_108,2026-09-20 16:57:31
Ado logistics packers & movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Packaging company",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 91044 86448,https://adopackersandmovers.in/,5.0,19.0,"Shri Siddheshwar harmony, opposite Abhishek Bliss, Nehru Chacha Nagar, Sayaji Park Society, Vadodara, Gujarat 390010","Nehru Chacha Nagar, Sayaji Park Society",22.3246422,73.2422871,ChIJU-6fLd89IAwRsRo1WxGb3Kg,https://www.google.com/maps/place/?q=place_id:ChIJU-6fLd89IAwRsRo1WxGb3Kg,part_108,2026-09-20 16:57:32
