business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amar Engineering Co.,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Crane rental agency",388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 98796 18057,http://www.amarbrds.in/,2.3,3.0,"Padra, Patiya, Mahuvad, Gujarat 391440",Patiya,22.2385005,73.0144239,ChIJ1e1IA5-5XzkRdeHNUEpQWao,https://www.google.com/maps/place/?q=place_id:ChIJ1e1IA5-5XzkRdeHNUEpQWao,part_108,2026-09-20 16:46:45
Realish Agritech Private Limited - Padra Branch,Industrial Equipment Suppliers,Import export company,"Import export company, Equipment supplier, Farm equipment supplier, Fertilizer Store, Garden machinery supplier, Agricultural Seed Store, Tractor dealer",388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 85110 15544,https://linktr.ee/realishagritech,4.8,90.0,"Jambusar - Padra Main Rd, in front of HP Petrol Pump, opposite Umiya Steel, Mahli, Padra, Vadodara, Gujarat 391440",Mahli,22.2418463,73.0567022,ChIJ6_hMHIHHXzkRF5cc3RzcbaQ,https://www.google.com/maps/place/?q=place_id:ChIJ6_hMHIHHXzkRF5cc3RzcbaQ,part_108,2026-09-20 16:46:45
Vishwakarma plywood,Industrial Equipment Suppliers,Pallet supplier,Pallet supplier,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 72279 48551,N/A,4.0,5.0,"62QQ+XM9, Mahuvad, Gujarat 391440",388520,22.239855,73.0391015,ChIJu1Uvgh25XzkRjWhRVA_x_Z8,https://www.google.com/maps/place/?q=place_id:ChIJu1Uvgh25XzkRjWhRVA_x_Z8,part_108,2026-09-20 16:46:45
Krishna Corporation,Industrial Equipment Suppliers,Industrial gas supplier,Industrial gas supplier,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 94286 94771,N/A,,,"62WX+2G7, GJ SH 160, Dabhasa, Gujarat 391440",388520,22.2450732,73.048772,ChIJW1ajPAC5XzkRXSFvQisFhPQ,https://www.google.com/maps/place/?q=place_id:ChIJW1ajPAC5XzkRXSFvQisFhPQ,part_108,2026-09-20 16:46:45
Panchal agro industries,Industrial Equipment Suppliers,Agricultural machinery manufacturer,Agricultural machinery manufacturer,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 83472 09535,N/A,,,"Block no,470, near umraya, canel, padra, Padra, Gujarat 391440","canel, padra",22.2588778,73.03200989999999,ChIJUbpKEmu5XzkRkDIoz5CSHjM,https://www.google.com/maps/place/?q=place_id:ChIJUbpKEmu5XzkRkDIoz5CSHjM,part_108,2026-09-20 16:46:45
SHIV VIJAY SAW MILL,Industrial Equipment Suppliers,Pallet supplier,Pallet supplier,388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,N/A,4.0,3.0,"GJ SH 6, Mahuvad, Gujarat 391440",388520,22.2373203,73.01142639999999,ChIJ00WojSe5XzkREEMzIBmweoA,https://www.google.com/maps/place/?q=place_id:ChIJ00WojSe5XzkREEMzIBmweoA,part_108,2026-09-20 16:46:45
MS ENGINEERING SERVICES,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Mechanical contractor, Machine maintenance service",388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,http://msengineeringservices.in/?utm_source=gmb&utm_medium=referral,5.0,14.0,"1299,MATOSHREE FARM BESIDES SUNCITY CLUB, Sherkhi, Gujarat 391330",388520,22.3331092,73.0867772,ChIJbb01Ta-3XzkRV6sy33puLWY,https://www.google.com/maps/place/?q=place_id:ChIJbb01Ta-3XzkRV6sy33puLWY,part_108,2026-09-20 16:46:46
Prima Equipment,Industrial Equipment Suppliers,Equipment supplier,"Equipment supplier, Environmental consultant, Equipment Exporter, Occupational safety and health, Manufacturer",388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 82380 37582,https://primaequipment.com/,4.0,26.0,"Block No.128, Dabhasa-Umraya Road, Opp. Cadila Health Care Ltd Dabhasa, Padra, Gujarat 391440",388520,22.256906,73.0335084,ChIJrSor2LK5XzkRdpemNflc0XU,https://www.google.com/maps/place/?q=place_id:ChIJrSor2LK5XzkRdpemNflc0XU,part_108,2026-09-20 16:46:46
SWISSO,Industrial Equipment Suppliers,Machining manufacturer,"Machining manufacturer, Supplier, Exporter, Food machinery supplier, Machine construction, Machine repair service, Machine shop, Manufacturer, Repair service, Wholesaler",388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",+91 70437 38023,https://www.swisso.co.in/,4.9,23.0,"Block No: 433, Padra-Jambusar Highway, Taluka:, Post:, Dabhasa, Padra, Gujarat 391440",Post:,22.2360552,73.0249126,ChIJUdMJG8W5XzkRAdUl5eEeNMY,https://www.google.com/maps/place/?q=place_id:ChIJUdMJG8W5XzkRAdUl5eEeNMY,part_108,2026-09-20 16:46:46
Seal and Pac,Industrial Equipment Suppliers,Machining manufacturer,"Machining manufacturer, Exporter, Food machinery supplier, Machine shop, Manufacturer, Repair service, Suppliers, Wholesaler",388520,Gujarat circle,Vadodara Region,Anand Division,"Navapura BO, Bamangam SO, Bilpad BO",N/A,https://sealandpac.co.in/,4.6,10.0,"Vadodara-Jambusar, National Highway, near lakshya group, At:, Dabhasa, Padra, Gujarat 391440",At:,22.240275399999998,73.0263513,ChIJwX9ehre5XzkR9Jl2JjeS0I8,https://www.google.com/maps/place/?q=place_id:ChIJwX9ehre5XzkR9Jl2JjeS0I8,part_108,2026-09-20 16:46:46
