business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mohit traders and supplier,Exporters,Housing development,Housing development,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"3Q2H+CG, Bhuwar, Gujarat 389110",389110,23.051048599999998,73.7787618,ChIJySpkTAC5YDkRmph8dYhfUQc,https://www.google.com/maps/place/?q=place_id:ChIJySpkTAC5YDkRmph8dYhfUQc,part_108,2026-09-20 16:59:06
Bhura Constrution,Exporters,Exporter,Exporter,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 94270 78693,N/A,4.6,5.0,"opp. Bus Stand, near Mayur Hotel, Santrampur, Gujarat 389260",389110,23.1905638,73.89576009999999,ChIJAyVQRnHJYDkRvZYIaupGt10,https://www.google.com/maps/place/?q=place_id:ChIJAyVQRnHJYDkRvZYIaupGt10,part_108,2026-09-20 16:59:06
Shree Narayan Agro,Exporters,Agricultural Seed Store,Agricultural Seed Store,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"4PQP+FVC, Godhar, harigarna muvada, Gujarat 389230",389110,23.1386844,73.7371364,ChIJgWFeQwCxYDkRtWM5k2V1Tm4,https://www.google.com/maps/place/?q=place_id:ChIJgWFeQwCxYDkRtWM5k2V1Tm4,part_108,2026-09-20 16:59:06
Shreeji Water Supplier,Exporters,Water treatment plant,Water treatment plant,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,5.0,1.0,"near S.t ashram shala, Mora, Gujarat 389110",389110,23.053047199999998,73.8416089,ChIJI0ZnQZa5YDkRUgKpJ_rXaTs,https://www.google.com/maps/place/?q=place_id:ChIJI0ZnQZa5YDkRUgKpJ_rXaTs,part_108,2026-09-20 16:59:06
NEW SHREEJI AGRO SENTER SAJIVAV,Exporters,Agricultural Seed Store,Agricultural Seed Store,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"XQH3+3FF, Sajivav, Gujarat 389210",389110,22.977697,73.7536695,ChIJ17flYAC_YDkRe_o5BTA0Gyc,https://www.google.com/maps/place/?q=place_id:ChIJ17flYAC_YDkRe_o5BTA0Gyc,part_108,2026-09-20 16:59:06
Minal,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"4V56+3XH, Nanirel West, Gujarat 389110",389110,23.107698199999998,73.8624893,ChIJna4cGwDHYDkR20kxHfdsVjM,https://www.google.com/maps/place/?q=place_id:ChIJna4cGwDHYDkR20kxHfdsVjM,part_108,2026-09-20 16:59:06
Hotel Dawat Sanjeli,Exporters,Chicken & Mutton Shop,Chicken & Mutton Shop,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,5.0,1.0,"3X39+FCH, Mandali Rd, Pratappura, Gujarat 389175",389110,23.053689799999997,73.9686237,ChIJgV_LSADFYDkReoKpAxhp4AY,https://www.google.com/maps/place/?q=place_id:ChIJgV_LSADFYDkReoKpAxhp4AY,part_108,2026-09-20 16:59:07
Manishkumar Shankarlal Khandelwal,Exporters,Exporter,Exporter,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"Shop No 6, Market Yard, 7-8, Fatehpura, Sukhsar, Dahod, Gujarat 389190",Fatehpura,23.153368399999998,74.02794589999999,ChIJ-esTv-bPYDkRY1BDMbxDVO8,https://www.google.com/maps/place/?q=place_id:ChIJ-esTv-bPYDkRY1BDMbxDVO8,part_108,2026-09-20 16:59:07
Mahakali fashion hub,Exporters,Garment Exporter,"Garment Exporter, Store",389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",+91 82008 58953,N/A,5.0,1.0,"XPFR+789, Khojalwasha, Sajivav, Gujarat 389210",389110,22.9729428,73.7409813,ChIJrTEe9129YDkRKeqp9mpenpc,https://www.google.com/maps/place/?q=place_id:ChIJrTEe9129YDkRKeqp9mpenpc,part_108,2026-09-20 16:59:07
Garments,Exporters,Garment Exporter,Garment Exporter,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,,,"Mahakali fashion hub, Shahera khojalwasa Limdi chokdi Khojalwasa, Godhara, Gujarat 389210",389110,22.973152499999998,73.7408547,ChIJJ-FfmUO9YDkRy9I30H5rvHU,https://www.google.com/maps/place/?q=place_id:ChIJJ-FfmUO9YDkRy9I30H5rvHU,part_108,2026-09-20 16:59:07
Vadodara,Exporters,Import export company,Import export company,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,5.0,1.0,"XVH6+9W8, Tajpuri, Vandeli, Gujarat 389115",389110,22.9781157,73.86368379999999,ChIJ56YtwV_BYDkRS4hDKPeJkBM,https://www.google.com/maps/place/?q=place_id:ChIJ56YtwV_BYDkRS4hDKPeJkBM,part_108,2026-09-20 16:59:07
Devnandan Chemical Industries,Exporters,Manufacturer,Manufacturer,389110,Gujarat Circle,Vadodara Region,Panchmahals Division,"Mora SO Panch Mahals, Anjanwa BO, Bhuvar BO",N/A,N/A,5.0,2.0,"Devnandan Chemical Industries, Mora, Gujarat 389110",389110,23.0523563,73.84613329999999,ChIJc9dVtPa5YDkRZ5TrSqrn2Jk,https://www.google.com/maps/place/?q=place_id:ChIJc9dVtPa5YDkRZ5TrSqrn2Jk,part_108,2026-09-20 16:59:07
