business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Perfect Event wale,Corporate Event Planner,Event planner,Event planner,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 63544 95313,N/A,4.9,,"T-48-49-50/S Cube Complex and, Radhanpur Rd, above Axis Bank, opp. Bansari Township, Mehsana, Gujarat 384005",Kunal,23.615154399999998,72.3536057,ChIJk3zfX-5DXDkRbtDRaF7NTe4,https://www.google.com/maps/place/?q=place_id:ChIJk3zfX-5DXDkRbtDRaF7NTe4,part_108,2026-09-20 16:56:24
Azad Events And Entertainment,Corporate Event Planner,Event planner,Event planner,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 78019 83168,N/A,5.0,,"2J2W+M6V, RTO Rd, Fulwadi Society, Vastral, Ahmedabad, Gujarat 382418","Fulwadi Society, Vastral",23.0017496,72.6455325,ChIJ2aPLFSuHXjkRSl9QpcRCM10,https://www.google.com/maps/place/?q=place_id:ChIJ2aPLFSuHXjkRSl9QpcRCM10,part_108,2026-09-20 16:56:24
TSD Events and Decor,Corporate Event Planner,Event management company,Event management company,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 98254 13606,https://www.tsdevents.in/,4.8,,"Jamnasagar FLats, 3, opp. Dharmeshwar Mahadev Road, Sabarmati Society, Dharm Nagar II, Sabarmati, Ahmedabad, Gujarat 380005","Sabarmati Society, Dharm Nagar II, Sabarmati",23.0787576,72.59173179999999,ChIJ-zmmxWODXjkRMd5NWIB5iPg,https://www.google.com/maps/place/?q=place_id:ChIJ-zmmxWODXjkRMd5NWIB5iPg,part_108,2026-09-20 16:56:24
Taraji's Enterprise - Event Management Company in Ahmedabad,Corporate Event Planner,Event management company,Event management company,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 96242 72805,https://thetarajis.com/,4.6,,"BSNL Exchange, G-304, Arjun Grace, opp. Swaminarayan Temple, near Naranpura, Ahmedabad, Gujarat 380063",Naranpura,23.0552599,72.5456233,ChIJJyE1jqSFXjkRFNHbeTcjTVM,https://www.google.com/maps/place/?q=place_id:ChIJJyE1jqSFXjkRFNHbeTcjTVM,part_108,2026-09-20 16:56:24
Eventlope,Corporate Event Planner,Event management company,"Event management company, Advertising agency, Public relations firm",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 98397 93584,http://www.eventlope.com/,4.9,,"B2-1424 Tower-B2 DLF Mypad TCG 6/6, Vibhuti Khand, Gomti Nagar, Lucknow -226010, Lucknow, Uttar Pradesh 226010","Vijaipur Colony, Vibhuti Khand, Gomti Nagar",26.8657996,81.00635609999999,ChIJg7gL13BXmTkRs5jHfd5Tq8I,https://www.google.com/maps/place/?q=place_id:ChIJg7gL13BXmTkRs5jHfd5Tq8I,part_108,2026-09-20 16:56:24
Akshar Events,Corporate Event Planner,Event management company,Event management company,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 98983 45814,https://akshar-events-best.grexa.site/,5.0,62.0,"405 , 4 FLOR, D BLOCK, SHREE HARI BLESSING, near KARMAVATI OFFICE, Narolgam, Ahmedabad, Gujarat 382405",Narolgam,22.9505089,72.5932183,ChIJXwAafT3BuEgRXiGt1PHDArw,https://www.google.com/maps/place/?q=place_id:ChIJXwAafT3BuEgRXiGt1PHDArw,part_108,2026-09-20 16:56:25
SHV EVENT,Corporate Event Planner,Event management company,Event management company,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 97244 45775,N/A,5.0,69.0,"A-402 pratham lake view ,opp 42 park view, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.0748093,72.5031387,ChIJfZ1-yyKdXjkRb4jh99JD71U,https://www.google.com/maps/place/?q=place_id:ChIJfZ1-yyKdXjkRb4jh99JD71U,part_108,2026-09-20 16:56:25
Anjan Enterprise,Corporate Event Planner,Event management company,Event management company,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 92281 78009,http://anjanenterprise.com/index.php,4.8,,"Street Number 6, Patel Colony, Jamnagar, Gujarat 361008",Patel Colony,22.4850854,70.05879519999999,ChIJqz2zE4FBVzkRjXHvX-Cyj1A,https://www.google.com/maps/place/?q=place_id:ChIJqz2zE4FBVzkRjXHvX-Cyj1A,part_108,2026-09-20 16:56:26
HH Events,Corporate Event Planner,Event management company,Event management company,388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 82644 22222,http://www.hhevents.co.in/,4.9,,"239 JASAL Complex Nanavati chowk, 150 Feet Ring Rd, Rajkot, Gujarat 360007","Satyanarayan Park, Gandhigram",22.3056985,70.7691391,ChIJN63a2H_JWTkRYMj5QyyZhFk,https://www.google.com/maps/place/?q=place_id:ChIJN63a2H_JWTkRYMj5QyyZhFk,part_108,2026-09-20 16:56:26
Lavish Events,Corporate Event Planner,Event management company,"Event management company, Corporate gift supplier, Party equipment rental service",388710,Gujarat Circle,Vadodara Region,Panchmahals Division,"Timba Road SO, Juni Dhari BO, Kalyana BO",+91 78788 78988,N/A,5.0,,"Krishna Complex, 3, opposite Astha Stationary, near Tinbatti Circle, chowk, Dwarka, Gujarat 361335",chowk,22.2391611,68.9660237,ChIJi0tFiiidVjkRCIe4XEn8clA,https://www.google.com/maps/place/?q=place_id:ChIJi0tFiiidVjkRCIe4XEn8clA,part_108,2026-09-20 16:56:26
