business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
H T Events & Musical Orchestra Group Godhra,Corporate Event Planner,Event planner,"Event planner, Event management company, Musical Band and Orchestra, Musical club, Performing arts group, Performing arts theater, Photographer, Photography service, Professional organizer, Wedding photographer",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 84909 39775,N/A,5.0,2.0,"Jhulelal Society, Lunawada Rd, near Lalji Hospital, opp. FCI Godown, Bhaibhav Nagar, Godhra, Gujarat 389001",Bhaibhav Nagar,22.7896111,73.61577729999999,ChIJZw3vkhSbYDkRtaf0Qqk43GM,https://www.google.com/maps/place/?q=place_id:ChIJZw3vkhSbYDkRtaf0Qqk43GM,part_108,2026-09-20 16:57:41
The Tulip Touch Event Management,Corporate Event Planner,Event management company,"Event management company, Wedding planner, Wedding service",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 98791 44352,http://www.thetuliptouch.in/,4.8,,"204, Jai Kishan Avenue, one main gate, beside Samrajya 1, Pratham Avenue, Akota, Vadodara, Gujarat 390007","Pratham Avenue, Akota",22.289082099999998,73.1700765,ChIJ-4Tq1RrGXzkRb_k8WTVQxjE,https://www.google.com/maps/place/?q=place_id:ChIJ-4Tq1RrGXzkRb_k8WTVQxjE,part_108,2026-09-20 16:57:42
MAA KRUPA EVENT MANAGEMENT,Corporate Event Planner,Event management company,Event management company,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 70270 29453,N/A,5.0,,"Panjrapol Road, Modi Ni Wadi No.1, Soniwada, Shera, Godhra, Gujarat 389001","Modi Ni Wadi No.1, Soniwada, Shera",22.778788799999997,73.6143633,ChIJQdfvhhibYDkRqOu085NLhe4,https://www.google.com/maps/place/?q=place_id:ChIJQdfvhhibYDkRqOu085NLhe4,part_108,2026-09-20 16:57:42
Rk events (mundra),Corporate Event Planner,Event planner,Event planner,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 99139 05196,https://kanaiya88.wixsite.com/rkpartyplanner,4.7,,"matru chaya, 100a, Baroii road, Suraj Nagar, Mundra, Baroi, Gujarat 370421",Suraj Nagar,22.8333303,69.73822899999999,ChIJpRTPIATTUDkR26gBy6zLJEI,https://www.google.com/maps/place/?q=place_id:ChIJpRTPIATTUDkR26gBy6zLJEI,part_108,2026-09-20 16:57:43
SSEVENTS.IND,Corporate Event Planner,Event planner,"Event planner, Service establishment, Event management company, Wedding planner",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",N/A,N/A,4.9,36.0,"SSEVENTS.IND, 389001, India",389001,17.134966,80.7583021,ChIJ-35M0aKjNzoRFPAGnpRZdso,https://www.google.com/maps/place/?q=place_id:ChIJ-35M0aKjNzoRFPAGnpRZdso,part_108,2026-09-20 16:57:43
Veerabhadra Events,Corporate Event Planner,Event management company,"Event management company, Service establishment",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 76619 73657,https://www.instagram.com/invites/contact/?i=17tio4gwrz54d&utm_content=bsuemuh,5.0,136.0,"Veerabhadra Events, 389001, India",389001,16.9961636,81.6849896,ChIJkdrPXPApODoRjnNd-m9sxeE,https://www.google.com/maps/place/?q=place_id:ChIJkdrPXPApODoRjnNd-m9sxeE,part_108,2026-09-20 16:57:43
"Dream Planners - Best Event & Wedding Planners in Narsapur, West Godavari District",Corporate Event Planner,Event planner,"Event planner, Event management company, Party planner, Restaurant supply store, Wedding planner",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 94926 04661,N/A,4.8,54.0,"Bible Mission Church, Rd No. 2, opposite bethel, Gandhi Nagar-II, Narsapur, Andhra Pradesh 534275",Gandhi Nagar-II,16.4295065,81.6929096,ChIJ_TpdI9jZNzoR7E7BehXJTxw,https://www.google.com/maps/place/?q=place_id:ChIJ_TpdI9jZNzoR7E7BehXJTxw,part_108,2026-09-20 16:57:43
Krushi Grand Events,Corporate Event Planner,Event management company,Event management company,389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 91826 37292,https://krushi-grandevents.netlify.app/#home,4.9,146.0,"1st Ln, near Venkateswara swami temple, Srinagar Colony, Guntur, Andhra Pradesh 522002",Srinagar Colony,16.3087789,80.4391144,ChIJuwOOxlx1SjoR_QA1z8Cbgvs,https://www.google.com/maps/place/?q=place_id:ChIJuwOOxlx1SjoR_QA1z8Cbgvs,part_108,2026-09-20 16:57:43
Anil Events Guntur,Corporate Event Planner,Event planner,"Event planner, Entertainer, Entertainment agency, Event management company, Event venue, Wedding planner, Wedding service, Wedding venue",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 95509 05623,https://anileventsguntur.in/,5.0,144.0,"Gorantla, Andhra Pradesh 522034",Gorantla,16.3395573,80.4375481,ChIJZ79Z_oGLNToR0mPya_7BAKQ,https://www.google.com/maps/place/?q=place_id:ChIJZ79Z_oGLNToR0mPya_7BAKQ,part_108,2026-09-20 16:57:43
Royal Events (Birthday Party Organisers),Corporate Event Planner,Event management company,"Event management company, Service establishment",389001,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra HO, Godhra City SO, Godhra Civil Lines SO",+91 73309 51210,https://royaleventplanners.com/,4.9,142.0,"Royal Events (Birthday Party Organisers), 389001, India",389001,16.2963272,80.45211979999999,ChIJtzrUzPx1SjoRuOPsqYWplaE,https://www.google.com/maps/place/?q=place_id:ChIJtzrUzPx1SjoRuOPsqYWplaE,part_108,2026-09-20 16:57:43
