business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIPCOT Industrial SEZ Pochampalli,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,4.1,275.0,"Puliyoor Rd, Balethottam, Tamil Nadu 635206",388460,12.305726799999999,78.4133844,ChIJ4SUpR2tErDsRqCwacYqj4-8,https://www.google.com/maps/place/?q=place_id:ChIJ4SUpR2tErDsRqCwacYqj4-8,part_108,2026-09-20 16:42:01
SIPCOT IT Park,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 44 2747 0031,http://sipcotweb.tn.gov.in/,4.5,6941.0,"Mathematical Institute, OMR Rd, near Chennai, Siruseri, Tamil Nadu 603103",388460,12.8260148,80.2193449,ChIJYRbWo25aUjoRLeO9SISzelg,https://www.google.com/maps/place/?q=place_id:ChIJYRbWo25aUjoRLeO9SISzelg,part_108,2026-09-20 16:42:01
SIPCOT Tindivanam,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,4.1,34.0,"Tindivanam, Pellakuppam, Tamil Nadu 604302",388460,12.2500909,79.6257929,ChIJBQ4Kubg5UzoR42_yWQ76fOc,https://www.google.com/maps/place/?q=place_id:ChIJBQ4Kubg5UzoR42_yWQ76fOc,part_108,2026-09-20 16:42:01
GIDC Office Sanand,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 98791 10463,N/A,4.2,125.0,"Chharodi, Gujarat 382170",388460,23.0018048,72.249237,ChIJARB7cOujXjkR_tP01TkKgQs,https://www.google.com/maps/place/?q=place_id:ChIJARB7cOujXjkR_tP01TkKgQs,part_108,2026-09-20 16:42:01
Cheyyar Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Corporate office,Corporate office,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,4.3,,"PJFX+855, Perumbulimedu, Tamil Nadu 631701",388460,12.7232744,79.64798449999999,ChIJ9c2T9YHbUjoRVpRC4g81y1o,https://www.google.com/maps/place/?q=place_id:ChIJ9c2T9YHbUjoRVpRC4g81y1o,part_108,2026-09-20 16:42:02
Gujarat Industrial Development Corporation,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 79 2325 0632,https://gidc.gujarat.gov.in/,4.2,,"Block No.3,4 & 5, Udyog Bhavan, GH Rd, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.2219891,72.6458213,ChIJ_yV0ULorXDkRh139a5ZN7-8,https://www.google.com/maps/place/?q=place_id:ChIJ_yV0ULorXDkRh139a5ZN7-8,part_108,2026-09-20 16:42:02
Sipcot,Industrial Estate / GIDC / MIDC / SIPCOT,Government office,Government office,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 44 2855 4514,https://sipcot.in/,4.1,,"19-A, Rukmani Lakshmipathi Rd, Egmore, Chennai, Tamil Nadu 600008",Egmore,13.0661813,80.2594182,ChIJcblYkBFmUjoRsmGuhiEUP7k,https://www.google.com/maps/place/?q=place_id:ChIJcblYkBFmUjoRsmGuhiEUP7k,part_108,2026-09-20 16:42:02
Japanese GIDC Mandal,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,3.9,,"9337+F75, Ahmedabad, Gujarat 382120",388460,23.3536385,72.0632201,ChIJ77OLQbkOXDkRhkWSN4-PTDA,https://www.google.com/maps/place/?q=place_id:ChIJ77OLQbkOXDkRhkWSN4-PTDA,part_108,2026-09-20 16:42:02
SENDURA FORGE PVT LTD,Industrial Estate / GIDC / MIDC / SIPCOT,Manufacturer,Manufacturer,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",+91 98222 67830,https://www.sendura.in/,4.8,,"4PM5+4J, Makhavad, Gujarat 360311",388460,22.1328243,70.70914979999999,ChIJjd49VQAzWDkRIqMOsNZa5VI,https://www.google.com/maps/place/?q=place_id:ChIJjd49VQAzWDkRIqMOsNZa5VI,part_108,2026-09-20 16:42:03
Makarpura Industrial Estate,Industrial Estate / GIDC / MIDC / SIPCOT,Business park,Business park,388460,Gujarat Circle,Vadodara Region,Kheda Division,"Piplav SO, Isnav BO, Kasor BO",N/A,N/A,4.3,,"C-6-83, GIDC Colony, Vadsar Road Vadodara, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2485273,73.1826691,ChIJf35Nd9PFXzkRGrFOAHBqnyI,https://www.google.com/maps/place/?q=place_id:ChIJf35Nd9PFXzkRGrFOAHBqnyI,part_108,2026-09-20 16:42:03
