business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AJAY ELECTRICALS CONTRACTOR AND SUPPLIERS,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Wholesaler, Energy supplier, Power plant consultant, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar panel maintenance service",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99231 53726,https://wa.me/919923153726,4.9,35.0,"Shop No 32, Ramanand Square, Jatwada Rd, Honaji Nagar, Harsul, Chhatrapati Sambhajinagar, Maharashtra 431008","Honaji Nagar, Harsul",19.916015299999998,75.34344329999999,ChIJHfG6cXy92zsRwhYhdiKZku8,https://www.google.com/maps/place/?q=place_id:ChIJHfG6cXy92zsRwhYhdiKZku8,part_108,2026-09-20 16:58:12
Teerth Enterprises - Waaree Solar Power Centre,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 89794 53560,http://www.teerthenergy.com/,4.1,28.0,"3rd Floor, Teerth Complex, Jansath Rd, above OLA Showroom, Almaspur, Muzaffarnagar, Uttar Pradesh 251001",Almaspur,29.454106099999997,77.72124649999999,ChIJKRyGONIbDDkRgdryka8z8Zg,https://www.google.com/maps/place/?q=place_id:ChIJKRyGONIbDDkRgdryka8z8Zg,part_108,2026-09-20 16:58:12
Swadeshi Urja,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Wholesaler",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 75999 88842,N/A,3.0,3.0,"Mandi samiti road, near kukra, chock, Kamal Nagar, Muzaffarnagar, Uttar Pradesh 251001","chock, Kamal Nagar",29.461495799999998,77.72024669999999,ChIJ08Nwe48bDDkR7nilXNuJku4,https://www.google.com/maps/place/?q=place_id:ChIJ08Nwe48bDDkR7nilXNuJku4,part_108,2026-09-20 16:58:12
ACTIVE SOLAR SOLUTION,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99889 46466,http://www.instagram.com/activesolarsolution/,5.0,23.0,"Div Colony, Industrial Area, Jalandhar, Punjab 144008","Div Colony, Industrial Area",31.350414299999997,75.6063302,ChIJlcDcPwBbGjkRnXCrkk21Eo4,https://www.google.com/maps/place/?q=place_id:ChIJlcDcPwBbGjkRnXCrkk21Eo4,part_108,2026-09-20 16:58:12
Solar India,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 70095 88312,https://www.solarindia.info/,5.0,17.0,"Shop 2, chownk, near vijay resort, Maqsudan, Jalandhar, Punjab 144008",Maqsudan,31.360170099999998,75.5552271,ChIJrZMk8ZtbGjkRBpxOb6E14lI,https://www.google.com/maps/place/?q=place_id:ChIJrZMk8ZtbGjkRBpxOb6E14lI,part_108,2026-09-20 16:58:12
ZERO BILL SOLAR ENERGY,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 95485 95485,N/A,4.6,151.0,"Shree Kanhaiya Mansion, A-12, Nursery Cir, opposite HDFC Bank, Acharya Vinoba Bhave Nagar, B Block, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Acharya Vinoba Bhave Nagar, B Block, Vaishali Nagar",26.911188499999998,75.7365844,ChIJkxLBLAC1bTkRI__vVeCyJT4,https://www.google.com/maps/place/?q=place_id:ChIJkxLBLAC1bTkRI__vVeCyJT4,part_108,2026-09-20 16:58:12
Sinewave Energy Saver Pvt Ltd,Solar Rooftop and Inverter Dealer,Battery Store,"Battery Store, Battery Wholesaler",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 93144 20618,https://www.sinewaveindia.com/,4.7,22.0,"plot no E, 788-789, Awadhpuri, near Ram Mandir, opp. Police Headquarter, Satya Vihar, Krishna Nagar I, Lalkothi, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Satya Vihar, Krishna Nagar I, Lalkothi",26.887446999999998,75.8003456,ChIJXxGjsaK1bTkRD6SAAGoJ4VI,https://www.google.com/maps/place/?q=place_id:ChIJXxGjsaK1bTkRD6SAAGoJ4VI,part_108,2026-09-20 16:58:12
Ram solar waves Enterprises,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Electronics manufacturer, Solar energy system service, Solar energy equipment supplier, Solar photovoltaic power plant",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 63913 00233,http://www.ramsolarwe.com/,4.9,,"12/432, near Tulsi Plaza, Navneet Vihar, Sector 12, Indira Nagar, Lucknow, Uttar Pradesh 226016","Navneet Vihar, Sector 12, Indira Nagar",26.882699,80.99977609999999,ChIJ7ZkwEufjmzkRHTAnC6s3pSc,https://www.google.com/maps/place/?q=place_id:ChIJ7ZkwEufjmzkRHTAnC6s3pSc,part_108,2026-09-20 16:58:13
SolarSquare - Solar panel installation for home - Mumbai,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98300 03000,https://www.solarsquare.in/solar-company-in-mumbai/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb_local_pack_mumbai,4.8,,"Suvidha Square, 1101-B, 11th Floor, Junction of S.V.Road, &, Caeser Road, Besides, Amboli, Mumbai, Maharashtra 400058","Besides, Amboli, Jogeshwari West",19.128004699999998,72.8469525,ChIJY7jh_tDJ5zsRIyznWXmMwL0,https://www.google.com/maps/place/?q=place_id:ChIJY7jh_tDJ5zsRIyznWXmMwL0,part_108,2026-09-20 16:58:13
Solar Energy Systems,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 94305 59435,N/A,4.8,,"Shop No G-18, Umang Palace, Windsor Complex, Exhibition Rd, Hotel, Fraser Road Area, Patna, Bihar 800001","Hotel, Fraser Road Area",25.608639999999998,85.141635,ChIJzVz-y11Y7TkRY31aN9a--tU,https://www.google.com/maps/place/?q=place_id:ChIJzVz-y11Y7TkRY31aN9a--tU,part_108,2026-09-20 16:58:13
Deep Solar Tech,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 88060 60108,https://deepsolartech.com/,4.9,,"Office no.2 Raghunandan plaza,Mumbai Bangalore, highway, Warje, Pune, Maharashtra 411058","Urit Nagar, Warje",18.4886555,73.79456909999999,ChIJl69LTSy_wjsRifklUPw4nd4,https://www.google.com/maps/place/?q=place_id:ChIJl69LTSy_wjsRifklUPw4nd4,part_108,2026-09-20 16:58:13
Om Solar Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Green energy supplier, Solar energy system service, Solar energy equipment supplier, Solar photovoltaic power plant",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 99199 90945,https://omsolar.in/,4.7,,"13-411, Arvindo Pk Rd, Sector 13, Indira Nagar, Lucknow, Uttar Pradesh 226016","Sector 13, Indira Nagar",26.8878548,81.0003533,ChIJ3USAQCNZmTkRglVL6bsuwVs,https://www.google.com/maps/place/?q=place_id:ChIJ3USAQCNZmTkRglVL6bsuwVs,part_108,2026-09-20 16:58:13
Evergreen Solar,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar photovoltaic power plant",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 70748 33525,https://evergreensolar.co.in/,4.5,,"MCGP+8GX, Nabajiban Colony, Naba Jiban, Birati, North Dumdum, Kolkata, West Bengal 700158","Nabajiban Colony, Naba Jiban, Birati",22.6758496,88.4362986,ChIJDapUEvix-DkRDuoWzLeFzHU,https://www.google.com/maps/place/?q=place_id:ChIJDapUEvix-DkRDuoWzLeFzHU,part_108,2026-09-20 16:58:13
Solar India Enterprises,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar Energy Company, Solar energy system service, Solar hot water system supplier, Solar photovoltaic power plant",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98116 06202,https://www.solarindiaent.com/,4.6,,"M-5, opposite government school, West Mukherjee Nagar, Vishal Market, Mukherjee Nagar, Delhi, 110009","West Mukherjee Nagar, Vishal Market, Mukherjee Nagar",28.707611399999998,77.2029447,ChIJ67gPhfv9DDkROwxSrT4EgNc,https://www.google.com/maps/place/?q=place_id:ChIJ67gPhfv9DDkROwxSrT4EgNc,part_108,2026-09-20 16:58:13
Sungrow (India) Private Limited,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,Solar energy equipment supplier,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,https://ind.sungrowpower.com/,4.1,,"3rd Floor, Picasso Center, Tower A, 304, Golf Course Ext Rd, Baharampur Naya, Sector 61, Gurugram, Ghata, Haryana 122102","Baharampur Naya, Sector 61",28.4162251,77.09252889999999,ChIJG8zwOnQjDTkRIjIzM_qDw28,https://www.google.com/maps/place/?q=place_id:ChIJG8zwOnQjDTkRIjIzM_qDw28,part_108,2026-09-20 16:58:14
SolarOhms Renewable Energy,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Battery Store, Electrical supply store, Electronics Company, Electronics manufacturer, Energy supplier, Security system installation service, Security system supplier, Solar photovoltaic power plant",389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 98446 13486,https://www.solarohms.com/,4.9,,"Vrindavanam, 4th Cross Road, #38, Oil Mill Rd, Lingarajapuram, Bengaluru, Karnataka 560084","Peace Layout, Lingarajapuram",13.01282,77.6290952,ChIJkRxMP-AWrjsRGGrL6AgtYCA,https://www.google.com/maps/place/?q=place_id:ChIJkRxMP-AWrjsRGGrL6AgtYCA,part_108,2026-09-20 16:58:14
Universal Solar Systems,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",N/A,N/A,4.7,,"Shop No 28, RenukaMata Mandir, Apratim Park, Road, opp. to Chate School Road, Satara Deolai Parisar, Chhatrapati Sambhajinagar, Maharashtra 431010",Satara Deolai Parisar,19.842467799999998,75.3427822,ChIJ9cL8QCij2zsR2GnlxE3hnuE,https://www.google.com/maps/place/?q=place_id:ChIJ9cL8QCij2zsR2GnlxE3hnuE,part_108,2026-09-20 16:58:14
Radiance Technology Private Limited,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,389002,Gujarat Circle,Vadodara Region,Panchmahals Division,"Godhra Bhuravav SO, Motal BO, Samli BO",+91 91757 47372,http://www.radiancetechnology.com/,4.0,,"Neelkanth Palms, Kapurbawdi, Thane West, Thane, Maharashtra 400601","Kapurbawdi, Thane West",19.2206732,72.97545509999999,ChIJJ8mJ38WZ5zsRCJIPxbVoyko,https://www.google.com/maps/place/?q=place_id:ChIJJ8mJ38WZ5zsRCJIPxbVoyko,part_108,2026-09-20 16:58:14
