business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LawFin Advisor | IEPF Claim Bhopal,Financial and Legal Services,Law firm,"Law firm, Service establishment, Small Claims Service Agency",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 88394 01961,https://www.lawfinadvisor.com/,4.9,,"LawFin Advisor | IEPF Claim Bhopal, 384345, India",384345,23.1994097,77.4058914,ChIJ08rLL2DC6iMR9JLawBJG5rs,https://www.google.com/maps/place/?q=place_id:ChIJ08rLL2DC6iMR9JLawBJG5rs,part_105,2026-09-20 16:41:46
Kateshiya & Associates Law Firm,Financial and Legal Services,Tax preparation service,"Tax preparation service, Intellectual property registry, Labor relations attorney, Law firm, Lawyer",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,https://kateshiyaassociates.in/,4.9,,"1st Floor, Shikhar Complex, 124, Jayshree Rd, Talav Gate, Junagadh, Gujarat 362001",Talav Gate,21.513357199999998,70.46156669999999,ChIJRcfTqVUBWDkRjd8pc8D1pRk,https://www.google.com/maps/place/?q=place_id:ChIJRcfTqVUBWDkRjd8pc8D1pRk,part_105,2026-09-20 16:41:46
Legal Next,Financial and Legal Services,Chartered accountant,"Chartered accountant, Service establishment",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,http://www.legalnext.co.in/,5.0,,"Legal Next, 384345, India",384345,17.4123487,78.4080456,ChIJm4E1pZX_iCURXLqnxlbp9dE,https://www.google.com/maps/place/?q=place_id:ChIJm4E1pZX_iCURXLqnxlbp9dE,part_105,2026-09-20 16:41:46
FL Financial And Legal Consultancy Services,Financial and Legal Services,Consultant,Consultant,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 991199009,N/A,,,"Lakshman Colony, Thanesar, Haryana 136118",Lakshman Colony,29.968201599999997,76.8270368,ChIJ46XhZVhHDjkRnRV42wtSEoM,https://www.google.com/maps/place/?q=place_id:ChIJ46XhZVhHDjkRnRV42wtSEoM,part_105,2026-09-20 16:41:46
Applylegal,Financial and Legal Services,Legal services,"Legal services, Financial consultant, Financial planner, Intellectual property registry, International trade consultant, Loan agency, Private equity firm",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 74772 77008,http://www.applylegal.com/,4.8,72.0,"Applylegal, 305, 3rd Floor, Wallfort OZONE, Fafadih, Raipur, Chhattisgarh 492001",Fafadih,21.2578526,81.6368578,ChIJpXJtSoXdKDoR9g4mXwjxkY8,https://www.google.com/maps/place/?q=place_id:ChIJpXJtSoXdKDoR9g4mXwjxkY8,part_105,2026-09-20 16:41:47
Book My Consultant,Financial and Legal Services,Legal services,"Legal services, Certified public accountant, Service establishment, Income tax help association, Tax consultant",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 91375 15969,https://bookmyconsultants.com/,4.9,125.0,"Book My Consultant, 384345, India",384345,21.0680074,82.7525294,ChIJwUnQlsS35zsRcmUqDBJ-wjo,https://www.google.com/maps/place/?q=place_id:ChIJwUnQlsS35zsRcmUqDBJ-wjo,part_105,2026-09-20 16:41:47
Legal Companion Services Private Limited,Financial and Legal Services,Consultant,"Consultant, Accountant, Business management consultant, Registration office, Tax consultant",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 88151 04801,N/A,5.0,1.0,"1st Floor, House No. 36, opposite Uniclean Dryclean, Nagar Nigam Colony, Samta Colony, Raipur, Chhattisgarh 492001","Nagar Nigam Colony, Samta Colony",21.2464078,81.6252797,ChIJqcSCvWTdKDoRfSFSVR3Oziw,https://www.google.com/maps/place/?q=place_id:ChIJqcSCvWTdKDoRfSFSVR3Oziw,part_105,2026-09-20 16:41:47
Care IP Law Firm,Financial and Legal Services,Law firm,Law firm,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 88667 68838,N/A,4.6,8.0,"B-3, TEJAS APARTMENT, NR GURUDWARA, MANINAGAR, AHMEDABAD - 380008, Gujarat 380009","Swastik Society, Navrangpura",23.036576399999998,72.5624198,ChIJm5BuwX2FXjkR7yMTSY66x3I,https://www.google.com/maps/place/?q=place_id:ChIJm5BuwX2FXjkR7yMTSY66x3I,part_105,2026-09-20 16:41:47
Guardian Financial Experts - Trusted Loan Settlement Experts in India,Financial and Legal Services,Financial consultant,"Financial consultant, Service establishment",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 92204 60824,https://guardianfinancialexperts.com/,4.9,,"Guardian Financial Experts - Trusted Loan Settlement Experts in India, 384345, India",384345,21.0680074,82.7525294,ChIJvW8wFeYfDTkReKj-qXpb-QE,https://www.google.com/maps/place/?q=place_id:ChIJvW8wFeYfDTkReKj-qXpb-QE,part_105,2026-09-20 16:41:48
PANJWANI LAW ASSOCIATES,Financial and Legal Services,Real estate attorney,Real estate attorney,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,N/A,5.0,,"G-4,5,6&7, Arjun Complex, Rajavir Rd, opp. NEHRU CHILDREN PARK, near MUMMY MEDICAL, Kuber Nagar, Ahmedabad, Gujarat 382340",Kuber Nagar,23.074882799999997,72.6424194,ChIJkeC_MGyBXjkRc6AACcrL0eg,https://www.google.com/maps/place/?q=place_id:ChIJkeC_MGyBXjkRc6AACcrL0eg,part_105,2026-09-20 16:41:48
