business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Uma Patidar vadi (શ્રી ઉમા પાટીદાર વાડી),Corporate Event Planner,Event planner,Event planner,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,N/A,5.0,,"QJJ2+V6X, Kamalpur, Gujarat 384355",384345,23.782146299999997,72.60054629999999,ChIJQyQQqFVRXDkR5dOlson7Fdo,https://www.google.com/maps/place/?q=place_id:ChIJQyQQqFVRXDkR5dOlson7Fdo,part_105,2026-09-20 16:41:37
Jay Mataji Novelty And Event Planner,Corporate Event Planner,Event planner,Event planner,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 81400 51845,N/A,,,"Rhpj+6C4, Chhelpati, Sundhia, Gujarat 384345",384345,23.835562499999998,72.5810625,ChIJe1pjGPBWXDkRY_2CoJlm-F0,https://www.google.com/maps/place/?q=place_id:ChIJe1pjGPBWXDkRY_2CoJlm-F0,part_105,2026-09-20 16:41:37
Eventsadda,Corporate Event Planner,Event management company,"Event management company, Bouncy castle hire, Entertainer, Event planner, Wedding photographer, Wedding planner, Wedding service",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 93471 31312,https://www.eventsadda.com/,5.0,,"Beside Joy Drivein, Patancheru, near Miyapur, Kistareddypet, Hyderabad, Telangana 502032",Raghavendra Colony,17.530165099999998,78.2989992,ChIJVVVVlTKNyzsR3iaK6bRPsac,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlTKNyzsR3iaK6bRPsac,part_105,2026-09-20 16:41:38
Our Vision Events - Event Management Company in Pune | Corporate Event Planner,Corporate Event Planner,Event planner,"Event planner, Event management company, Exhibition planner, Music management and promotion, Party planner, Wedding planner, Wedding service",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 95031 87188,https://www.ourvision.org.in/,4.9,120.0,"401, Abhipreet Residency, Pancard Club Rd, Baner, Pune, Maharashtra 411069",Baner,18.5586201,73.77518839999999,ChIJyY4DgrO_wjsRchkFKbAHF8c,https://www.google.com/maps/place/?q=place_id:ChIJyY4DgrO_wjsRchkFKbAHF8c,part_105,2026-09-20 16:41:40
Sagar Suppliers and Decoration Savli,Corporate Event Planner,Event planner,"Event planner, Wedding planner",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 99040 51566,https://sagarsuppliers.in/,5.0,1.0,"Bhatura Road, Savli, Gujarat 391770",384345,22.565139,73.20925989999999,ChIJM1VwelczXjkRLSsr_dHlzRE,https://www.google.com/maps/place/?q=place_id:ChIJM1VwelczXjkRLSsr_dHlzRE,part_105,2026-09-20 16:41:40
A3Cube Events India,Corporate Event Planner,Event management company,Event management company,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 99248 21884,http://www.a3cubeeventsindia.com/,4.2,28.0,"604-605, 6th Floor, Sankalp square 3, Sindhu Bhavan Marg, near Taj Skyline, Gujarat 380058","PRL Colony, Thaltej",23.0440184,72.4820484,ChIJoWvuIUmbXjkRKh9QdpFGuEc,https://www.google.com/maps/place/?q=place_id:ChIJoWvuIUmbXjkRKh9QdpFGuEc,part_105,2026-09-20 16:41:40
My Choice Events,Corporate Event Planner,Event management company,Event management company,384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 99599 69090,http://mychoiceevents.com/,5.0,2597.0,"House No 492, 4th Phase, opposite to Maruthi Service Center, Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, K P H B Phase 3, Kukatpally",17.4870293,78.3908835,ChIJ_____4iRyzsR267Gj_Iod8w,https://www.google.com/maps/place/?q=place_id:ChIJ_____4iRyzsR267Gj_Iod8w,part_105,2026-09-20 16:41:40
Moments Event and Entertainment,Corporate Event Planner,Event planner,"Event planner, Event management company, Exhibition planner",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 98988 02500,N/A,4.0,21.0,"Cross Road, Mondeal Square, B-411, Sarkhej - Gandhinagar Hwy, near Prahlad Nagar, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.012229899999998,72.5033322,ChIJyZkyjPqbXjkRtvhPQTIp3WQ,https://www.google.com/maps/place/?q=place_id:ChIJyZkyjPqbXjkRtvhPQTIp3WQ,part_105,2026-09-20 16:41:40
Fun Events - Best Event Management Company in Hyderabad,Corporate Event Planner,Event management company,"Event management company, Service establishment",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,N/A,https://funeventshyd.w3spaces.com/,4.9,25.0,"Fun Events - Best Event Management Company in Hyderabad, 384345, India",384345,27.2939018,-4.919770799999999,ChIJx1a9JqO7E20RNDy-0eZ5lBw,https://www.google.com/maps/place/?q=place_id:ChIJx1a9JqO7E20RNDy-0eZ5lBw,part_105,2026-09-20 16:41:40
Spade® Events,Corporate Event Planner,Event planner,"Event planner, Audiovisual equipment rental service, Corporate gift supplier, DJ service, Event management company, Photo booth, Photographer, Restaurant supply store, Wedding planner",384345,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,Sundhia SO,+91 99717 76358,https://www.spadeems.com/,4.9,984.0,"1770, near hudda market, Huda Colony, Sector 46, Gurugram, Haryana 122003","Huda Colony, Sector 46",28.4327392,77.0591932,ChIJz9NkyGBZGjkRhyteYZtP0WA,https://www.google.com/maps/place/?q=place_id:ChIJz9NkyGBZGjkRhyteYZtP0WA,part_105,2026-09-20 16:41:40
