business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ranjan Readymade store,Readymade Garments Shop,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,3.6,5.0,"1,2,3, Ranjan readymade store Municipal market, opp. Nagar palika bazar, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.603082399999998,72.3919695,ChIJq463sZpDXDkRZun6nUrNlDg,https://www.google.com/maps/place/?q=place_id:ChIJq463sZpDXDkRZun6nUrNlDg,part_105,2026-09-20 16:40:06
Roopranjan Mehsana,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Children's clothing store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82000 84003,N/A,4.4,200.0,"Bus Stand, Roopranjan Shop, opp. City, Toranwali mata chowk, Mehsana, Gujarat 384001",Pilaji Ganj,23.6017235,72.3917455,ChIJxaioa9pDXDkRmUoYscKnEYU,https://www.google.com/maps/place/?q=place_id:ChIJxaioa9pDXDkRmUoYscKnEYU,part_105,2026-09-20 16:40:06
Trendy Fashion Boutique,Readymade Garments Shop,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94276 82929,http://wa.me/+919427682929,4.6,18.0,"FF-46-47, Seven space, 48, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6099355,72.365901,ChIJGw9V_qRDXDkRtT2KNDuxdhI,https://www.google.com/maps/place/?q=place_id:ChIJGw9V_qRDXDkRtT2KNDuxdhI,part_105,2026-09-20 16:40:06
Gateway,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Formal Clothing Store, Men's clothing store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93289 90250,https://gatewaymehsana.blogspot.com/,3.9,261.0,"E - block,HubTown, Modhera Circle, Mehsana, Gujarat 384002","Ashapuri Society, Sukheshwar Society",23.5941071,72.380573,ChIJlaWpq2VDXDkR6MYfNRNtIis,https://www.google.com/maps/place/?q=place_id:ChIJlaWpq2VDXDkR6MYfNRNtIis,part_105,2026-09-20 16:40:06
krishna fashion,Readymade Garments Shop,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97276 85340,N/A,4.3,24.0,"49,50, Krushnam skywalk, g-48, opp. nilkanth restorant, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.6117349,72.3601252,ChIJCaJzSKxDXDkRf0wl5_f1S3A,https://www.google.com/maps/place/?q=place_id:ChIJCaJzSKxDXDkRf0wl5_f1S3A,part_105,2026-09-20 16:40:06
Sheetal Readymade,Readymade Garments Shop,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94265 85094,N/A,4.6,167.0,"Gandhinagar - Vijapur Rd, Kashipur, Vijapur, Gujarat 384570",Kashipur,23.5626529,72.7507308,ChIJ0evBDnu1XTkRgE2t2eCf0Wk,https://www.google.com/maps/place/?q=place_id:ChIJ0evBDnu1XTkRgE2t2eCf0Wk,part_105,2026-09-20 16:40:06
Shree creation,Readymade Garments Shop,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.6,40.0,"37, shree nagar society, near, Radhanpur Cir, opp. utsav banglow, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.605932,72.3812604,ChIJa9uvomBDXDkRB5_1PmAfL68,https://www.google.com/maps/place/?q=place_id:ChIJa9uvomBDXDkRB5_1PmAfL68,part_105,2026-09-20 16:40:06
"Arihant Outlets, Sector 7",Readymade Garments Shop,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70698 67784,N/A,4.2,1844.0,"B/H 6/7, Bus Stop, 784/2, GH Rd, Sector 7/B, Sector 7, Gandhinagar, Gujarat 382006","Sector 7/B, Sector 7",23.2121741,72.63891029999999,ChIJA69LiLUrXDkRemoZ6zhWqAA,https://www.google.com/maps/place/?q=place_id:ChIJA69LiLUrXDkRemoZ6zhWqAA,part_105,2026-09-20 16:40:06
Factory Outlet By Ultra Denim,Readymade Garments Shop,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87339 64433,N/A,4.3,,"beside Reliance Petrol Pump, nr. Gayatri Mandir, Vinayak Park Society, Mehsana, Gujarat 384002",Vinayak Park Society,23.5884109,72.37754799999999,ChIJNzjf_Q9BXDkR20cNA1JhHXY,https://www.google.com/maps/place/?q=place_id:ChIJNzjf_Q9BXDkR20cNA1JhHXY,part_105,2026-09-20 16:40:07
HAFIZ BROTHERS 1,Readymade Garments Shop,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98246 59977,https://www.instagram.com/hafiz_.brother?igsh=aWZ1eXVrYWJqeWZ4,5.0,,"Golvad,kuva ni pase, Visnagar, Gujarat 384315",Vijay Para,23.699357499999998,72.5511333,ChIJXZgLnfZPXDkRxExPeahvGWE,https://www.google.com/maps/place/?q=place_id:ChIJXZgLnfZPXDkRxExPeahvGWE,part_105,2026-09-20 16:40:08
RAJ FACTORY OUTLET,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Clothing manufacturer, Clothing supplier, Clothing wholesaler, Designer Clothing Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99043 54327,https://tinw.in/raj-factory-outlet,4.8,460.0,"156,157,158, first Floor, SUPER MALL-2, Infocity, Gandhinagar, Gujarat 382007",Infocity,23.196091799999998,72.6328126,ChIJ4zF4ADoqXDkR92YYlWKnICY,https://www.google.com/maps/place/?q=place_id:ChIJ4zF4ADoqXDkR92YYlWKnICY,part_105,2026-09-20 16:40:08
Shubh sai enterprise,Readymade Garments Shop,Clothing store,Clothing store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,http://shubhsai.com/,4.4,175.0,"39, Amrut Society, Ambika Nagar, Kalol, Gujarat 382721","Amrut Society, Ambika Nagar",23.2335334,72.4955904,ChIJ6Xu4v3QmXDkRkuJxSWFtA4c,https://www.google.com/maps/place/?q=place_id:ChIJ6Xu4v3QmXDkRkuJxSWFtA4c,part_105,2026-09-20 16:40:08
